Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0,0.1,24.8051371179797,0,252.59041410873,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0,0.1,24.8764918925008,0,251.344251726306,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0,0.1,24.9458110794992,0,250.106942079986,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,0,0.1,25.0130741590243,0,248.878851439682,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0,0.1,25.0782612197774,0,247.660343346284,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0,0.1,25.1413529650052,0,246.451778504046,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0,0.1,25.2023307182122,0,245.253514673805,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0,0.1,25.2611764286895,0,244.065906567085,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0,0.1,25.317872676858,0,242.889305741087,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0,0.1,25.3724026794253,0,241.724060494622,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,0,0.1,25.4247502943533,0,240.570515765012,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,0,0.1,25.4749000256372,0,239.429013025974,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,0,0.1,25.5228370278924,0,238.299890186543,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,0,0.1,25.5685471107489,0,237.18348149104,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/01/2005,0,0.1,25.6120167430522,0,236.08011742013,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/01/2005,0,0.1,25.6532330568687,0,234.990124592991,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
17/01/2005,0.00632238573211972,0.1,25.6921838512949,64.3387128802071,233.91382567063,216.756511876672,8.18304465453839,32.7321786181535,2.53735033478267,0,400,25,21.8214524121024,73.6474018908455,1.06835803569797,3.07152935263165,0.01375,0.011,0.01375,0.01375,0,4182.4215280648,0,4850.96725430923
18/01/2005,0.00203368771142269,0.1,25.7288575960691,118.039037587578,232.851539260369,220.914218922433,8.12349731041855,32.4939892416742,2.44744629631813,0,400,25,21.6626594944495,73.1114757937669,1.0305037037129,2.96269814817458,0.01375,0.011,0.01375,0.01375,0,3017.79188070145,0,3036.82305447728
19/01/2005,2.09633444517896e-05,0.1,25.7632434349846,118.039037587577,231.803579821526,220.914218922432,8.12349731041846,32.4939892416738,2.44744629631813,0,400,25,21.6626594944492,73.1114757937661,1.0305037037129,2.96269814817458,0.01375,0.011,0.01375,0.01375,0,3017.79188070147,0,3036.82305447729
20/01/2005,3.52650138839014e-07,0.1,25.7953311891033,118.039037587576,230.770257572335,220.914218922431,8.12349731041846,32.4939892416738,2.44744629631812,0,400,25,21.6626594944492,73.1114757937661,1.03050370371289,2.96269814817456,0.01375,0.011,0.01375,0.01375,0,3017.79188070146,0,3036.82305447728
21/01/2005,8.45733287107959e-05,0.1,25.8251113597692,118.31972078551,229.751878398107,220.101585337331,8.07362422427239,32.2944968970896,2.42983088230428,0,400,25,21.5296645980597,72.6626180184515,1.02308668728601,2.94137422594729,0.01375,0.011,0.01375,0.01375,0,2954.77246161508,0,2959.62145740655
22/01/2005,0.00217912906865374,0.1,25.8525751314198,119.557619034539,228.74874376069,221.079163501355,8.12462716488097,32.4985086595239,2.44587732112269,0,400,25,21.6656724396826,73.1216444839287,1.02984308257797,2.96079886241167,0.01375,0.011,0.01375,0.01375,0,2988.08975112261,0,2989.36585155546
23/01/2005,0.00473696487656683,0.1,25.8777143741959,49.0667641507868,227.761150609223,215.02938002317,8.16758546613809,32.6703418645524,2.55170338806028,0,400,25,21.7802279097016,73.5082691952428,1.0744014265517,3.08890410133613,0.01375,0.011,0.01375,0.01375,0,4478.26789190681,0,5323.08092680325
24/01/2005,0.00399326845163062,0.1,25.9005216463481,89.9193924705376,226.789391292236,219.150702199829,8.17927561922355,32.7171024768942,2.50303893169015,0,400,25,21.8114016512628,73.613480573012,1.0539111291327,3.0299944962565,0.01375,0.011,0.01375,0.01375,0,3654.5560615982,0,4020.06605821343
25/01/2005,0.0182202123620492,0.1,25.9209901964399,57.8731547199803,225.833753471109,219.022339031175,8.3547522205756,33.4190088823024,2.60514308621257,0,400,25,22.2793392548683,75.1927699851804,1.0969023520895,3.15359426225733,0.01375,0.011,0.01375,0.01375,0,4501.31561138302,0,5291.70622819368
26/01/2005,0.017484626941965,0.1,25.9391139653462,70.3937816780922,224.894520034914,218.08390370149,8.21312924954874,32.852516998195,2.53941404871255,0,400,25,21.9016779987966,73.9181632459386,1.06922696787897,3.07402753265204,0.01375,0.011,0.01375,0.01375,0,4104.44574130815,0,4713.22376294554
