Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2012 00:00,0.347222222,0.023148325,24.24954401,0,262.5277965,0,0.357142857,14.1803771,0.170375253,0,13.53101965,0,13.90064357,0,0.003477046,0.083146752,0,0,0,0,0,0.209257062,0,0
02/01/2012 00:00,0.347222222,0.023148325,23.9331737,0,263.8892179,0,0.357142857,20.94300455,0.164231191,0,31.68364663,0,10.8902164,0,0.003351657,0.080148319,0,0,0,0,0,0.250885041,0,0
03/01/2012 00:00,0.347222222,0.023148325,24.8,0,260.24195,0,0.357142857,22.87722895,0.193572737,0,38.13297079,0,2.967236229,0,0.003950464,0.094467618,0,0,0,0,0,0.094474562,0,0
04/01/2012 00:00,0.347222222,0.023148325,23.73947715,0,264.7399093,0,1.403958245,29.24144526,0.194235517,0,33.67942509,0,0,0,0.00396399,0.094791069,0,0,0,0,0,0.276914702,0,0
05/01/2012 00:00,0.347222222,0.023148325,24.8,0,260.24195,0,3.075508785,22.7095649,0.196733228,0,10.51087316,0,13.50847815,0,0.004014964,0.096010005,0,0,0,0,0,0.256359193,0,0
06/01/2012 00:00,0.347222222,0.023148325,23.07707428,0,267.7476318,0,0.357142857,49.47829394,0.210561097,0,33.40882882,0,0,0,0.004297165,0.102758299,0,0,0,0,0,0.202780559,0,0
07/01/2012 00:00,0.347222222,0.023148325,24.69713994,0,260.6610916,0,6.351938065,23.29041223,0.192503922,0,27.76887815,0,0,0,0.003928651,0.093946013,0,0,0,0,0,0.22954337,0,0
08/01/2012 00:00,0.347222222,0.023148325,24.05539049,0,263.3591653,0,0.39204252,34.97553127,0.226361838,0,34.28699921,0,0,0,0.004619629,0.110469397,0,0,0,0,0,0.204420562,0,0
09/01/2012 00:00,0.347222222,0.023148325,24.0026194,0,263.5873961,0,0.357142857,30.53290748,0.183538089,0,41.66666667,0,0,0,0.003745675,0.089570496,0,0,0,0,0,0.068870153,0,0
10/01/2012 00:00,0.347222222,0.023148325,24.8,0,260.24195,0,0.357142857,26.57676649,0.236760193,0,8.333333333,0,3.278102712,0,0.004831841,0.115544016,0,0,0,0,0,0.196203067,0,0
11/01/2012 00:00,0.347222222,0.023148325,24.8,0,260.24195,0,0.421777134,23.35116546,0.196185245,0,21.10018648,0,4.883910392,0,0.004003781,0.095742578,0,0,0,0,0,0.172763537,0,0
12/01/2012 00:00,0.347222222,0.023148325,24.56622749,0,261.1998604,0,2.762312394,21.92662724,0.211152823,0,21.75400351,0,6.82170246,0,0.004309241,0.103047074,0,0,0,0,0,0.16903178,0,0
13/01/2012 00:00,0.347222222,0.023148325,24.8,0,260.24195,0,3.053476749,12.41269459,0.171067707,0,30.30098755,0,5.992140658,0,0.003491178,0.083484684,0,0,0,0,0,0.193590609,0,0
14/01/2012 00:00,0.347222222,0.023148325,24.8,0,260.24195,0,3.279366693,38.70931697,0.165037336,0,26.96171006,0,0,0,0.003368109,0.080541735,0,0,0,0,0,0.050175518,0,0
15/01/2012 00:00,0.347222222,0.023148325,24.7727858,0,260.3524867,0,0.357142857,41.87050243,0.216828285,0,41.44093635,0,0,0,0.004425067,0.105816821,0,0,0,0,0,0.162940036,0,0
16/01/2012 00:00,0.347222222,0.023148325,24.8,0,260.24195,0,4.1949162,8.452937539,0.17765971,0,41.66666667,0,11.52603603,0,0.003625708,0.086701722,0,0,0,0,0,0.159854092,0,0
17/01/2012 00:00,0.347222222,0.023148325,24.8,0,260.24195,0,0.484377626,16.659163,0.192784342,0,24.40929974,0,9.053698471,0,0.003934374,0.094082864,0,0,0,0,0,0.23523348,0,0
18/01/2012 00:00,0.347222222,0.023148325,23.23798845,0,267.00296,0,0.493180557,25.9627926,0.227675566,0,39.58232494,0,0,0,0.00464644,0.111110525,0,0,0,0,0,0.156327672,0,0
19/01/2012 00:00,0.347222222,0.023148325,24.66591881,0,260.789041,0,0.357142857,10.30414551,0.180267816,0,37.10270301,0,12.05251612,0,0.003678935,0.087974533,0,0,0,0,0,0.260326228,0,0
20/01/2012 00:00,0.347222222,0.023148325,24.8,0,260.24195,0,6.543891115,9.778489634,0.188338854,0,39.64830643,0,0,0,0.00384365,0.091913372,0,0,0,0,0,0.335423316,0,0
