Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2012 00:00,0.334382607,0.023148325,23.94223316,0,263.7780952,0,3.50979665,15.74199807,0.210790014,0,0,0,15.55682479,0,0.004301837,0.102870016,0,0,0,0,0,0.204309969,0,0
02/01/2012 00:00,0.347222222,0.023148325,21.9,0,273.4085363,0,0.357142857,28.64381895,0.230490271,0,14.98301286,0,2.897110258,0,0.004703883,0.112484161,0,0,0,0,0,0.194555203,0,0
03/01/2012 00:00,0.347222222,0.023148325,24.21961661,0,262.5817685,0,0.357142857,31.01179401,0.171632353,0,24.77844411,0,0,0,0.003502701,0.083760243,0,0,0,0,0,0.236575209,0,0
04/01/2012 00:00,0.347222222,0.023148325,24.8,0,260.16507,0,4.784721005,25.19148377,0.180742639,0,24.80866851,0,0,0,0.003688625,0.088206257,0,0,0,0,0,0.156718261,0,0
05/01/2012 00:00,0.347222222,0.023148325,24.78481253,0,260.2268198,0,0.357142857,16.02719001,0.185393662,0,33.45685896,0,16.95515622,0,0.003783544,0.090476055,0,0,0,0,0,0.161913258,0,0
06/01/2012 00:00,0.347222222,0.023148325,24.8,0,260.16507,0,6.853491579,48.74219205,0.149414296,0,41.66666667,0,0,0,0.003049271,0.072917358,0,0,0,0,0,0.166438006,0,0
07/01/2012 00:00,0.347222222,0.023148325,23.60888251,0,265.251151,0,2.339387372,31.87995241,0.256344461,0,17.21102344,0,0,0,0.00523152,0.125101556,0,0,0,0,0,0.283222143,0,0
08/01/2012 00:00,0.347222222,0.023148325,24.8,0,260.16507,0,0.357142857,11.67457207,0.23064297,0,8.333333333,0,5.222080596,0,0.004706999,0.112558681,0,0,0,0,0,0.194505936,0,0
09/01/2012 00:00,0.347222222,0.023148325,23.87471557,0,264.073335,0,0.357142857,28.0463985,0.149602311,0,28.83336421,0,0,0,0.003053108,0.073009114,0,0,0,0,0,0.163387699,0,0
10/01/2012 00:00,0.318503836,0.023148325,24.8,0,260.16507,0,0.357142857,28.06299563,0.190647338,0,0,0,0,0,0.003890762,0.093039961,0,0,0,0,0,0.22945304,0,0
11/01/2012 00:00,0.331988718,0.023148325,24.8,0,260.16507,0,2.438987034,9.684612836,0.239862289,0,0,0,12.84256581,0,0.004895149,0.117057905,0,0,0,0,0,0.060896105,0,0
12/01/2012 00:00,0.320756174,0.023148325,24.22115958,0,262.5751885,0,5.019428088,32.7303244,0.189048648,0,0,0,0,0,0.003858136,0.092259766,0,0,0,0,0,0.157839819,0,0
13/01/2012 00:00,0.347222222,0.023148325,24.01204596,0,263.4744837,0,0.357142857,16.8319678,0.182602627,0,27.50806798,0,12.00970993,0,0.003726584,0.089113971,0,0,0,0,0,0.15068756,0,0
14/01/2012 00:00,0.347222222,0.023148325,24.2713693,0,262.3615218,0,1.793195736,35.23405724,0.150303851,0,12.31968802,0,0,0,0.003067426,0.07335148,0,0,0,0,0,0.214791223,0,0
15/01/2012 00:00,0.347222222,0.023148325,24.19916316,0,262.6690697,0,0.357142857,29.67215759,0.168351723,0,13.24294347,0,0,0,0.003435749,0.082159226,0,0,0,0,0,0.154862935,0,0
