Maldon Weir Structure Function - post upgrade (from SCA 212208 assuming 89.01 as crest level),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
y2,y1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,89.01,89.11,89.12,89.13,89.14,89.15,89.16,89.17,89.18,89.19,89.2,89.21,89.22,89.23,89.24,89.25,89.26,89.27,89.28,89.29,89.3,89.31,89.32,89.33,89.34,89.35,89.36,89.37,89.38,89.39,89.4,89.41,89.42,89.43,89.44,89.45,89.46,89.47,89.48,89.49,89.5,89.51,89.52,89.53,89.54,89.55,89.56,89.57,89.58,89.59,89.6,89.61,89.62,89.63,89.64,89.65,89.66,89.67,89.68,89.69,89.7,89.71,89.72,89.73,89.74,89.75,89.76,89.77,89.78,89.79,89.8,89.81,89.82,89.83,89.84,89.85,89.86,89.87,89.88,89.89,89.9,89.91,89.92,89.93,89.94,89.95,89.96,89.97,89.98,89.99,90,90.01,90.02,90.03,90.04,90.05,90.06,90.07,90.08,90.09,90.1,90.11,90.12,90.13,90.14,90.15,90.16,90.17,90.18,90.19,90.2,90.21,90.22,90.23,90.24,90.25,90.26,90.27,90.28,90.29,90.3,90.31,90.32,90.33,90.34,90.35,90.36,90.37,90.38,90.39,90.4,90.41,90.42,90.43,90.44,90.45,90.46,90.47,90.48,90.49,90.5,90.51,90.52,90.53,90.54,90.55,90.56,90.57,90.58,90.59,90.6,90.61,90.62,90.63,90.64,90.65,90.66,90.67,90.68,90.69,90.7,90.71,90.72,90.73,90.74,90.75,90.76,90.77,90.78,90.79,90.8,90.81,90.82,90.83,90.84,90.85,90.86,90.87,90.88,90.89,90.9,90.91,90.92,90.93,90.94,90.95,90.96,90.97,90.98,90.99,91,91.01,91.02,91.03,91.04,91.05,91.06,91.07,91.08,91.09,91.1,91.11,91.12,91.13,91.14,91.15,91.16,91.17,91.18,91.19,91.2,91.21,91.22,91.23,91.24,91.25,91.26,91.27,91.28,91.29,91.3,91.31,91.32,91.33,91.34,91.35,91.36,91.37,91.38,91.39,91.4,91.41,91.42,91.43,91.44,91.45,91.46,91.47,91.48,91.49,91.5,91.51,91.52,91.53,91.54,91.55,91.56,91.57,91.58,91.59,91.6,91.61,91.62,91.63,91.64,91.65,91.66,91.67,91.68,91.69,91.7,91.71,91.72,91.73,91.74,91.75,91.76,91.77,91.78,91.79,91.8,91.81,91.82,91.83,91.84,91.85,91.86,91.87,91.88,91.89,91.9,91.91,91.92,91.93,91.94,91.95,91.96,91.97,91.98,91.99,92,92.01,92.02,92.03,92.04,92.05,92.06,92.07,92.08,92.09,92.1,92.11,92.12,92.13,92.14,92.15,92.16,92.17,92.18,92.19,92.2,92.21,92.22,92.23,92.24,92.25,92.26,92.27,92.28,92.29,92.3,92.31,92.32,92.33,92.34,92.35,92.36,92.37,92.38,92.39,92.4,92.41,92.42,92.43,92.44,92.45,92.46,92.47,92.48,92.49,92.5,92.51,92.52,92.53,92.54,92.55,92.56,92.57,92.58,92.59,92.6,92.61,92.62,92.63,92.64,92.65,92.66,92.67,92.68,92.69,92.7,92.71,92.72,92.73,92.74,100,200
0,0,0,0.037616,0.086227,0.148148,0.241898,0.385417,0.591435,0.812500,1.043981,1.319444,1.620370,1.944444,2.303241,2.638889,2.997685,3.379630,3.773148,4.143519,4.513889,4.907407,5.312500,5.729167,6.145833,6.574074,7.002315,7.453704,7.905093,8.368056,8.842593,9.317130,9.814815,10.312500,10.821759,11.342593,11.875000,12.418981,12.962963,13.564815,14.178241,14.803241,15.439815,16.087963,16.736111,17.395833,18.067130,18.750000,19.444444,20.127315,20.810185,21.504630,22.210648,22.916667,23.657407,24.421296,25.185185,25.949074,26.736111,27.523148,28.333333,29.143519,29.953704,30.787037,31.608796,32.430556,33.275463,34.120370,34.965278,35.833333,36.701389,37.569444,38.460648,39.351852,40.243056,41.145833,42.048611,42.962963,43.888889,44.814815,45.752315,46.701389,47.650463,48.611111,49.548611,50.509259,51.458333,52.418981,53.391204,54.363426,55.347222,56.342593,57.337963,58.333333,59.224537,60.104167,61.006944,61.898148,62.800926,63.703704,64.618056,65.532407,66.446759,67.361111,68.321759,69.282407,70.243056,71.215278,72.187500,73.171296,74.143519,75.138889,76.122685,77.118056,78.113426,79.120370,80.127315,81.134259,82.141204,83.159722,84.178241,85.208333,86.238426,87.268519,88.402778,89.548611,90.694444,91.840278,92.997685,94.166667,95.335648,96.504630,97.685185,98.865741,100.057870,101.250000,102.453704,103.657407,104.872685,106.087963,107.303241,108.530093,109.756944,110.995370,112.314815,113.634259,114.965278,116.296296,117.638889,118.981481,120.335648,121.689815,123.055556,124.432870,125.810185,127.187500,128.576389,129.976852,131.377315,132.777778,134.201389,135.613426,137.037037,138.472222,140.000000,141.527778,143.067130,144.618056,146.180556,147.743056,149.305556,150.879630,152.465278,154.062500,155.659722,157.268519,158.877315,160.497685,162.129630,163.761574,165.405093,167.048611,168.703704,170.370370,172.187500,174.004630,175.844907,177.685185,179.537037,181.400463,183.275463,185.150463,187.037037,188.935185,190.844907,192.766204,194.687500,196.620370,198.564815,200.520833,202.476852,204.456019,206.435185,208.425926,210.312500,212.210648,214.120370,216.030093,217.951389,219.884259,221.817130,223.761574,225.706019,227.673611,229.641204,231.608796,233.587963,235.578704,237.581019,239.583333,241.597222,243.622685,245.648148,247.685185,249.722222,251.770833,253.831019,255.891204,257.962963,260.046296,262.141204,264.236111,266.331019,268.449074,270.567130,272.685185,274.826389,276.967593,279.108796,281.273148,283.425926,285.601852,287.777778,289.965278,292.071759,294.189815,296.307870,298.437500,300.567130,302.708333,304.849537,307.002315,309.166667,311.331019,313.495370,315.682870,317.858796,320.057870,322.256944,324.456019,326.666667,328.888889,331.111111,333.344907,335.578704,337.824074,340.069444,342.326389,344.583333,346.851852,349.131944,351.412037,353.703704,355.995370,358.298611,360.601852,362.916667,365.231481,367.557870,369.895833,372.233796,374.571759,376.921296,379.282407,381.643519,384.016204,386.388889,388.761574,391.157407,393.541667,395.949074,398.344907,400.763889,403.182870,405.601852,408.032407,410.474537,412.916667,415.358796,417.812500,420.277778,422.743056,425.219907,427.696759,430.185185,432.673611,435.173611,437.685185,440.196759,442.708333,445.231481,447.754630,450.300926,452.835648,455.381944,457.939815,460.497685,463.067130,465.636574,468.217593,470.798611,473.391204,475.983796,478.587963,481.192130,483.807870,486.423611,489.050926,491.678241,494.317130,496.956019,499.606481,502.256944,504.918982,507.581019,510.254630,512.939815,515.625000,518.310185,521.006944,523.703704,526.412037,529.131944,531.851852,534.571759,537.303241,540.046296,542.789352,545.543981,548.298611,551.053241,553.831019,556.597222,559.375000,562.164352,564.953704,567.754630,570.555556,573.368056,576.180556,579.004630,581.828704,584.664352,587.500000,590.335648,593.182870,596.030093,1000.0,1000.0
89.01,0,0,0.037616,0.086227,0.148148,0.241898,0.385417,0.591435,0.812500,1.043981,1.319444,1.620370,1.944444,2.303241,2.638889,2.997685,3.379630,3.773148,4.143519,4.513889,4.907407,5.312500,5.729167,6.145833,6.574074,7.002315,7.453704,7.905093,8.368056,8.842593,9.317130,9.814815,10.312500,10.821759,11.342593,11.875000,12.418981,12.962963,13.564815,14.178241,14.803241,15.439815,16.087963,16.736111,17.395833,18.067130,18.750000,19.444444,20.127315,20.810185,21.504630,22.210648,22.916667,23.657407,24.421296,25.185185,25.949074,26.736111,27.523148,28.333333,29.143519,29.953704,30.787037,31.608796,32.430556,33.275463,34.120370,34.965278,35.833333,36.701389,37.569444,38.460648,39.351852,40.243056,41.145833,42.048611,42.962963,43.888889,44.814815,45.752315,46.701389,47.650463,48.611111,49.548611,50.509259,51.458333,52.418981,53.391204,54.363426,55.347222,56.342593,57.337963,58.333333,59.224537,60.104167,61.006944,61.898148,62.800926,63.703704,64.618056,65.532407,66.446759,67.361111,68.321759,69.282407,70.243056,71.215278,72.187500,73.171296,74.143519,75.138889,76.122685,77.118056,78.113426,79.120370,80.127315,81.134259,82.141204,83.159722,84.178241,85.208333,86.238426,87.268519,88.402778,89.548611,90.694444,91.840278,92.997685,94.166667,95.335648,96.504630,97.685185,98.865741,100.057870,101.250000,102.453704,103.657407,104.872685,106.087963,107.303241,108.530093,109.756944,110.995370,112.314815,113.634259,114.965278,116.296296,117.638889,118.981481,120.335648,121.689815,123.055556,124.432870,125.810185,127.187500,128.576389,129.976852,131.377315,132.777778,134.201389,135.613426,137.037037,138.472222,140.000000,141.527778,143.067130,144.618056,146.180556,147.743056,149.305556,150.879630,152.465278,154.062500,155.659722,157.268519,158.877315,160.497685,162.129630,163.761574,165.405093,167.048611,168.703704,170.370370,172.187500,174.004630,175.844907,177.685185,179.537037,181.400463,183.275463,185.150463,187.037037,188.935185,190.844907,192.766204,194.687500,196.620370,198.564815,200.520833,202.476852,204.456019,206.435185,208.425926,210.312500,212.210648,214.120370,216.030093,217.951389,219.884259,221.817130,223.761574,225.706019,227.673611,229.641204,231.608796,233.587963,235.578704,237.581019,239.583333,241.597222,243.622685,245.648148,247.685185,249.722222,251.770833,253.831019,255.891204,257.962963,260.046296,262.141204,264.236111,266.331019,268.449074,270.567130,272.685185,274.826389,276.967593,279.108796,281.273148,283.425926,285.601852,287.777778,289.965278,292.071759,294.189815,296.307870,298.437500,300.567130,302.708333,304.849537,307.002315,309.166667,311.331019,313.495370,315.682870,317.858796,320.057870,322.256944,324.456019,326.666667,328.888889,331.111111,333.344907,335.578704,337.824074,340.069444,342.326389,344.583333,346.851852,349.131944,351.412037,353.703704,355.995370,358.298611,360.601852,362.916667,365.231481,367.557870,369.895833,372.233796,374.571759,376.921296,379.282407,381.643519,384.016204,386.388889,388.761574,391.157407,393.541667,395.949074,398.344907,400.763889,403.182870,405.601852,408.032407,410.474537,412.916667,415.358796,417.812500,420.277778,422.743056,425.219907,427.696759,430.185185,432.673611,435.173611,437.685185,440.196759,442.708333,445.231481,447.754630,450.300926,452.835648,455.381944,457.939815,460.497685,463.067130,465.636574,468.217593,470.798611,473.391204,475.983796,478.587963,481.192130,483.807870,486.423611,489.050926,491.678241,494.317130,496.956019,499.606481,502.256944,504.918982,507.581019,510.254630,512.939815,515.625000,518.310185,521.006944,523.703704,526.412037,529.131944,531.851852,534.571759,537.303241,540.046296,542.789352,545.543981,548.298611,551.053241,553.831019,556.597222,559.375000,562.164352,564.953704,567.754630,570.555556,573.368056,576.180556,579.004630,581.828704,584.664352,587.500000,590.335648,593.182870,596.030093,1000.0,1000.0
89.11,-0.037616,-0.037616,0,0.086227,0.148148,0.241898,0.385417,0.591435,0.812500,1.043981,1.319444,1.620370,1.944444,2.303241,2.638889,2.997685,3.379630,3.773148,4.143519,4.513889,4.907407,5.312500,5.729167,6.145833,6.574074,7.002315,7.453704,7.905093,8.368056,8.842593,9.317130,9.814815,10.312500,10.821759,11.342593,11.875000,12.418981,12.962963,13.564815,14.178241,14.803241,15.439815,16.087963,16.736111,17.395833,18.067130,18.750000,19.444444,20.127315,20.810185,21.504630,22.210648,22.916667,23.657407,24.421296,25.185185,25.949074,26.736111,27.523148,28.333333,29.143519,29.953704,30.787037,31.608796,32.430556,33.275463,34.120370,34.965278,35.833333,36.701389,37.569444,38.460648,39.351852,40.243056,41.145833,42.048611,42.962963,43.888889,44.814815,45.752315,46.701389,47.650463,48.611111,49.548611,50.509259,51.458333,52.418981,53.391204,54.363426,55.347222,56.342593,57.337963,58.333333,59.224537,60.104167,61.006944,61.898148,62.800926,63.703704,64.618056,65.532407,66.446759,67.361111,68.321759,69.282407,70.243056,71.215278,72.187500,73.171296,74.143519,75.138889,76.122685,77.118056,78.113426,79.120370,80.127315,81.134259,82.141204,83.159722,84.178241,85.208333,86.238426,87.268519,88.402778,89.548611,90.694444,91.840278,92.997685,94.166667,95.335648,96.504630,97.685185,98.865741,100.057870,101.250000,102.453704,103.657407,104.872685,106.087963,107.303241,108.530093,109.756944,110.995370,112.314815,113.634259,114.965278,116.296296,117.638889,118.981481,120.335648,121.689815,123.055556,124.432870,125.810185,127.187500,128.576389,129.976852,131.377315,132.777778,134.201389,135.613426,137.037037,138.472222,140.000000,141.527778,143.067130,144.618056,146.180556,147.743056,149.305556,150.879630,152.465278,154.062500,155.659722,157.268519,158.877315,160.497685,162.129630,163.761574,165.405093,167.048611,168.703704,170.370370,172.187500,174.004630,175.844907,177.685185,179.537037,181.400463,183.275463,185.150463,187.037037,188.935185,190.844907,192.766204,194.687500,196.620370,198.564815,200.520833,202.476852,204.456019,206.435185,208.425926,210.312500,212.210648,214.120370,216.030093,217.951389,219.884259,221.817130,223.761574,225.706019,227.673611,229.641204,231.608796,233.587963,235.578704,237.581019,239.583333,241.597222,243.622685,245.648148,247.685185,249.722222,251.770833,253.831019,255.891204,257.962963,260.046296,262.141204,264.236111,266.331019,268.449074,270.567130,272.685185,274.826389,276.967593,279.108796,281.273148,283.425926,285.601852,287.777778,289.965278,292.071759,294.189815,296.307870,298.437500,300.567130,302.708333,304.849537,307.002315,309.166667,311.331019,313.495370,315.682870,317.858796,320.057870,322.256944,324.456019,326.666667,328.888889,331.111111,333.344907,335.578704,337.824074,340.069444,342.326389,344.583333,346.851852,349.131944,351.412037,353.703704,355.995370,358.298611,360.601852,362.916667,365.231481,367.557870,369.895833,372.233796,374.571759,376.921296,379.282407,381.643519,384.016204,386.388889,388.761574,391.157407,393.541667,395.949074,398.344907,400.763889,403.182870,405.601852,408.032407,410.474537,412.916667,415.358796,417.812500,420.277778,422.743056,425.219907,427.696759,430.185185,432.673611,435.173611,437.685185,440.196759,442.708333,445.231481,447.754630,450.300926,452.835648,455.381944,457.939815,460.497685,463.067130,465.636574,468.217593,470.798611,473.391204,475.983796,478.587963,481.192130,483.807870,486.423611,489.050926,491.678241,494.317130,496.956019,499.606481,502.256944,504.918982,507.581019,510.254630,512.939815,515.625000,518.310185,521.006944,523.703704,526.412037,529.131944,531.851852,534.571759,537.303241,540.046296,542.789352,545.543981,548.298611,551.053241,553.831019,556.597222,559.375000,562.164352,564.953704,567.754630,570.555556,573.368056,576.180556,579.004630,581.828704,584.664352,587.500000,590.335648,593.182870,596.030093,1000.0,1000.0
89.12,-0.086227,-0.086227,-0.086227,0,0.148148,0.241898,0.385417,0.591435,0.812500,1.043981,1.319444,1.620370,1.944444,2.303241,2.638889,2.997685,3.379630,3.773148,4.143519,4.513889,4.907407,5.312500,5.729167,6.145833,6.574074,7.002315,7.453704,7.905093,8.368056,8.842593,9.317130,9.814815,10.312500,10.821759,11.342593,11.875000,12.418981,12.962963,13.564815,14.178241,14.803241,15.439815,16.087963,16.736111,17.395833,18.067130,18.750000,19.444444,20.127315,20.810185,21.504630,22.210648,22.916667,23.657407,24.421296,25.185185,25.949074,26.736111,27.523148,28.333333,29.143519,29.953704,30.787037,31.608796,32.430556,33.275463,34.120370,34.965278,35.833333,36.701389,37.569444,38.460648,39.351852,40.243056,41.145833,42.048611,42.962963,43.888889,44.814815,45.752315,46.701389,47.650463,48.611111,49.548611,50.509259,51.458333,52.418981,53.391204,54.363426,55.347222,56.342593,57.337963,58.333333,59.224537,60.104167,61.006944,61.898148,62.800926,63.703704,64.618056,65.532407,66.446759,67.361111,68.321759,69.282407,70.243056,71.215278,72.187500,73.171296,74.143519,75.138889,76.122685,77.118056,78.113426,79.120370,80.127315,81.134259,82.141204,83.159722,84.178241,85.208333,86.238426,87.268519,88.402778,89.548611,90.694444,91.840278,92.997685,94.166667,95.335648,96.504630,97.685185,98.865741,100.057870,101.250000,102.453704,103.657407,104.872685,106.087963,107.303241,108.530093,109.756944,110.995370,112.314815,113.634259,114.965278,116.296296,117.638889,118.981481,120.335648,121.689815,123.055556,124.432870,125.810185,127.187500,128.576389,129.976852,131.377315,132.777778,134.201389,135.613426,137.037037,138.472222,140.000000,141.527778,143.067130,144.618056,146.180556,147.743056,149.305556,150.879630,152.465278,154.062500,155.659722,157.268519,158.877315,160.497685,162.129630,163.761574,165.405093,167.048611,168.703704,170.370370,172.187500,174.004630,175.844907,177.685185,179.537037,181.400463,183.275463,185.150463,187.037037,188.935185,190.844907,192.766204,194.687500,196.620370,198.564815,200.520833,202.476852,204.456019,206.435185,208.425926,210.312500,212.210648,214.120370,216.030093,217.951389,219.884259,221.817130,223.761574,225.706019,227.673611,229.641204,231.608796,233.587963,235.578704,237.581019,239.583333,241.597222,243.622685,245.648148,247.685185,249.722222,251.770833,253.831019,255.891204,257.962963,260.046296,262.141204,264.236111,266.331019,268.449074,270.567130,272.685185,274.826389,276.967593,279.108796,281.273148,283.425926,285.601852,287.777778,289.965278,292.071759,294.189815,296.307870,298.437500,300.567130,302.708333,304.849537,307.002315,309.166667,311.331019,313.495370,315.682870,317.858796,320.057870,322.256944,324.456019,326.666667,328.888889,331.111111,333.344907,335.578704,337.824074,340.069444,342.326389,344.583333,346.851852,349.131944,351.412037,353.703704,355.995370,358.298611,360.601852,362.916667,365.231481,367.557870,369.895833,372.233796,374.571759,376.921296,379.282407,381.643519,384.016204,386.388889,388.761574,391.157407,393.541667,395.949074,398.344907,400.763889,403.182870,405.601852,408.032407,410.474537,412.916667,415.358796,417.812500,420.277778,422.743056,425.219907,427.696759,430.185185,432.673611,435.173611,437.685185,440.196759,442.708333,445.231481,447.754630,450.300926,452.835648,455.381944,457.939815,460.497685,463.067130,465.636574,468.217593,470.798611,473.391204,475.983796,478.587963,481.192130,483.807870,486.423611,489.050926,491.678241,494.317130,496.956019,499.606481,502.256944,504.918982,507.581019,510.254630,512.939815,515.625000,518.310185,521.006944,523.703704,526.412037,529.131944,531.851852,534.571759,537.303241,540.046296,542.789352,545.543981,548.298611,551.053241,553.831019,556.597222,559.375000,562.164352,564.953704,567.754630,570.555556,573.368056,576.180556,579.004630,581.828704,584.664352,587.500000,590.335648,593.182870,596.030093,1000.0,1000.0
89.13,-0.148148,-0.148148,-0.148148,-0.148148,0,0.241898,0.385417,0.591435,0.812500,1.043981,1.319444,1.620370,1.944444,2.303241,2.638889,2.997685,3.379630,3.773148,4.143519,4.513889,4.907407,5.312500,5.729167,6.145833,6.574074,7.002315,7.453704,7.905093,8.368056,8.842593,9.317130,9.814815,10.312500,10.821759,11.342593,11.875000,12.418981,12.962963,13.564815,14.178241,14.803241,15.439815,16.087963,16.736111,17.395833,18.067130,18.750000,19.444444,20.127315,20.810185,21.504630,22.210648,22.916667,23.657407,24.421296,25.185185,25.949074,26.736111,27.523148,28.333333,29.143519,29.953704,30.787037,31.608796,32.430556,33.275463,34.120370,34.965278,35.833333,36.701389,37.569444,38.460648,39.351852,40.243056,41.145833,42.048611,42.962963,43.888889,44.814815,45.752315,46.701389,47.650463,48.611111,49.548611,50.509259,51.458333,52.418981,53.391204,54.363426,55.347222,56.342593,57.337963,58.333333,59.224537,60.104167,61.006944,61.898148,62.800926,63.703704,64.618056,65.532407,66.446759,67.361111,68.321759,69.282407,70.243056,71.215278,72.187500,73.171296,74.143519,75.138889,76.122685,77.118056,78.113426,79.120370,80.127315,81.134259,82.141204,83.159722,84.178241,85.208333,86.238426,87.268519,88.402778,89.548611,90.694444,91.840278,92.997685,94.166667,95.335648,96.504630,97.685185,98.865741,100.057870,101.250000,102.453704,103.657407,104.872685,106.087963,107.303241,108.530093,109.756944,110.995370,112.314815,113.634259,114.965278,116.296296,117.638889,118.981481,120.335648,121.689815,123.055556,124.432870,125.810185,127.187500,128.576389,129.976852,131.377315,132.777778,134.201389,135.613426,137.037037,138.472222,140.000000,141.527778,143.067130,144.618056,146.180556,147.743056,149.305556,150.879630,152.465278,154.062500,155.659722,157.268519,158.877315,160.497685,162.129630,163.761574,165.405093,167.048611,168.703704,170.370370,172.187500,174.004630,175.844907,177.685185,179.537037,181.400463,183.275463,185.150463,187.037037,188.935185,190.844907,192.766204,194.687500,196.620370,198.564815,200.520833,202.476852,204.456019,206.435185,208.425926,210.312500,212.210648,214.120370,216.030093,217.951389,219.884259,221.817130,223.761574,225.706019,227.673611,229.641204,231.608796,233.587963,235.578704,237.581019,239.583333,241.597222,243.622685,245.648148,247.685185,249.722222,251.770833,253.831019,255.891204,257.962963,260.046296,262.141204,264.236111,266.331019,268.449074,270.567130,272.685185,274.826389,276.967593,279.108796,281.273148,283.425926,285.601852,287.777778,289.965278,292.071759,294.189815,296.307870,298.437500,300.567130,302.708333,304.849537,307.002315,309.166667,311.331019,313.495370,315.682870,317.858796,320.057870,322.256944,324.456019,326.666667,328.888889,331.111111,333.344907,335.578704,337.824074,340.069444,342.326389,344.583333,346.851852,349.131944,351.412037,353.703704,355.995370,358.298611,360.601852,362.916667,365.231481,367.557870,369.895833,372.233796,374.571759,376.921296,379.282407,381.643519,384.016204,386.388889,388.761574,391.157407,393.541667,395.949074,398.344907,400.763889,403.182870,405.601852,408.032407,410.474537,412.916667,415.358796,417.812500,420.277778,422.743056,425.219907,427.696759,430.185185,432.673611,435.173611,437.685185,440.196759,442.708333,445.231481,447.754630,450.300926,452.835648,455.381944,457.939815,460.497685,463.067130,465.636574,468.217593,470.798611,473.391204,475.983796,478.587963,481.192130,483.807870,486.423611,489.050926,491.678241,494.317130,496.956019,499.606481,502.256944,504.918982,507.581019,510.254630,512.939815,515.625000,518.310185,521.006944,523.703704,526.412037,529.131944,531.851852,534.571759,537.303241,540.046296,542.789352,545.543981,548.298611,551.053241,553.831019,556.597222,559.375000,562.164352,564.953704,567.754630,570.555556,573.368056,576.180556,579.004630,581.828704,584.664352,587.500000,590.335648,593.182870,596.030093,1000.0,1000.0
89.14,-0.241898,-0.241898,-0.241898,-0.241898,-0.241898,0,0.385417,0.591435,0.812500,1.043981,1.319444,1.620370,1.944444,2.303241,2.638889,2.997685,3.379630,3.773148,4.143519,4.513889,4.907407,5.312500,5.729167,6.145833,6.574074,7.002315,7.453704,7.905093,8.368056,8.842593,9.317130,9.814815,10.312500,10.821759,11.342593,11.875000,12.418981,12.962963,13.564815,14.178241,14.803241,15.439815,16.087963,16.736111,17.395833,18.067130,18.750000,19.444444,20.127315,20.810185,21.504630,22.210648,22.916667,23.657407,24.421296,25.185185,25.949074,26.736111,27.523148,28.333333,29.143519,29.953704,30.787037,31.608796,32.430556,33.275463,34.120370,34.965278,35.833333,36.701389,37.569444,38.460648,39.351852,40.243056,41.145833,42.048611,42.962963,43.888889,44.814815,45.752315,46.701389,47.650463,48.611111,49.548611,50.509259,51.458333,52.418981,53.391204,54.363426,55.347222,56.342593,57.337963,58.333333,59.224537,60.104167,61.006944,61.898148,62.800926,63.703704,64.618056,65.532407,66.446759,67.361111,68.321759,69.282407,70.243056,71.215278,72.187500,73.171296,74.143519,75.138889,76.122685,77.118056,78.113426,79.120370,80.127315,81.134259,82.141204,83.159722,84.178241,85.208333,86.238426,87.268519,88.402778,89.548611,90.694444,91.840278,92.997685,94.166667,95.335648,96.504630,97.685185,98.865741,100.057870,101.250000,102.453704,103.657407,104.872685,106.087963,107.303241,108.530093,109.756944,110.995370,112.314815,113.634259,114.965278,116.296296,117.638889,118.981481,120.335648,121.689815,123.055556,124.432870,125.810185,127.187500,128.576389,129.976852,131.377315,132.777778,134.201389,135.613426,137.037037,138.472222,140.000000,141.527778,143.067130,144.618056,146.180556,147.743056,149.305556,150.879630,152.465278,154.062500,155.659722,157.268519,158.877315,160.497685,162.129630,163.761574,165.405093,167.048611,168.703704,170.370370,172.187500,174.004630,175.844907,177.685185,179.537037,181.400463,183.275463,185.150463,187.037037,188.935185,190.844907,192.766204,194.687500,196.620370,198.564815,200.520833,202.476852,204.456019,206.435185,208.425926,210.312500,212.210648,214.120370,216.030093,217.951389,219.884259,221.817130,223.761574,225.706019,227.673611,229.641204,231.608796,233.587963,235.578704,237.581019,239.583333,241.597222,243.622685,245.648148,247.685185,249.722222,251.770833,253.831019,255.891204,257.962963,260.046296,262.141204,264.236111,266.331019,268.449074,270.567130,272.685185,274.826389,276.967593,279.108796,281.273148,283.425926,285.601852,287.777778,289.965278,292.071759,294.189815,296.307870,298.437500,300.567130,302.708333,304.849537,307.002315,309.166667,311.331019,313.495370,315.682870,317.858796,320.057870,322.256944,324.456019,326.666667,328.888889,331.111111,333.344907,335.578704,337.824074,340.069444,342.326389,344.583333,346.851852,349.131944,351.412037,353.703704,355.995370,358.298611,360.601852,362.916667,365.231481,367.557870,369.895833,372.233796,374.571759,376.921296,379.282407,381.643519,384.016204,386.388889,388.761574,391.157407,393.541667,395.949074,398.344907,400.763889,403.182870,405.601852,408.032407,410.474537,412.916667,415.358796,417.812500,420.277778,422.743056,425.219907,427.696759,430.185185,432.673611,435.173611,437.685185,440.196759,442.708333,445.231481,447.754630,450.300926,452.835648,455.381944,457.939815,460.497685,463.067130,465.636574,468.217593,470.798611,473.391204,475.983796,478.587963,481.192130,483.807870,486.423611,489.050926,491.678241,494.317130,496.956019,499.606481,502.256944,504.918982,507.581019,510.254630,512.939815,515.625000,518.310185,521.006944,523.703704,526.412037,529.131944,531.851852,534.571759,537.303241,540.046296,542.789352,545.543981,548.298611,551.053241,553.831019,556.597222,559.375000,562.164352,564.953704,567.754630,570.555556,573.368056,576.180556,579.004630,581.828704,584.664352,587.500000,590.335648,593.182870,596.030093,1000.0,1000.0
