Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005 00:00,0,0.33332676,31.28,0,156,0,0,0,0,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0
02/01/2005 00:00,0,0.33332676,18.56,0,156,0,0,0,0,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0
03/01/2005 00:00,0,0.33332676,21.45,0,156,0,0,0,0,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0
04/01/2005 00:00,0,0.33332676,15.79,0,156,0,0,0,0,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0
05/01/2005 00:00,0,0.33332676,15.78,0,156,0,0,0,0,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0
06/01/2005 00:00,0,0.33332676,19.14,0,156,0,0,0,0,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0
07/01/2005 00:00,0,0.33332676,18.15,0,156,0,0,0,0,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0
08/01/2005 00:00,0,0.33332676,19.62,0,156,0,0,0,0,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0
09/01/2005 00:00,0,0.33332676,18.82,0,156,0,0,0,0,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0
10/01/2005 00:00,0,0.33332676,24.5,0,156,0,0,0,0,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0
11/01/2005 00:00,0,0.33332676,23.82,0,156,0,0,0,0,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0
12/01/2005 00:00,0,0.33332676,21.54,0,156,0,0,0,0,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0
13/01/2005 00:00,0,0.33332676,19.31,0,156,0,0,0,0,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0
14/01/2005 00:00,0,0.33332676,24.1,0,156,0,0,0,0,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0
15/01/2005 00:00,0,0.33332676,18.25,0,156,0,0,0,0,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0
