Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2012 00:00,0.000122557,0.397,24.85073522,1.959927979,184.375,214.2857143,13.19258183,239.5909267,2.639844986,0,3944.541496,222.1251709,45.70592091,7.205617569,0.053874387,1.28830057,0,0,0,0,0,1,0,1
02/01/2012 00:00,0.000639177,0.55759556,25.4,1.296150596,184.375,214.2857143,0.714285714,191.3530198,2.928607427,0,4019.769599,146.8970675,125.1431343,4.765259543,0.059767499,1.42922279,0,0,0,0,0,1,0,1
03/01/2012 00:00,0.000126279,0.5464084,24.43303477,1.183791766,184.375,214.2857143,38.75799219,175.1750112,0.620170778,0,4032.5036,134.1630669,142.1877933,4.352175612,0.012656546,0.302656546,0,0,0,0,0,1,0,1
04/01/2012 00:00,0.000120562,0.49224324,23.5,2.635415124,184.375,214.2857143,0.714285714,270.5713847,3.786587847,0,3867.986286,298.6803807,50.3984769,9.689026192,0.077277303,1.847935506,0,0,0,0,0,1,0,1
05/01/2012 00:00,0.004033363,0.573183512,23.5,1,184.375,214.2857143,15.56308737,318.5224231,0.620170778,0,4053.333333,113.3333333,0,3.676470588,0.012656546,0.302656546,0,0,0,0,0,1,0,1
06/01/2012 00:00,0.014392063,0.628849094,25.1656879,1,184.375,214.2857143,37.26665807,272.4812935,1.53778659,0,4053.333333,113.3333333,41.56921379,3.676470588,0.0313834,0.750472604,0,0,0,0,0,1,0,1
07/01/2012 00:00,0.000131572,0.397,25.4,1,184.375,214.2857143,0.714285714,264.9070848,0.817602255,0,4053.333333,113.3333333,80.08298492,3.676470588,0.01668576,0.399007311,0,0,0,0,0,1,0,1
08/01/2012 00:00,0.017970302,0.468060332,24.4070948,1,184.375,214.2857143,0.714285714,344.7091589,1.934213136,0,4053.333333,113.3333333,0,3.676470588,0.039473737,0.9439372,0,0,0,0,0,1,0,1
09/01/2012 00:00,0.000135796,0.564646795,24.53677517,1,184.375,214.2857143,4.431661704,348.3214224,5.664353843,0,4053.333333,113.3333333,77.60655221,3.676470588,0.115599058,2.7643253,0,0,0,0,0,1,0,1
10/01/2012 00:00,0.000104543,0.397,24.18117691,1.327811243,184.375,214.2857143,0.714285714,256.4958945,0.620170778,0,4016.181392,150.4852743,137.3435327,4.881658983,0.012656546,0.302656546,0,0,0,0,0,1,0,1
11/01/2012 00:00,0.154822328,0.589976523,24.07180846,1,184.375,214.2857143,0.714285714,261.1251763,3.422593673,0,4053.333333,113.3333333,98.12176433,3.676470588,0.06984885,1.670298598,0,0,0,0,0,1,0,1
12/01/2012 00:00,0.05122387,0.447016813,23.84853619,1.115134787,184.375,214.2857143,22.34367692,298.4665973,1.955750948,0,4040.284724,126.3819426,0,4.099760247,0.039913285,0.954448111,0,0,0,0,0,1,0,1
13/01/2012 00:00,0.006315295,0.421746101,24.5520476,1.331049321,184.375,214.2857143,0.714285714,347.354095,3.509745332,0,4015.81441,150.8522563,0,4.893563678,0.071627456,1.712830464,0,0,0,0,0,1,0,1
