Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2012 00:00,0.032551635103358,0.443159678809075,23.5839560078803,1.15116164699878,184.375,214.285714285714,14.2191094448953,323.21688673513,4.34077159725451,0,4036.2016800068,130.464986659862,72.3120497483775,4.23221193749553,0.0885871754541734,0.453300049770602,0,0,0,0,0,1,2.51478326330895,1
02/01/2012 00:00,0.0345483616853766,0.461351308826844,22.6234087039211,1,184.375,214.285714285714,5.71428571428572,336.846443161998,4.46018101046463,0,4053.33333333333,113.333333333333,50.3464274606614,3.67647058823529,0.0910241022543799,0.521821631878558,0,0,0,0,0,1,0.5,1
03/01/2012 00:00,0.0389411601658175,0.525590277141637,22.6,1,184.375,214.285714285714,24.8027474267209,375.485304792452,4.40218257011541,0,4053.33333333333,113.333333333333,60.1619411900264,3.67647058823529,0.0898404606145999,0.521821631878558,0,0,0,0,0,1,0.5,1
04/01/2012 00:00,0.0387414875076156,0.540403800541664,22.6,1.08325176115624,184.375,214.285714285714,73.599123886924,273.733172456596,4.32962373485854,0,4043.89813373563,122.76853293104,56.7725532419012,3.98254323954499,0.0883596680583374,0.481717778442915,0,0,0,0,0,1,0.5,1
05/01/2012 00:00,0.0401391961150286,0.473622195401336,24.6,1.06473229547738,184.375,214.285714285714,5.71428571428572,443.411102933655,3.90849545834998,0,4045.99700651256,120.669660154103,56.6292432134833,3.91445696866682,0.0797652134357137,0.490096556754294,0,0,0,0,0,1,2.34264508546015,1
06/01/2012 00:00,0.0431342859880565,0.546655925785207,23.0844963645274,1.02299601439704,184.375,214.285714285714,42.8108113819222,376.32143038942,4.69995148717357,0,4050.72711836834,115.939548298332,60.3404824122526,3.76101475881266,0.0959173772892563,0.510091559042994,0,0,0,0,0,1,0.5,1
07/01/2012 00:00,0.0370442699128998,0.591952514356827,22.6,1,184.375,214.285714285714,70.5604724159348,215.930796412918,4.20578784562979,0,4053.33333333333,113.333333333333,70.0881229759864,3.67647058823529,0.0858324050128526,0.521821631878558,0,0,0,0,0,1,1.08862036447148,1
08/01/2012 00:00,0.0611048252262238,0.576158203722062,22.6,1,184.375,214.285714285714,5.71428571428572,328.16111444187,4.31598180000668,0,4053.33333333333,113.333333333333,61.1411249905101,3.67647058823529,0.0880812612246259,0.521821631878558,0,0,0,0,0,1,1198.0234856253,1
09/01/2012 00:00,0.0760802745913632,0.397,24.0314753480521,1,184.375,214.285714285714,37.1748516369,343.845485248073,4.35108789678465,0,4053.33333333333,113.333333333333,51.9023820825123,3.67647058823529,0.0887977121792783,0.521821631878558,0,0,0,0,0,1,0.5,1
10/01/2012 00:00,0.0389411601658175,0.511175819933549,22.6,1.18130688864145,184.375,214.285714285714,5.71428571428572,328.089212585069,4.39760370788642,0,4032.7852192873,133.881447379364,75.2123006031815,4.34304003177002,0.0897470144466613,0.4417324887343,0,0,0,0,0,1,1.5164079688537,1
11/01/2012 00:00,0.0387414875076156,0.646804834671881,22.8959459206165,1.01793480349737,184.375,214.285714285714,20.9142083599723,331.273026308332,4.18957298447255,0,4051.3007222703,115.365944396369,65.0097686665603,3.74240736579915,0.0855014894790314,0.512627753846031,0,0,0,0,0,1,9.24750967346488,1
12/01/2012 00:00,0.0387414875076156,0.486826224326686,22.6,1.22807194087976,184.375,214.285714285714,10.0381357459568,328.880843953365,4.2488104107782,0,4027.48518003363,139.18148663304,63.4136992903956,4.51497037088148,0.0867104165464935,0.424911289402751,0,0,0,0,0,1,0.5,1
13/01/2012 00:00,0.0389411601658175,0.423776913102877,22.6,1,184.375,214.285714285714,5.71428571428572,369.582927428373,4.36177406477899,0,4053.33333333333,113.333333333333,50.3966256762455,3.67647058823529,0.0890157972403873,0.521821631878558,0,0,0,0,0,1,1.17802039417255,1
14/01/2012 00:00,0.0371441062420008,0.435719591868284,23.8824960645167,1,184.375,214.285714285714,5.71428571428572,293.768638007434,4.49072523392624,0,4053.33333333333,113.333333333333,83.409138386484,3.67647058823529,0.0916474537535964,0.521821631878558,0,0,0,0,0,1,0.5,1
15/01/2012 00:00,0.0386416511785147,0.548174681791341,22.6,1,184.375,214.285714285714,89.4719555666345,234.466858477224,3.89437847918332,0,4053.33333333333,113.333333333333,55.6075177902139,3.67647058823529,0.0794771118200675,0.521821631878558,0,0,0,0,0,1,5.90129079850046,1
16/01/2012 00:00,0.0519198829489383,0.474781772063347,24.2200850492761,1,184.375,214.285714285714,44.8107252208886,286.766181600214,4.45477424973958,0,4053.33333333333,113.333333333333,50.7158813714235,3.67647058823529,0.0909137601987666,0.521821631878558,0,0,0,0,0,1,857.970830352862,1
17/01/2012 00:00,0.0389411601658175,0.499625187301933,22.9183923937425,1.09252409653775,184.375,214.285714285714,60.4411489802387,232.335312252671,3.99524008429811,0,4042.84726905905,123.819397607612,77.2169481768799,4.01663270785938,0.081535511924451,0.477629402895762,0,0,0,0,0,1,5.11201997293814,1
18/01/2012 00:00,0.0387414875076156,0.592296702954503,22.6,1.24990920779767,184.375,214.285714285714,5.71428571428571,350.317032956341,4.02173425936502,0,4025.01028978293,141.656376883736,51.3374123161634,4.59525444043261,0.0820762093747961,0.417487629199887,0,0,0,0,0,1,2.95824748927063,1
19/01/2012 00:00,0.0387414875076156,0.719436342799877,24.6,1.37626566048449,184.375,214.285714285714,5.71428571428571,327.896436543365,4.58267422338341,0,4010.68989181176,155.976774854909,63.9440757676586,5.05980022236945,0.0935239637425184,0.379157634213484,0,0,0,0,0,1,1.50779088732708,1
20/01/2012 00:00,0.0389411601658175,0.648554731988544,22.6,1.10364319295738,184.375,214.285714285714,81.5897007691176,292.214775452225,4.45453926272075,0,4041.58710479816,125.079561868503,59.1209676194276,4.05751173881391,0.0909089645453212,0.472817333725637,0,0,0,0,0,1,9.16258778968679,1
21/01/2012 00:00,0.0398396871277259,0.624321129977002,22.6,1.11250190640623,184.375,214.285714285714,51.8272644287984,327.472950684577,4.4050091226485,0,4040.58311727396,126.083549392706,58.1113320641618,4.09008053825819,0.0898981453601732,0.469052348471227,0,0,0,0,0,1,4.95107610303113,1
22/01/2012 00:00,0.032551635103358,0.47009506775234,24.16173919756,1.03940895610694,184.375,214.285714285714,5.71428571428572,297.819090336855,4.25771982315802,0,4048.86698497455,117.79968169212,36.4940030711589,3.82135645627553,0.0868922412889388,0.502036882415383,0,0,0,0,0,1,7.15891857881513,1
23/01/2012 00:00,0.0345483616853766,0.561544126321301,23.0577765484488,1.07651343230536,184.375,214.285714285714,5.71428571428572,335.733872073666,4.29099696450823,0,4044.66181100539,122.004855661274,43.8782342707396,3.95776997171088,0.0875713666226166,0.484733043006323,0,0,0,0,0,1,9.66382929644046,1
24/01/2012 00:00,0.0449313399118733,0.660498257448665,24.1540556477826,1,184.375,214.285714285714,60.7947483270426,335.804414627912,4.07094556144214,0,4053.33333333333,113.333333333333,61.3132154016346,3.67647058823529,0.0830805216620842,0.521821631878558,0,0,0,0,0,1,2.59789810182926,1
25/01/2012 00:00,0.0895581790199887,0.645924986082653,23.0555735977186,1.14232715653093,184.375,214.285714285714,5.71428571428572,373.635395785823,4.13378609042649,0,4037.20292225983,129.463744406839,43.4384005856922,4.19973219312842,0.0843629814372751,0.456805766102286,0,0,0,0,0,1,0.5,1
26/01/2012 00:00,0.052419064594443,0.553984349374741,22.6,1,184.375,214.285714285714,7.53694710583666,311.143524875976,4.20430623992777,0,4053.33333333333,113.333333333333,40.9712423612442,3.67647058823529,0.0858021681617909,0.521821631878558,0,0,0,0,0,1,1106.80827205084,1
27/01/2012 00:00,0.045230848899176,0.51058063937099,24.6,1.05397432078877,184.375,214.285714285714,5.71428571428572,383.340528766832,4.58452104376069,0,4047.21624364394,119.450423022727,61.2667691485379,3.87490559113518,0.0935616539542995,0.495098999649288,0,0,0,0,0,1,1034.08626899665,1
28/01/2012 00:00,0.0370442699128998,0.441632708990423,22.6584887969581,1,184.375,214.285714285714,42.0935483064676,247.031505024952,3.66041934221026,0,4053.33333333333,113.333333333333,69.5402238250092,3.67647058823529,0.0747024355553112,0.521821631878558,0,0,0,0,0,1,3780.3383665188,1
29/01/2012 00:00,0.032551635103358,0.581605779351223,22.6,1.17519364023015,184.375,214.285714285714,5.71428571428572,304.24771280197,4.01580997974365,0,4033.47805410725,133.188612559417,50.6080217384914,4.3205648537873,0.0819553057090538,0.444030340205352,0,0,0,0,0,1,2.90524340198476,1
30/01/2012 00:00,0.0366449245964961,0.6018750622387,23.8931945252356,1,184.375,214.285714285714,90.4659863407933,185.954275015617,4.05181801732539,0,4053.33333333333,113.333333333333,48.3765859232534,3.67647058823529,0.0826901636188852,0.521821631878558,0,0,0,0,0,1,4.00344302380027,1
31/01/2012 00:00,0.0389411601658175,0.570867403419953,23.7989078098358,1.1318741547887,184.375,214.285714285714,5.71428571428572,361.501612327811,4.23937554061192,0,4038.38759579061,128.279070876053,53.9145936180808,4.16130203966435,0.0865178681757532,0.461024425437093,0,0,0,0,0,1,0.5,1
01/02/2012 00:00,0.0543159548473606,0.530119409124932,22.8033295743301,1.15394554211446,184.375,214.285714285714,38.2947201981479,304.203516520478,4.04162652469852,0,4035.8861718937,130.780494772972,76.0988134774243,4.24244684600904,0.0824821739734389,0.452206462813129,0,0,0,0,0,1,1924.87255425411,1
02/02/2012 00:00,0.0715876397818214,0.469086911685158,24.1773492676487,1,184.375,214.285714285714,49.8649720583305,364.290803529491,4.27373198538631,0,4053.33333333333,113.333333333333,64.9546973057928,3.67647058823529,0.0872190201099244,0.521821631878558,0,0,0,0,0,1,805.650814568609,1
03/02/2012 00:00,0.0687922225669954,0.46802056050693,24.2523303411532,1.03417400729048,184.375,214.285714285714,80.8038041158994,307.470995701531,4.66989820418105,0,4049.46027917375,117.206387492921,36.7423576069534,3.80211032092087,0.0953040449832864,0.504578173692186,0,0,0,0,0,1,1055.5374417805,1
