Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2012 00:00,0,0,23.9951368497972,0,0,0,0,0,0.823809863117133,0,4166.66666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
02/01/2012 00:00,0,0,22.6,0,0,0,0,0,1.42849983403122,0,4166.66666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
03/01/2012 00:00,0.000221358385180404,0.511572947871608,22.6190363456026,1,184.375,214.285714285714,72.5566922106718,93.3475056048029,1.13089652211189,0,4053.33333333333,113.333333333333,66.4638167272287,3.67647058823529,0.0230795208594262,0.521821631878558,0,0,0,0,0,1,9.86790587461738,1
04/01/2012 00:00,0,0,24.6,0,0,0,0,0,1.03566086398402,0,4166.66666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
05/01/2012 00:00,0,0,23.4374311242852,0,0,0,0,0,1.07556484598509,0,4166.66666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
06/01/2012 00:00,0.00201072706299692,0.682800285283313,22.6,1.12145360516947,184.375,214.285714285714,5.71428571428572,102.458951581318,1.36939491757356,0,4039.56859141413,127.09807525254,72.5620855097278,4.122991195476,0.0279468350525216,0.465308265516434,0,0,0,0,0,1,3.71446060165002,1
07/01/2012 00:00,0,0,22.6,0,0,0,0,0,1.09097461727248,0,4166.66666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
08/01/2012 00:00,0.014400188920109,0.516134380716342,23.0598933121859,1,184.375,214.285714285714,30.1682997879974,168.919540572983,1.08106437823747,0,4053.33333333333,113.333333333333,53.5229215558747,3.67647058823529,0.0220625383313769,0.521821631878558,0,0,0,0,0,1,0.5,1
09/01/2012 00:00,0.0251998350317165,0.552547193915042,23.6783578550152,1,184.375,214.285714285714,33.3375965202481,116.735359620493,1.13501275603304,0,4053.33333333333,113.333333333333,56.0680464595444,3.67647058823529,0.0231635256333272,0.521821631878558,0,0,0,0,0,1,0.5,1
10/01/2012 00:00,0.000221358385180404,0.63964477361813,24.3176072020776,1.21079465253447,184.375,214.285714285714,5.71428571428572,137.999469131938,1.23675134799811,0,4029.44327271276,137.223393953906,39.5728707125795,4.45145092843554,0.0252398234285328,0.430974509828126,0,0,0,0,0,1,0.5,1
11/01/2012 00:00,0,0,22.6,0,0,0,0,0,0.922916472030135,0,4166.66666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
12/01/2012 00:00,0,0,22.6,0,0,0,0,0,1.0594881071636,0,4166.66666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
13/01/2012 00:00,0,0,22.7923686263033,0,0,0,0,0,1.23482696966143,0,4166.66666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
14/01/2012 00:00,0,0,22.6677186642885,0,0,0,0,0,1.12269249670597,0,4166.66666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
15/01/2012 00:00,0.036947027186156,0.498550641944559,22.6,1,184.375,214.285714285714,47.6862194406714,125.505790008339,0.82320300204003,0,4053.33333333333,113.333333333333,75.9889242169377,3.67647058823529,0.016800061266123,0.521821631878558,0,0,0,0,0,1,0.5,1
16/01/2012 00:00,0.0150424586227817,0.613622706899057,22.6,1,184.375,214.285714285714,5.71428571428572,175.773439119995,0.944106351453461,0,4053.33333333333,113.333333333333,61.8300989775557,3.67647058823529,0.0192674765602746,0.521821631878558,0,0,0,0,0,1,106.565098832868,1
17/01/2012 00:00,0.000221358385180404,0.669861490476314,22.6,1,184.375,214.285714285714,5.71428571428572,123.455223545467,1.04044052293267,0,4053.33333333333,113.333333333333,67.638447280515,3.67647058823529,0.0212334800598504,0.521821631878558,0,0,0,0,0,1,1.5590531338613,1
18/01/2012 00:00,0,0,22.6,0,0,0,0,0,1.02926849814006,0,4166.66666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
19/01/2012 00:00,0,0,24.6,0,0,0,0,0,0.983965232756874,0,4166.66666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
20/01/2012 00:00,0,0,23.1892373551659,0,0,0,0,0,1.39419208650735,0,4166.66666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
21/01/2012 00:00,0,0,22.6,0,0,0,0,0,0.864046190335172,0,4166.66666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
22/01/2012 00:00,0,0,22.6,0,0,0,0,0,1.09858119316366,0,4166.66666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
23/01/2012 00:00,0,0,22.6,0,0,0,0,0,1.14751980029255,0,4166.66666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
24/01/2012 00:00,0.0101937188303823,0.584466938978508,23.2774046660352,1,184.375,214.285714285714,5.71428571428572,109.944836146379,1.1503801304915,0,4053.33333333333,113.333333333333,54.8330853726244,3.67647058823529,0.0234771455202345,0.521821631878558,0,0,0,0,0,1,6.4138020390897,1
25/01/2012 00:00,0.100560801687911,0.310609954628272,22.6,11.4134182385652,89.1120997522784,136.098596773966,376.843747458076,63.6765458123834,0.713168429866812,0,2873.14593296261,1293.52073370405,11.7414457639958,41.9610964653131,0.435477000921349,0.0457200131434208,0,0,0,0,0,67168.9011216464,5167.04302929948,3823.91633319535
26/01/2012 00:00,0.0114029303076365,0.434685537098096,23.049134105414,1.00829611854897,184.375,214.285714285714,5.71428571428572,186.848862579072,1.00399917038859,0,4052.39310656445,114.273560102217,60.1199306329222,3.7069710240771,0.0204897789875222,0.517528156936185,0,0,0,0,0,1,1489.95777194044,1
27/01/2012 00:00,0.0245258483066896,0.397,23.6844039428614,1.08446664455947,184.375,214.285714285714,47.3374060492137,21.1751801189526,1.33316096804975,0,4043.76044694993,122.90621971674,51.7615288258874,3.9870097226451,0.0272073666948928,0.481178129817476,0,0,0,0,0,1,0.5,1
28/01/2012 00:00,0,0,22.6,0,0,0,0,0,1.10074118572408,0,4166.66666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
29/01/2012 00:00,0,0,23.2197616491424,0,0,0,0,0,1.16975297829904,0,4166.66666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
30/01/2012 00:00,0.00231732494575425,0.397,24.161130539179,1,184.375,214.285714285714,18.3271970885828,163.011701083172,0.721770591907064,0,4053.33333333333,113.333333333333,76.8172420440122,3.67647058823529,0.014730012079736,0.521821631878558,0,0,0,0,0,1,0.5,1
31/01/2012 00:00,0.00282215421822538,0.53258954424513,23.7513540211785,1,184.375,214.285714285714,116.584920404447,59.1937020549063,0.823823481785582,0,4053.33333333333,113.333333333333,52.5033690279857,3.67647058823529,0.0168127241180731,0.521821631878558,0,0,0,0,0,1,7.97003371011053,1
01/02/2012 00:00,0.0263165385271042,0.558978437469475,22.6,1,184.375,214.285714285714,76.4651950499603,95.4361898677518,0.969376697636593,0,4053.33333333333,113.333333333333,75.6683327852283,3.67647058823529,0.0197831979109508,0.521821631878558,0,0,0,0,0,1,131.844487195229,1
02/02/2012 00:00,0.0496721608631835,0.530761171730059,23.5168374263999,1.89185967674966,180.406570510689,212.189714797413,86.0894423208056,80.6170205502152,0.894869560994837,0,3952.25590330171,214.410763364962,52.5374119827226,6.95536645863846,0.0357174783677534,0.275824702165586,0,0,0,0,0,2799.057573863,215.726091814884,160.253748021233
03/02/2012 00:00,0.0455423402441461,0.59141619226263,22.74541553565,1,184.375,214.285714285714,28.6826902017857,143.271132208906,1.21033610931155,0,4053.33333333333,113.333333333333,61.5674304094519,3.67647058823529,0.0247007369247253,0.521821631878558,0,0,0,0,0,1,910.014119561945,1
04/02/2012 00:00,0.00915366480568396,0.596184259598647,22.6,1,184.375,214.285714285714,5.71428571428572,244.317223970793,1.35032795044651,0,4053.33333333333,113.333333333333,54.2161084615786,3.67647058823529,0.0275577132744186,0.521821631878558,0,0,0,0,0,1,1869.52060814821,1
05/02/2012 00:00,0.00563571840956316,0.61765316044012,23.2838626274422,1.20197161547055,184.375,214.285714285714,41.647607521863,148.934113828623,1.27184926085924,0,4030.44321691334,136.22344975333,63.9881770022986,4.41901329217116,0.0259561073644741,0.434138065460283,0,0,0,0,0,1,1230.49141034661,1
06/02/2012 00:00,0.0054982779793616,0.685174902414483,24.4569342826744,1,184.375,214.285714285714,5.71428571428572,231.954170668873,1.03529597933791,0,4053.33333333333,113.333333333333,49.1774281614458,3.67647058823529,0.021128489374243,0.521821631878558,0,0,0,0,0,1,4.04356315960318,1
07/02/2012 00:00,0.00996509196091242,0.477828074356306,22.6,1.01583099063533,184.375,214.285714285714,40.3232856186638,104.852593312921,1.13762075231477,0,4051.53915439466,115.127512272005,58.9163830216857,3.73467275968873,0.0232167500472401,0.513689419489155,0,0,0,0,0,1,3.77542259944369,1
08/02/2012 00:00,0.00997962892949144,0.600167350220827,23.9925043960227,1.01001974840963,184.375,214.285714285714,5.71428571428572,120.108284121266,0.949263359384788,0,4052.19776184691,114.468904819758,61.0331616684907,3.71330789856481,0.0193727216200976,0.516644979170175,0,0,0,0,0,1,2.11419348539744,1
09/02/2012 00:00,0.0340396334703537,0.456622274425923,24.0592183151022,1.07386812860798,184.375,214.285714285714,55.9928712139267,87.1595746198338,1.27495116298086,0,4044.9616120911,121.705054575571,63.3890236947832,3.94804459047052,0.0260194114894053,0.485927105924055,0,0,0,0,0,1,6.91953141135825,1
10/02/2012 00:00,0.0140341216204376,0.711464333315577,22.6,1,184.375,214.285714285714,5.71428571428572,103.496626850405,1.07921231768939,0,4053.33333333333,113.333333333333,50.068531237592,3.67647058823529,0.0220247411773344,0.521821631878558,0,0,0,0,0,1,0.5,1
11/02/2012 00:00,0.0175666049851374,0.432772009257891,22.6,1.1223440946549,184.375,214.285714285714,29.4424934954989,37.9143316945275,0.898993169961343,0,4039.46766927244,127.198997394222,57.6806036529125,4.12626505387832,0.0183467993869661,0.464939080950042,0,0,0,0,0,1,208.554641410894,1
12/02/2012 00:00,0.0239906235544624,0.568442880150877,22.8543328922662,1.00708453198125,184.375,214.285714285714,42.3135971314833,117.679553236185,0.919546276652327,0,4052.53041970879,114.136246957875,76.78763756113,3.70251666169577,0.018766250543925,0.518150776133927,0,0,0,0,0,1,4.49779589973169,1
13/02/2012 00:00,0.00962809859839898,0.435556673879171,22.6,1,184.375,214.285714285714,79.5801235356856,104.048485818383,0.885364377012006,0,4053.33333333333,113.333333333333,71.3140770451021,3.67647058823529,0.018068660755347,0.521821631878558,0,0,0,0,0,1,0.5,1
14/02/2012 00:00,0.00620266018414462,0.544553575980024,23.9132590872255,1.14567524747954,184.375,214.285714285714,5.71428571428572,56.3235954944646,1.17266375921724,0,4036.82347195232,129.843194714348,44.2415976102935,4.21204135102772,0.0239319134534131,0.45547080905043,0,0,0,0,0,1,6.52959568469,1
15/02/2012 00:00,0.0101633233506262,0.636493520005456,22.6,1.18214978638317,184.375,214.285714285714,5.71428571428572,205.57656834517,1.03529461614002,0,4032.68969087657,133.976975790093,58.208774076771,4.34613892052638,0.0211284615538779,0.441417524149023,0,0,0,0,0,1,7.54420603340455,1
