Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2012 00:00,0.563334490740741,0.0231483253588517,27.2125102883222,0,375,0,5.70346806945801,8.93571929895355,0.0213851992409867,0,16.8668623749633,0,0.190817049244517,0,0.000436432637571156,0,0,0,0,0,0,0.211970384844634,0,0
02/01/2012 00:00,0.546861111111111,0.0231483253588517,25.0839768821178,0,375,0,7.69150986828854,6.96767029082694,0.0213851992409867,0,33.9073244804164,0,0.278562089903963,0,0.000436432637571156,0,0,0,0,0,0,0.256104755067368,0,0
03/01/2012 00:00,0.571976851851852,0.0231483253588517,27.7311089133792,0,375,0,7.69150986828854,6.96767029082694,0.0213851992409867,0,8.33333333333333,0,0.197142857142857,0,0.000436432637571156,0,0,0,0,0,0,0.234653975533343,0,0
04/01/2012 00:00,0.579280092592593,0.0231483253588517,24.6178007614482,0,375,0,7.69150986828854,6.96767029082694,0.0213851992409867,0,22.8213219387097,0,0.194396662129207,0,0.000436432637571156,0,0,0,0,0,0,0.19068919444127,0,0
05/01/2012 00:00,0.522929398148148,0.0231483253588517,26.2751468181533,0,375,0,7.69150986828854,6.96767029082694,0.0213851992409867,0,13.3265632840099,0,0.228812430543727,0,0.000436432637571156,0,0,0,0,0,0,0.26603054685151,0,0
06/01/2012 00:00,0.57925462962963,0.0231483253588517,29.5,0,375,0,7.69150986828854,6.96767029082694,0.0213851992409867,0,19.3323749581046,0,0.13012943076109,0,0.000436432637571156,0,0,0,0,0,0,0.361159096069454,0,0
07/01/2012 00:00,0.568849537037037,0.0231483253588517,24.471030719496,0,375,0,7.69150986828854,6.96767029082694,0.0213851992409867,0,19.4992883785642,0,0.182664562155908,0,0.000436432637571156,0,0,0,0,0,0,0.201609620265955,0,0
08/01/2012 00:00,0.578708333333333,0.0231483253588517,23.2686051497419,0,375,0,7.69150986828854,6.96767029082694,0.0213851992409867,0,41.6666666666667,0,0.225578663371707,0,0.000436432637571156,0,0,0,0,0,0,0.21752913180766,0,0
09/01/2012 00:00,0.579978009259259,0.0231483253588517,25.3894121944327,0,375,0,7.69150986828854,6.96767029082694,0.0213851992409867,0,27.7296429701458,0,0.197142857142857,0,0.000436432637571156,0,0,0,0,0,0,0.0577832059081964,0,0
10/01/2012 00:00,0.53671412037037,0.0231483253588517,24.7029295093486,0,375,0,7.69150986828854,6.96767029082694,0.0213851992409867,0,19.2620301701855,0,0.160672188233565,0,0.000436432637571156,0,0,0,0,0,0,0.162955130064171,0,0
11/01/2012 00:00,0.0998611111111111,0.0231483253588517,24.2934751108201,0,375,0,7.69150986828854,6.96767029082694,0.0213851992409867,0,25.9588168738022,0,0.167612573805331,0,0.000436432637571156,0,0,0,0,0,0,0.311116479250683,0,0
12/01/2012 00:00,0.276707175925926,0.0231483253588517,26.3363667336633,0,375,0,7.69150986828854,6.96767029082694,0.0213851992409867,0,8.33333333333333,0,0.151400708357581,0,0.000436432637571156,0,0,0,0,0,0,0.214716513557644,0,0
13/01/2012 00:00,0.470659722222222,0.0231483253588517,25.3204682648811,0,375,0,7.69150986828854,6.96767029082694,0.0213851992409867,0,27.3418173742474,0,0.22036912090979,0,0.000436432637571156,0,0,0,0,0,0,0.274040121920095,0,0
14/01/2012 00:00,0.581106481481481,0.0231483253588517,26.3508334062917,0,375,0,7.69150986828854,6.96767029082694,0.0213851992409867,0,29.5062641907743,0,0.252215611612792,0,0.000436432637571156,0,0,0,0,0,0,0.137117847578036,0,0
15/01/2012 00:00,0.580520833333333,0.0231483253588517,27.2285371414164,0,375,0,7.69150986828854,6.96767029082694,0.0213851992409867,0,29.5140725589259,0,0.214285714285714,0,0.000436432637571156,0,0,0,0,0,0,0.171145532354749,0,0
16/01/2012 00:00,0.580644675925926,0.0231483253588517,23.5833258271161,0,375,0,7.69150986828854,6.96767029082694,0.0213851992409867,0,31.9188210509592,0,0.214406847442759,0,0.000436432637571156,0,0,0,0,0,0,0.188301845963139,0,0
17/01/2012 00:00,0.581116898148148,0.0231483253588517,27.9639266757645,0,375,0,7.69150986828854,6.96767029082694,0.0213851992409867,0,31.5158435082006,0,0.209078740670139,0,0.000436432637571156,0,0,0,0,0,0,0.179666535749028,0,0
18/01/2012 00:00,0.550356481481481,0.0231483253588517,25.7712658794155,0,375,0,7.69150986828854,6.96767029082694,0.0213851992409867,0,25.5519844182592,0,0.219751545356182,0,0.000436432637571156,0,0,0,0,0,0,0.239834919616381,0,0
19/01/2012 00:00,0.571297453703704,0.0231483253588517,29.5,0,375,0,7.69150986828854,6.96767029082694,0.0213851992409867,0,18.1011037774769,0,0.141669516228901,0,0.000436432637571156,0,0,0,0,0,0,0.114480371917248,0,0
20/01/2012 00:00,0.56780787037037,0.0231483253588517,28.3927734659883,0,375,0,7.69150986828854,6.96767029082694,0.0213851992409867,0,18.927599782591,0,0.167051078084915,0,0.000436432637571156,0,0,0,0,0,0,0.146676040885759,0,0
21/01/2012 00:00,0.505461805555556,0.0231483253588517,26.7222763846541,0,375,0,7.69150986828854,6.96767029082694,0.0213851992409867,0,32.4687095344169,0,0.162857142857143,0,0.000436432637571156,0,0,0,0,0,0,0.215791192081935,0,0
22/01/2012 00:00,0.500298611111111,0.0231483253588517,23.2858289793535,0,375,0,7.69150986828854,6.96767029082694,0.0213851992409867,0,8.33333333333333,0,0.12268065904779,0,0.000436432637571156,0,0,0,0,0,0,0.160112005078786,0,0
23/01/2012 00:00,0.580064814814815,0.0231483253588517,25.6634554270588,0,375,0,7.69150986828854,6.96767029082694,0.0213851992409867,0,8.33333333333333,0,0.189114116047008,0,0.000436432637571156,0,0,0,0,0,0,0.221674872433262,0,0
24/01/2012 00:00,0.574988425925926,0.0231483253588517,23.1214545458218,0,375,0,7.69150986828854,6.96767029082694,0.0213851992409867,0,13.7322851281395,0,0.137091983596384,0,0.000436432637571156,0,0,0,0,0,0,0.278093747284633,0,0
25/01/2012 00:00,0.453511574074074,0.0231483253588517,26.2079163317673,0,375,0,7.69150986828854,6.96767029082694,0.0213851992409867,0,8.33333333333333,0,0.167193720984341,0,0.000436432637571156,0,0,0,0,0,0,0.186520596817641,0,0
26/01/2012 00:00,0.425247685185185,0.0231483253588517,26.2602885261594,0,375,0,7.69150986828854,6.96767029082694,0.0213851992409867,0,26.5391268451619,0,0.26986696819013,0,0.000436432637571156,0,0,0,0,0,0,0.115729852822397,0,0
27/01/2012 00:00,0.524679398148148,0.0231483253588517,25.3312693398427,0,375,0,7.69150986828854,6.96767029082694,0.0213851992409867,0,10.9993240344611,0,0.171428571428571,0,0.000436432637571156,0,0,0,0,0,0,0.172756665126541,0,0
28/01/2012 00:00,0.502155092592593,0.0231483253588517,24.1928407823736,0,375,0,7.69150986828854,6.96767029082694,0.0213851992409867,0,12.0647456597744,0,0.217856080998215,0,0.000436432637571156,0,0,0,0,0,0,0.189993316661475,0,0
29/01/2012 00:00,0.580267361111111,0.0231483253588517,27.1708084710405,0,375,0,7.69150986828854,6.96767029082694,0.0213851992409867,0,14.2736272461731,0,0.224574826497379,0,0.000436432637571156,0,0,0,0,0,0,0.199522165030488,0,0
30/01/2012 00:00,0.578951388888889,0.0231483253588517,26.0384731283957,0,375,0,7.69150986828854,6.96767029082694,0.0213851992409867,0,32.4932637487076,0,0.156195804145786,0,0.000436432637571156,0,0,0,0,0,0,0.225235678935883,0,0
31/01/2012 00:00,0.580868055555556,0.0231483253588517,24.7792231277753,0,375,0,7.69150986828854,6.96767029082694,0.0213851992409867,0,12.3330093658756,0,0.141815970280183,0,0.000436432637571156,0,0,0,0,0,0,0.196965467767489,0,0
01/02/2012 00:00,0.572608796296296,0.0231483253588517,26.4075460759361,0,375,0,7.69150986828854,6.96767029082694,0.0213851992409867,0,14.0290747641958,0,0.203797234959628,0,0.000436432637571156,0,0,0,0,0,0,0.183044046764162,0,0
02/02/2012 00:00,0.468134259259259,0.0231483253588517,24.3729279404368,0,375,0,7.69150986828854,6.96767029082694,0.0213851992409867,0,15.4417551581311,0,0.257142857142857,0,0.000436432637571156,0,0,0,0,0,0,0.283523923778114,0,0
03/02/2012 00:00,0.215523148148148,0.0231483253588517,25.599771349298,0,375,0,7.69150986828854,6.96767029082694,0.0213851992409867,0,32.0002381990481,0,0.162889559365325,0,0.000436432637571156,0,0,0,0,0,0,0.319809036509411,0,0
04/02/2012 00:00,0.124225694444444,0.0231483253588517,23.849539535926,0,375,0,7.69150986828854,6.96767029082694,0.0213851992409867,0,18.6538162075784,0,0.199383555827949,0,0.000436432637571156,0,0,0,0,0,0,0.196951080576936,0,0
05/02/2012 00:00,0.43572337962963,0.0231483253588517,27.0754841469829,0,375,0,7.69150986828854,6.96767029082694,0.0213851992409867,0,8.33333333333333,0,0.235792565901305,0,0.000436432637571156,0,0,0,0,0,0,0.152054401719774,0,0
06/02/2012 00:00,0.531277777777778,0.0231483253588517,24.5941245205402,0,375,0,7.69150986828854,6.96767029082694,0.0213851992409867,0,24.7872354094415,0,0.158431966068585,0,0.000436432637571156,0,0,0,0,0,0,0.122136475631977,0,0
07/02/2012 00:00,0.464732638888889,0.0231483253588517,27.2264976318129,0,375,0,7.69150986828854,6.96767029082694,0.0213851992409867,0,31.6033741138196,0,0.217903441511068,0,0.000436432637571156,0,0,0,0,0,0,0.20410917351489,0,0
08/02/2012 00:00,0.3463125,0.0231483253588517,24.6472278719438,0,375,0,7.69150986828854,6.96767029082694,0.0213851992409867,0,24.0356479554525,0,0.248571428571429,0,0.000436432637571156,0,0,0,0,0,0,0.223821389998153,0,0
09/02/2012 00:00,0.314188657407407,0.0231483253588517,27.6270668346632,0,375,0,7.69150986828854,6.96767029082694,0.0213851992409867,0,22.8603210277456,0,0.208233951103763,0,0.000436432637571156,0,0,0,0,0,0,0.175961375478112,0,0
10/02/2012 00:00,0.0822546296296296,0.0231483253588517,22.0023191835844,0,375,0,7.69150986828854,6.96767029082694,0.0213851992409867,0,31.2186931650295,0,0.139335206579284,0,0.000436432637571156,0,0,0,0,0,0,0.215645301996904,0,0
11/02/2012 00:00,0.458188657407407,0.0231483253588517,25.7663516638452,0,375,0,7.69150986828854,6.96767029082694,0.0213851992409867,0,41.6666666666667,0,0.178433894423095,0,0.000436432637571156,0,0,0,0,0,0,0.200386302049668,0,0
12/02/2012 00:00,0.456709490740741,0.0231483253588517,24.7116081849864,0,375,0,7.69150986828854,6.96767029082694,0.0213851992409867,0,30.1522564120489,0,0.187377867222786,0,0.000436432637571156,0,0,0,0,0,0,0.159543304632931,0,0
