Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2012 00:00,0.201363041514134,0.397,20.3523735417998,1,184.375,214.285714285714,29.5145176799162,192.88361114126,0.990205293035887,0,4053.33333333333,113.333333333333,52.5170664582401,3.67647058823529,0.0202082712864466,0.48324126989329,0,0,0,0,0,1,239.48451481266,1
02/01/2012 00:00,0.204315996857519,0.600605491926733,20,1.15869013137194,184.375,214.285714285714,52.8512742467781,77.9475651899236,1.35266095367894,0,4035.34845177785,131.31821488882,69.5016995141354,4.25989018886743,0.0276053255852843,0.660127350952453,0,0,0,0,0,1,0.5,1
03/01/2012 00:00,0.190685893523427,0.521094308287057,20,1,184.375,214.285714285714,49.2284877992837,119.216348206952,1.42300106413364,0,4053.33333333333,113.333333333333,62.1763871038334,3.67647058823529,0.0290408380435435,0.69445482278039,0,0,0,0,0,1,0.5,1
04/01/2012 00:00,0.192768270421691,0.460581049560215,20,1,184.375,214.285714285714,31.9698322166213,152.209653146646,1.04857470807917,0,4053.33333333333,113.333333333333,36.0240642930952,3.67647058823529,0.0213994838383503,0.511726787438813,0,0,0,0,0,1,0.5,1
05/01/2012 00:00,0.190756007223705,0.453815248335982,20.2333843579222,1,184.375,214.285714285714,5.71428571428572,184.633399433633,1.20779403430956,0,4053.33333333333,113.333333333333,59.7434201668719,3.67647058823529,0.0246488578430523,0.589429209290382,0,0,0,0,0,1,0.5,1
06/01/2012 00:00,0.207294660557674,0.524335909260867,20.3557763792997,1.00192961299305,184.375,214.285714285714,5.71428571428572,120.654251500791,0.779488430918052,0,4053.11464386079,113.552022805879,62.5814833980068,3.68356475365093,0.0159079271615929,0.380406953864178,0,0,0,0,0,1,0.5,1
07/01/2012 00:00,0.207419696656504,0.583236715973025,20.2029132140417,1.24726407531331,184.375,214.285714285714,5.71428571428572,104.14388147964,0.778428211819228,0,4025.31007146449,141.356595202176,61.5067176905106,4.58552968865189,0.015886290037127,0.379889544366083,0,0,0,0,0,1,0.5,1
08/01/2012 00:00,0.200276279159821,0.624133015447972,20,1,184.375,214.285714285714,29.8588357394397,167.516554831712,1.28846910287088,0,4053.33333333333,113.333333333333,53.7949782343726,3.67647058823529,0.0262952878136913,0.628800360762185,0,0,0,0,0,1,1,1
09/01/2012 00:00,0.236436251516659,0.783429781251258,20.0617623543414,1,184.375,214.285714285714,5.71428571428572,116.655571165663,1.30309984213695,0,4053.33333333333,113.333333333333,44.9415126417576,3.67647058823529,0.0265938743293255,0.635940473092568,0,0,0,0,0,1,102.856546848383,1
10/01/2012 00:00,0.191769150192726,0.440717833407395,20.7,1.3143193997047,184.375,214.285714285714,5.71428571428572,161.074583741715,1.3593125641638,0,4017.71046803347,148.9561986332,46.9238640866434,4.83205661656142,0.0277410727380366,0.663373478518267,0,0,0,0,0,1,2203.20394088024,1
