Date,Q_m3s,TN_mgperL,TP_mgperL,Ecoli_cfuper100mL,Enterococci_cfuper100mL
21/02/2013,0.0537037037037037,0.3142,0.008,6,20
22/02/2013,0.23619212962963,0.3142,0.008,6,20
23/02/2013,0.48943287037037,0.3142,0.008,6,20
24/02/2013,43.9266435185185,0.3142,0.008,6,20
25/02/2013,12.0590046296296,0.3142,0.008,6,20
26/02/2013,2.7168287037037,0.3142,0.008,6,20
27/02/2013,2.09027777777778,0.3142,0.008,6,20
28/02/2013,1.87163194444444,0.3142,0.008,6,20
01/03/2013,2.81510416666667,0.3142,0.008,6,20
02/03/2013,13.3283217592593,0.3142,0.008,6,20
03/03/2013,3.95037037037037,0.3142,0.008,6,20
04/03/2013,5.18399305555555,0.3142,0.008,6,20
05/03/2013,1.8477662037037,0.3142,0.008,6,20
06/03/2013,1.88675925925926,0.3142,0.008,6,20
07/03/2013,1.29513888888889,0.3142,0.008,6,20
08/03/2013,0.343171296296296,0.3142,0.008,6,20
09/03/2013,0.444155092592593,0.3142,0.008,6,20
10/03/2013,0.319606481481481,0.3142,0.008,6,20
11/03/2013,0.2125,0.3142,0.008,6,20
12/03/2013,0.0386574074074074,0.3142,0.008,6,20
13/03/2013,0,0,0,0,0
14/03/2013,0.00168981481481481,0.3142,0.008,6,20
15/03/2013,0.000625,0.3142,0.008,6,20
16/03/2013,9.25925925925926e-05,0.3142,0.008,6,20
17/03/2013,0,0,0,0,0
18/03/2013,0,0,0,0,0
19/03/2013,0,0,0,0,0
20/03/2013,0.0837731481481482,0.3142,0.008,6,20
21/03/2013,0.122974537037037,0.3142,0.008,6,20
22/03/2013,0.0839467592592592,0.3142,0.008,6,20
23/03/2013,0.225266203703704,0.3142,0.008,6,20
24/03/2013,0.158958333333333,0.3142,0.008,6,20
25/03/2013,0.0820833333333333,0.3142,0.008,6,20
26/03/2013,0.0995833333333333,0.3142,0.008,6,20
27/03/2013,0.264907407407407,0.3142,0.008,6,20
28/03/2013,0.370694444444444,0.3142,0.008,6,20
29/03/2013,0.214398148148148,0.3142,0.008,6,20
30/03/2013,0.353865740740741,0.3142,0.008,6,20
31/03/2013,0.395497685185185,0.3142,0.008,6,20
01/04/2013,0.333738425925926,0.3142,0.008,6,20
02/04/2013,0.322060185185185,0.3142,0.008,6,20
03/04/2013,0.155613425925926,0.3142,0.008,6,20
04/04/2013,0.27369212962963,0.3142,0.008,6,20
05/04/2013,0.594085648148148,0.3142,0.008,6,20
06/04/2013,1.45637731481481,0.3142,0.008,6,20
07/04/2013,1.54072916666667,0.3142,0.008,6,20
08/04/2013,0.775706018518519,0.3142,0.008,6,20
09/04/2013,0.800115740740741,0.3142,0.008,6,20
10/04/2013,1.49041666666667,0.3142,0.008,6,20
11/04/2013,0.316481481481481,0.3142,0.008,6,20
12/04/2013,0.246226851851852,0.3142,0.008,6,20
13/04/2013,0.0664351851851852,0.3142,0.008,6,20
14/04/2013,0.0628819444444444,0.3142,0.008,6,20
15/04/2013,0.0853587962962963,0.3142,0.008,6,20
16/04/2013,0.153715277777778,0.3142,0.008,6,20
17/04/2013,0.241099537037037,0.3142,0.008,6,20
18/04/2013,0.262326388888889,0.3142,0.008,6,20
19/04/2013,0.25462962962963,0.3142,0.008,6,20
20/04/2013,0.181898148148148,0.3142,0.008,6,20
21/04/2013,3.27144675925926,0.3142,0.008,6,20
22/04/2013,1.43436342592593,0.3142,0.008,6,20
23/04/2013,0.898680555555555,0.3142,0.008,6,20
24/04/2013,1.30689814814815,0.3142,0.008,6,20
25/04/2013,1.10077546296296,0.3142,0.008,6,20
26/04/2013,0.631412037037037,0.3142,0.008,6,20
27/04/2013,0.288518518518519,0.3142,0.008,6,20
28/04/2013,0.0960532407407407,0.3142,0.008,6,20
29/04/2013,0.0784027777777778,0.3142,0.008,6,20
30/04/2013,0.0544444444444444,0.3142,0.008,6,20
01/05/2013,0.0851736111111111,0.3142,0.008,6,20
02/05/2013,0.0816782407407407,0.3142,0.008,6,20
03/05/2013,0.134398148148148,0.3142,0.008,6,20
04/05/2013,0.0926041666666667,0.3142,0.008,6,20
05/05/2013,0.164641203703704,0.3142,0.008,6,20
06/05/2013,0.236689814814815,0.3142,0.008,6,20
07/05/2013,0.228287037037037,0.3142,0.008,6,20
08/05/2013,0.0867708333333333,0.3142,0.008,6,20
09/05/2013,0.148668981481481,0.3142,0.008,6,20
10/05/2013,0.162569444444444,0.3142,0.008,6,20
11/05/2013,0.108333333333333,0.3142,0.008,6,20
12/05/2013,0.210891203703704,0.3142,0.008,6,20
13/05/2013,0.24525462962963,0.3142,0.008,6,20
14/05/2013,0.240983796296296,0.3142,0.008,6,20
15/05/2013,0.236377314814815,0.3142,0.008,6,20
16/05/2013,0.17994212962963,0.3142,0.008,6,20
17/05/2013,0.155752314814815,0.3142,0.008,6,20
18/05/2013,0.255081018518518,0.3142,0.008,6,20
19/05/2013,0.177986111111111,0.3142,0.008,6,20
20/05/2013,0.1146875,0.3142,0.008,6,20
21/05/2013,0.152372685185185,0.3142,0.008,6,20
22/05/2013,0.174837962962963,0.3142,0.008,6,20
23/05/2013,0.320671296296296,0.3142,0.008,6,20
24/05/2013,1.48751157407407,0.3142,0.008,6,20
25/05/2013,2.19671296296296,0.3142,0.008,6,20
26/05/2013,2.18079861111111,0.3142,0.008,6,20
27/05/2013,0.422581018518519,0.3142,0.008,6,20
28/05/2013,0.647372685185185,0.3142,0.008,6,20
29/05/2013,0.478414351851852,0.3142,0.008,6,20
30/05/2013,0.788321759259259,0.3142,0.008,6,20
31/05/2013,0.494131944444444,0.3142,0.008,6,20
01/06/2013,0.207951388888889,0.3142,0.008,6,20
02/06/2013,0.120960648148148,0.3142,0.008,6,20
03/06/2013,0.385763888888889,0.3142,0.008,6,20
04/06/2013,0.710925925925926,0.3142,0.008,6,20
05/06/2013,0.403611111111111,0.3142,0.008,6,20
06/06/2013,0.312141203703704,0.3142,0.008,6,20
07/06/2013,0.340752314814815,0.3142,0.008,6,20
08/06/2013,0.297835648148148,0.3142,0.008,6,20
09/06/2013,0.265497685185185,0.3142,0.008,6,20
10/06/2013,0.238113425925926,0.3142,0.008,6,20
11/06/2013,0.206284722222222,0.3142,0.008,6,20
12/06/2013,0.181782407407407,0.3142,0.008,6,20
13/06/2013,0.385127314814815,0.3142,0.008,6,20
14/06/2013,0.348136574074074,0.3142,0.008,6,20
15/06/2013,0.3171875,0.3142,0.008,6,20
16/06/2013,0.173240740740741,0.3142,0.008,6,20
17/06/2013,0.132974537037037,0.3142,0.008,6,20
18/06/2013,0.117615740740741,0.3142,0.008,6,20
19/06/2013,0.0875694444444444,0.3142,0.008,6,20
20/06/2013,0.0283564814814815,0.3142,0.008,6,20
21/06/2013,0.133310185185185,0.3142,0.008,6,20
22/06/2013,0.124953703703704,0.3142,0.008,6,20
23/06/2013,0.147789351851852,0.3142,0.008,6,20
24/06/2013,0.631840277777778,0.3142,0.008,6,20
25/06/2013,10.2083564814815,0.3142,0.008,6,20
26/06/2013,69.6090972222222,0.3142,0.008,6,20
27/06/2013,37.8094444444444,0.3142,0.008,6,20
28/06/2013,6.9071875,0.3142,0.008,6,20
29/06/2013,12.0343518518519,0.3142,0.008,6,20
30/06/2013,15.2548726851852,0.3142,0.008,6,20
01/07/2013,8.44027777777778,0.3142,0.008,6,20
02/07/2013,7.28436342592593,0.3142,0.008,6,20
03/07/2013,6.74834490740741,0.3142,0.008,6,20
04/07/2013,6.34689814814815,0.3142,0.008,6,20
05/07/2013,3.4509837962963,0.3142,0.008,6,20
06/07/2013,2.2900462962963,0.3142,0.008,6,20
07/07/2013,2.41641203703704,0.3142,0.008,6,20
08/07/2013,2.1577662037037,0.3142,0.008,6,20
09/07/2013,2.14297453703704,0.3142,0.008,6,20
10/07/2013,2.11402777777778,0.3142,0.008,6,20
11/07/2013,1.92914351851852,0.3142,0.008,6,20
12/07/2013,1.65570601851852,0.3142,0.008,6,20
13/07/2013,0.971111111111111,0.3142,0.008,6,20
14/07/2013,0.83005787037037,0.3142,0.008,6,20
15/07/2013,0.650694444444444,0.3142,0.008,6,20
16/07/2013,0.716655092592593,0.3142,0.008,6,20
17/07/2013,1.68601851851852,0.3142,0.008,6,20
18/07/2013,1.72997685185185,0.3142,0.008,6,20
19/07/2013,1.58134259259259,0.3142,0.008,6,20
20/07/2013,1.29857638888889,0.3142,0.008,6,20
21/07/2013,1.30123842592593,0.3142,0.008,6,20
22/07/2013,1.27165509259259,0.3142,0.008,6,20
23/07/2013,0.921053240740741,0.3142,0.008,6,20
24/07/2013,0.308090277777778,0.3142,0.008,6,20
25/07/2013,0.153402777777778,0.3142,0.008,6,20
26/07/2013,0.197256944444444,0.3142,0.008,6,20
27/07/2013,0.140717592592593,0.3142,0.008,6,20
28/07/2013,0.080162037037037,0.3142,0.008,6,20
29/07/2013,0.101898148148148,0.3142,0.008,6,20
30/07/2013,0.12818287037037,0.3142,0.008,6,20
31/07/2013,0.107685185185185,0.3142,0.008,6,20
01/08/2013,0.126550925925926,0.3142,0.008,6,20
02/08/2013,0.117627314814815,0.3142,0.008,6,20
03/08/2013,0.108287037037037,0.3142,0.008,6,20
04/08/2013,0.125127314814815,0.3142,0.008,6,20
05/08/2013,0.073599537037037,0.3142,0.008,6,20
06/08/2013,0.0508217592592593,0.3142,0.008,6,20
07/08/2013,0.0167013888888889,0.3142,0.008,6,20
08/08/2013,0.0328935185185185,0.3142,0.008,6,20
09/08/2013,0.0464236111111111,0.3142,0.008,6,20
10/08/2013,0.0713425925925926,0.3142,0.008,6,20
11/08/2013,0.0528935185185185,0.3142,0.008,6,20
12/08/2013,0.033599537037037,0.3142,0.008,6,20
13/08/2013,0.03,0.3142,0.008,6,20
14/08/2013,0.0331481481481481,0.3142,0.008,6,20
15/08/2013,0.0174189814814815,0.3142,0.008,6,20
16/08/2013,0.0145833333333333,0.3142,0.008,6,20
17/08/2013,0.00516203703703704,0.3142,0.008,6,20
18/08/2013,0.000625,0.3142,0.008,6,20
19/08/2013,0.000150462962962963,0.3142,0.008,6,20
20/08/2013,0.00164351851851852,0.3142,0.008,6,20
21/08/2013,0.0989699074074074,0.3142,0.008,6,20
22/08/2013,0.0297222222222222,0.3142,0.008,6,20
23/08/2013,0.0203125,0.3142,0.008,6,20
24/08/2013,0.00258101851851852,0.3142,0.008,6,20
25/08/2013,0.0125462962962963,0.3142,0.008,6,20
26/08/2013,0.00206018518518518,0.3142,0.008,6,20
27/08/2013,0.00168981481481481,0.3142,0.008,6,20
28/08/2013,0.0130787037037037,0.3142,0.008,6,20
29/08/2013,0.016412037037037,0.3142,0.008,6,20
30/08/2013,0.0205902777777778,0.3142,0.008,6,20
31/08/2013,0.0129166666666667,0.3142,0.008,6,20
01/09/2013,0.0034375,0.3142,0.008,6,20
02/09/2013,0.00137731481481481,0.3142,0.008,6,20
03/09/2013,0.000277777777777778,0.3142,0.008,6,20
04/09/2013,0.111979166666667,0.3142,0.008,6,20
05/09/2013,0.01375,0.3142,0.008,6,20
06/09/2013,0,0,0,0,0
07/09/2013,0,0,0,0,0
08/09/2013,0,0,0,0,0
09/09/2013,0,0,0,0,0
10/09/2013,0,0,0,0,0
11/09/2013,0,0,0,0,0
12/09/2013,0.000914351851851852,0.3142,0.008,6,20
13/09/2013,0.00172453703703704,0.3142,0.008,6,20
14/09/2013,0.00304398148148148,0.3142,0.008,6,20
15/09/2013,0.0130787037037037,0.3142,0.008,6,20
16/09/2013,0.0336805555555556,0.3142,0.008,6,20
17/09/2013,0.239872685185185,0.3142,0.008,6,20
18/09/2013,4.53885416666667,0.3142,0.008,6,20
19/09/2013,3.87984953703704,0.3142,0.008,6,20
20/09/2013,4.19585648148148,0.3142,0.008,6,20
21/09/2013,1.56604166666667,0.3142,0.008,6,20
22/09/2013,0.660891203703704,0.3142,0.008,6,20
23/09/2013,0.990625,0.3142,0.008,6,20
24/09/2013,2.04365740740741,0.3142,0.008,6,20
25/09/2013,0.393969907407407,0.3142,0.008,6,20
26/09/2013,0.0596990740740741,0.3142,0.008,6,20
27/09/2013,0.0156018518518519,0.3142,0.008,6,20
28/09/2013,0.0156481481481481,0.3142,0.008,6,20
29/09/2013,0.00943287037037037,0.3142,0.008,6,20
30/09/2013,0.0621990740740741,0.3142,0.008,6,20
01/10/2013,0.0249652777777778,0.3142,0.008,6,20
02/10/2013,0.0711111111111111,0.3142,0.008,6,20
03/10/2013,0.0454976851851852,0.3142,0.008,6,20
04/10/2013,1.01565972222222,0.3142,0.008,6,20
05/10/2013,0.756678240740741,0.3142,0.008,6,20
06/10/2013,0.458993055555555,0.3142,0.008,6,20
07/10/2013,0.666145833333333,0.3142,0.008,6,20
08/10/2013,0.865844907407407,0.3142,0.008,6,20
09/10/2013,0.905300925925926,0.3142,0.008,6,20
10/10/2013,1.08646990740741,0.3142,0.008,6,20
11/10/2013,0.502523148148148,0.3142,0.008,6,20
12/10/2013,0.510277777777778,0.3142,0.008,6,20
13/10/2013,0.516273148148148,0.3142,0.008,6,20
14/10/2013,0.410393518518518,0.3142,0.008,6,20
15/10/2013,0.52068287037037,0.3142,0.008,6,20
16/10/2013,0.482939814814815,0.3142,0.008,6,20
17/10/2013,0.301319444444444,0.3142,0.008,6,20
18/10/2013,0.749467592592593,0.3142,0.008,6,20
19/10/2013,0.636284722222222,0.3142,0.008,6,20
20/10/2013,0.498483796296296,0.3142,0.008,6,20
21/10/2013,0.369016203703704,0.3142,0.008,6,20
22/10/2013,0.172175925925926,0.3142,0.008,6,20
23/10/2013,0.809872685185185,0.3142,0.008,6,20
24/10/2013,0.896273148148148,0.3142,0.008,6,20
25/10/2013,0.606099537037037,0.3142,0.008,6,20
26/10/2013,0.796898148148148,0.3142,0.008,6,20
27/10/2013,0.422013888888889,0.3142,0.008,6,20
28/10/2013,0.437951388888889,0.3142,0.008,6,20
29/10/2013,0.523854166666667,0.3142,0.008,6,20
30/10/2013,0.242951388888889,0.3142,0.008,6,20
31/10/2013,0.179351851851852,0.3142,0.008,6,20
01/11/2013,0.242465277777778,0.3142,0.008,6,20
02/11/2013,0.351574074074074,0.3142,0.008,6,20
03/11/2013,0.0155555555555556,0.3142,0.008,6,20
04/11/2013,0,0,0,0,0
05/11/2013,0.000208333333333333,0.3142,0.008,6,20
06/11/2013,0.0352199074074074,0.3142,0.008,6,20
07/11/2013,0.177534722222222,0.3142,0.008,6,20
08/11/2013,0,0,0,0,0
09/11/2013,0,0,0,0,0
10/11/2013,0.00960648148148148,0.3142,0.008,6,20
11/11/2013,0.282569444444444,0.3142,0.008,6,20
12/11/2013,1.30375,0.3142,0.008,6,20
13/11/2013,3.49940972222222,0.3142,0.008,6,20
14/11/2013,1.18814814814815,0.3142,0.008,6,20
15/11/2013,0.888055555555555,0.3142,0.008,6,20
16/11/2013,0.554340277777778,0.3142,0.008,6,20
17/11/2013,2.62688657407407,0.3142,0.008,6,20
18/11/2013,2.70292824074074,0.3142,0.008,6,20
19/11/2013,3.39086805555556,0.3142,0.008,6,20
20/11/2013,4.52140046296296,0.3142,0.008,6,20
21/11/2013,4.06065972222222,0.3142,0.008,6,20
22/11/2013,1.69990740740741,0.3142,0.008,6,20
23/11/2013,0.991481481481481,0.3142,0.008,6,20
24/11/2013,0.900914351851852,0.3142,0.008,6,20
25/11/2013,0.900405092592593,0.3142,0.008,6,20
26/11/2013,0.968009259259259,0.3142,0.008,6,20
27/11/2013,0.851435185185185,0.3142,0.008,6,20
28/11/2013,0.736365740740741,0.3142,0.008,6,20
29/11/2013,0.515335648148148,0.3142,0.008,6,20
30/11/2013,0.316597222222222,0.3142,0.008,6,20
01/12/2013,0.124953703703704,0.3142,0.008,6,20
02/12/2013,0.134872685185185,0.3142,0.008,6,20
03/12/2013,0.10125,0.3142,0.008,6,20
04/12/2013,0.0212037037037037,0.3142,0.008,6,20
05/12/2013,0.0190856481481481,0.3142,0.008,6,20
06/12/2013,0.101157407407407,0.3142,0.008,6,20
07/12/2013,0.00628472222222222,0.3142,0.008,6,20
08/12/2013,0.00224537037037037,0.3142,0.008,6,20
09/12/2013,0.00087962962962963,0.3142,0.008,6,20
10/12/2013,0.0278125,0.3142,0.008,6,20
11/12/2013,0.00641203703703704,0.3142,0.008,6,20
12/12/2013,0,0,0,0,0
13/12/2013,0.00145833333333333,0.3142,0.008,6,20
14/12/2013,0,0,0,0,0
15/12/2013,0.00173611111111111,0.3142,0.008,6,20
16/12/2013,0.0365856481481481,0.3142,0.008,6,20
17/12/2013,0.0429976851851852,0.3142,0.008,6,20
18/12/2013,0.18443287037037,0.3142,0.008,6,20
19/12/2013,0.0982407407407407,0.3142,0.008,6,20
20/12/2013,0.00665509259259259,0.3142,0.008,6,20
21/12/2013,5.78703703703704e-05,0.3142,0.008,6,20
22/12/2013,0,0,0,0,0
23/12/2013,0,0,0,0,0
24/12/2013,0,0,0,0,0
25/12/2013,0.00590277777777778,0.3142,0.008,6,20
26/12/2013,0.117662037037037,0.3142,0.008,6,20
27/12/2013,0.0814699074074074,0.3142,0.008,6,20
28/12/2013,0.146030092592593,0.3142,0.008,6,20
29/12/2013,0.0743634259259259,0.3142,0.008,6,20
30/12/2013,0.041400462962963,0.3142,0.008,6,20
31/12/2013,0.0230208333333333,0.3142,0.008,6,20
01/01/2014,0.00103009259259259,0.3142,0.008,6,20
02/01/2014,0.0275462962962963,0.3142,0.008,6,20
03/01/2014,0.00831018518518518,0.3142,0.008,6,20
04/01/2014,0.0224652777777778,0.3142,0.008,6,20
05/01/2014,0.00234953703703704,0.3142,0.008,6,20
06/01/2014,0.00884259259259259,0.3142,0.008,6,20
07/01/2014,0.0120601851851852,0.3142,0.008,6,20
08/01/2014,0.0181134259259259,0.3142,0.008,6,20
09/01/2014,0.0287384259259259,0.3142,0.008,6,20
10/01/2014,0.000613425925925926,0.3142,0.008,6,20
11/01/2014,0,0,0,0,0
12/01/2014,0,0,0,0,0
13/01/2014,0.00105324074074074,0.3142,0.008,6,20
14/01/2014,0.00445601851851852,0.3142,0.008,6,20
15/01/2014,0.0189699074074074,0.3142,0.008,6,20
16/01/2014,0,0,0,0,0
17/01/2014,0,0,0,0,0
18/01/2014,0,0,0,0,0
19/01/2014,0,0,0,0,0
20/01/2014,0.00818287037037037,0.3142,0.008,6,20
21/01/2014,0.00958333333333333,0.3142,0.008,6,20
22/01/2014,0.00989583333333333,0.3142,0.008,6,20
23/01/2014,0.0315277777777778,0.3142,0.008,6,20
24/01/2014,0.53369212962963,0.3142,0.008,6,20
25/01/2014,0.279444444444444,0.3142,0.008,6,20
26/01/2014,0.321712962962963,0.3142,0.008,6,20
27/01/2014,0.560497685185185,0.3142,0.008,6,20
28/01/2014,0.311469907407407,0.3142,0.008,6,20
29/01/2014,0.00663194444444444,0.3142,0.008,6,20
30/01/2014,2.31481481481481e-05,0.3142,0.008,6,20
31/01/2014,0.0566782407407407,0.3142,0.008,6,20
01/02/2014,0.0667476851851852,0.3142,0.008,6,20
02/02/2014,0.00414351851851852,0.3142,0.008,6,20
03/02/2014,0,0,0,0,0
04/02/2014,0,0,0,0,0
05/02/2014,0.00466435185185185,0.3142,0.008,6,20
06/02/2014,0.373125,0.3142,0.008,6,20
07/02/2014,0.000578703703703704,0.3142,0.008,6,20
08/02/2014,0,0,0,0,0
09/02/2014,0,0,0,0,0
10/02/2014,0,0,0,0,0
11/02/2014,0,0,0,0,0
12/02/2014,0,0,0,0,0
13/02/2014,0.00746527777777778,0.3142,0.008,6,20
14/02/2014,0.0982407407407407,0.3142,0.008,6,20
15/02/2014,0.0278587962962963,0.3142,0.008,6,20
16/02/2014,0.0315393518518519,0.3142,0.008,6,20
17/02/2014,0.243854166666667,0.3142,0.008,6,20
18/02/2014,0.402847222222222,0.3142,0.008,6,20
19/02/2014,0.102673611111111,0.3142,0.008,6,20
20/02/2014,0.346087962962963,0.3142,0.008,6,20
21/02/2014,0.0861342592592593,0.3142,0.008,6,20
22/02/2014,0.0917361111111111,0.3142,0.008,6,20
23/02/2014,0.14724537037037,0.3142,0.008,6,20
24/02/2014,0.296539351851852,0.3142,0.008,6,20
25/02/2014,0.125289351851852,0.3142,0.008,6,20
26/02/2014,0.0598148148148148,0.3142,0.008,6,20
27/02/2014,0.464733796296296,0.3142,0.008,6,20
28/02/2014,0.616145833333333,0.3142,0.008,6,20
01/03/2014,0.752696759259259,0.3142,0.008,6,20
02/03/2014,0.890243055555555,0.3142,0.008,6,20
03/03/2014,2.06931712962963,0.3142,0.008,6,20
04/03/2014,1.54407407407407,0.3142,0.008,6,20
05/03/2014,0.720300925925926,0.3142,0.008,6,20
06/03/2014,0.47306712962963,0.3142,0.008,6,20
07/03/2014,0.866608796296296,0.3142,0.008,6,20
08/03/2014,0.688101851851852,0.3142,0.008,6,20
09/03/2014,0.645081018518519,0.3142,0.008,6,20
10/03/2014,0.331180555555556,0.3142,0.008,6,20
11/03/2014,0.293587962962963,0.3142,0.008,6,20
12/03/2014,0.287152777777778,0.3142,0.008,6,20
13/03/2014,0.309594907407407,0.3142,0.008,6,20
14/03/2014,0.164328703703704,0.3142,0.008,6,20
15/03/2014,0.121238425925926,0.3142,0.008,6,20
16/03/2014,0.11474537037037,0.3142,0.008,6,20
17/03/2014,0.133969907407407,0.3142,0.008,6,20
18/03/2014,0.100949074074074,0.3142,0.008,6,20
19/03/2014,0.0731134259259259,0.3142,0.008,6,20
20/03/2014,0.601087962962963,0.3142,0.008,6,20
21/03/2014,0.600416666666667,0.3142,0.008,6,20
22/03/2014,0.224583333333333,0.3142,0.008,6,20
23/03/2014,5.39092592592593,0.3142,0.008,6,20
24/03/2014,0.698761574074074,0.3142,0.008,6,20
25/03/2014,16.859525462963,0.3142,0.008,6,20
26/03/2014,4.02916666666667,0.3142,0.008,6,20
27/03/2014,2.65923611111111,0.3142,0.008,6,20
28/03/2014,2.23805555555556,0.3142,0.008,6,20
29/03/2014,5.68916666666667,0.3142,0.008,6,20
30/03/2014,3.48739583333333,0.3142,0.008,6,20
31/03/2014,2.88356481481481,0.3142,0.008,6,20
01/04/2014,2.61813657407407,0.3142,0.008,6,20
02/04/2014,2.56260416666667,0.3142,0.008,6,20
03/04/2014,2.50501157407407,0.3142,0.008,6,20
04/04/2014,3.32726851851852,0.3142,0.008,6,20
05/04/2014,1.28859953703704,0.3142,0.008,6,20
06/04/2014,0.819699074074074,0.3142,0.008,6,20
07/04/2014,0.447905092592593,0.3142,0.008,6,20
08/04/2014,3.36767361111111,0.3142,0.008,6,20
09/04/2014,3.22116898148148,0.3142,0.008,6,20
10/04/2014,2.11947916666667,0.3142,0.008,6,20
11/04/2014,2.22881944444444,0.3142,0.008,6,20
12/04/2014,3.17947916666667,0.3142,0.008,6,20
13/04/2014,3.3737962962963,0.3142,0.008,6,20
14/04/2014,2.52576388888889,0.3142,0.008,6,20
15/04/2014,1.66885416666667,0.3142,0.008,6,20
16/04/2014,0.807476851851852,0.3142,0.008,6,20
17/04/2014,2.10619212962963,0.3142,0.008,6,20
18/04/2014,1.74373842592593,0.3142,0.008,6,20
19/04/2014,1.24193287037037,0.3142,0.008,6,20
20/04/2014,0.85130787037037,0.3142,0.008,6,20
21/04/2014,0.663252314814815,0.3142,0.008,6,20
22/04/2014,0.509386574074074,0.3142,0.008,6,20
23/04/2014,0.602604166666667,0.3142,0.008,6,20
24/04/2014,1.0365162037037,0.3142,0.008,6,20
25/04/2014,1.04412037037037,0.3142,0.008,6,20
26/04/2014,1.16371527777778,0.3142,0.008,6,20
27/04/2014,1.33900462962963,0.3142,0.008,6,20
28/04/2014,1.52265046296296,0.3142,0.008,6,20
29/04/2014,1.3441087962963,0.3142,0.008,6,20
30/04/2014,1.12868055555556,0.3142,0.008,6,20
01/05/2014,0.563784722222222,0.3142,0.008,6,20
02/05/2014,0.935162037037037,0.3142,0.008,6,20
03/05/2014,0.812604166666667,0.3142,0.008,6,20
04/05/2014,0.965451388888889,0.3142,0.008,6,20
05/05/2014,0.908020833333333,0.3142,0.008,6,20
06/05/2014,0.863009259259259,0.3142,0.008,6,20
07/05/2014,0.829814814814815,0.3142,0.008,6,20
08/05/2014,0.906979166666667,0.3142,0.008,6,20
09/05/2014,0.962604166666667,0.3142,0.008,6,20
10/05/2014,0.43037037037037,0.3142,0.008,6,20
11/05/2014,0.341099537037037,0.3142,0.008,6,20
12/05/2014,0.407476851851852,0.3142,0.008,6,20
13/05/2014,0.00428240740740741,0.3142,0.008,6,20
14/05/2014,0.0137152777777778,0.3142,0.008,6,20
15/05/2014,0.00842592592592593,0.3142,0.008,6,20
16/05/2014,0.0243171296296296,0.3142,0.008,6,20
17/05/2014,0.0208217592592593,0.3142,0.008,6,20
18/05/2014,1.15740740740741e-05,0.3142,0.008,6,20
19/05/2014,0,0,0,0,0
20/05/2014,5.78703703703704e-05,0.3142,0.008,6,20
21/05/2014,0,0,0,0,0
22/05/2014,5.78703703703704e-05,0.3142,0.008,6,20
23/05/2014,0.000115740740740741,0.3142,0.008,6,20
24/05/2014,0.00229166666666667,0.3142,0.008,6,20
25/05/2014,0.00342592592592593,0.3142,0.008,6,20
26/05/2014,0.0530671296296296,0.3142,0.008,6,20
27/05/2014,0.0434143518518518,0.3142,0.008,6,20
28/05/2014,0.00430555555555556,0.3142,0.008,6,20
29/05/2014,0.0125578703703704,0.3142,0.008,6,20
30/05/2014,0.0101157407407407,0.3142,0.008,6,20
31/05/2014,0.0187037037037037,0.3142,0.008,6,20
01/06/2014,0.0970023148148148,0.3142,0.008,6,20
02/06/2014,0.363553240740741,0.3142,0.008,6,20
03/06/2014,0.501319444444444,0.3142,0.008,6,20
04/06/2014,0.135902777777778,0.3142,0.008,6,20
05/06/2014,0.162326388888889,0.3142,0.008,6,20
06/06/2014,0.0928819444444444,0.3142,0.008,6,20
07/06/2014,0.0233217592592593,0.3142,0.008,6,20
08/06/2014,0.0303935185185185,0.3142,0.008,6,20
09/06/2014,0.0279282407407407,0.3142,0.008,6,20
10/06/2014,0.0351388888888889,0.3142,0.008,6,20
11/06/2014,0.0544097222222222,0.3142,0.008,6,20
12/06/2014,0.0767939814814815,0.3142,0.008,6,20
13/06/2014,0.0673611111111111,0.3142,0.008,6,20
14/06/2014,0.0770601851851852,0.3142,0.008,6,20
15/06/2014,0.135324074074074,0.3142,0.008,6,20
16/06/2014,0.101006944444444,0.3142,0.008,6,20
17/06/2014,0.116284722222222,0.3142,0.008,6,20
18/06/2014,0.123009259259259,0.3142,0.008,6,20
19/06/2014,0.0242476851851852,0.3142,0.008,6,20
20/06/2014,0,0,0,0,0
21/06/2014,0.00609953703703704,0.3142,0.008,6,20
22/06/2014,0.00787037037037037,0.3142,0.008,6,20
23/06/2014,0.0374768518518519,0.3142,0.008,6,20
24/06/2014,0.116828703703704,0.3142,0.008,6,20
25/06/2014,0,0,0,0,0
26/06/2014,0,0,0,0,0
27/06/2014,0,0,0,0,0
28/06/2014,0,0,0,0,0
29/06/2014,0,0,0,0,0
30/06/2014,0,0,0,0,0
01/07/2014,0,0,0,0,0
02/07/2014,0,0,0,0,0
03/07/2014,0.00237268518518518,0.3142,0.008,6,20
04/07/2014,0.00458333333333333,0.3142,0.008,6,20
05/07/2014,0.0104513888888889,0.3142,0.008,6,20
06/07/2014,0.0210069444444444,0.3142,0.008,6,20
07/07/2014,0.0247800925925926,0.3142,0.008,6,20
08/07/2014,0.0208333333333333,0.3142,0.008,6,20
09/07/2014,0.0247453703703704,0.3142,0.008,6,20
10/07/2014,0.0116319444444444,0.3142,0.008,6,20
11/07/2014,0.0200810185185185,0.3142,0.008,6,20
12/07/2014,0.0195138888888889,0.3142,0.008,6,20
13/07/2014,0.0107986111111111,0.3142,0.008,6,20
14/07/2014,0.00773148148148148,0.3142,0.008,6,20
15/07/2014,0.00686342592592592,0.3142,0.008,6,20
