Date,Q_m3s
26/08/2018 00:00:00,0.00156
27/08/2018 00:00:00,0.00128
28/08/2018 00:00:00,0.0016
29/08/2018 00:00:00,0.00164
30/08/2018 00:00:00,0.00144
31/08/2018 00:00:00,0.00166
01/09/2018 00:00:00,0.00134
02/09/2018 00:00:00,0.0024
03/09/2018 00:00:00,0.0016
04/09/2018 00:00:00,0.00084
05/09/2018 00:00:00,0.00062
06/09/2018 00:00:00,0.001
07/09/2018 00:00:00,0.00032
08/09/2018 00:00:00,0.0003
09/09/2018 00:00:00,0.00058
10/09/2018 00:00:00,0.0009
11/09/2018 00:00:00,0.00112
12/09/2018 00:00:00,0.00216
13/09/2018 00:00:00,0.00302
14/09/2018 00:00:00,0.00264
15/09/2018 00:00:00,0.00334
16/09/2018 00:00:00,0.00174
17/09/2018 00:00:00,0.0021
18/09/2018 00:00:00,0.00186
19/09/2018 00:00:00,0.0021
20/09/2018 00:00:00,0.00136
21/09/2018 00:00:00,0.00102
22/09/2018 00:00:00,0.0031
23/09/2018 00:00:00,0.00282
24/09/2018 00:00:00,0.00336
25/09/2018 00:00:00,0.00268
26/09/2018 00:00:00,0.0017
27/09/2018 00:00:00,0.00376
28/09/2018 00:00:00,0.00474
29/09/2018 00:00:00,0.00466
30/09/2018 00:00:00,0.00588
01/10/2018 00:00:00,0.007
02/10/2018 00:00:00,0.00552
03/10/2018 00:00:00,0.00758
04/10/2018 00:00:00,0.00642
05/10/2018 00:00:00,0.00704
06/10/2018 00:00:00,0.00694
07/10/2018 00:00:00,0.00706
08/10/2018 00:00:00,0.00544
09/10/2018 00:00:00,0.00452
10/10/2018 00:00:00,0.00558
11/10/2018 00:00:00,0.00774
12/10/2018 00:00:00,0.00406
13/10/2018 00:00:00,0.0056
14/10/2018 00:00:00,0.0061
15/10/2018 00:00:00,0.00598
16/10/2018 00:00:00,0.0052
17/10/2018 00:00:00,0.0021
18/10/2018 00:00:00,0.00368
19/10/2018 00:00:00,0.00648
20/10/2018 00:00:00,0.00698
21/10/2018 00:00:00,0.00592
22/10/2018 00:00:00,0.00626
23/10/2018 00:00:00,0.00726
24/10/2018 00:00:00,0.0062
25/10/2018 00:00:00,0.00234
26/10/2018 00:00:00,0.00184
27/10/2018 00:00:00,0.00696
28/10/2018 00:00:00,0.00778
29/10/2018 00:00:00,0.0082
30/10/2018 00:00:00,0.00758
31/10/2018 00:00:00,0.0069
01/11/2018 00:00:00,0.00746
02/11/2018 00:00:00,0.00452
03/11/2018 00:00:00,0.00416
04/11/2018 00:00:00,0.0004
05/11/2018 00:00:00,0.00132
06/11/2018 00:00:00,0
07/11/2018 00:00:00,0
08/11/2018 00:00:00,0
09/11/2018 00:00:00,0.00022
10/11/2018 00:00:00,0.00458
11/11/2018 00:00:00,0.00566
12/11/2018 00:00:00,0.0038
13/11/2018 00:00:00,0.00482
14/11/2018 00:00:00,0.0057
15/11/2018 00:00:00,0.0073
16/11/2018 00:00:00,0.0059
17/11/2018 00:00:00,0.00434
18/11/2018 00:00:00,0.0062
19/11/2018 00:00:00,0.0086
20/11/2018 00:00:00,0.00976
21/11/2018 00:00:00,0.0091
22/11/2018 00:00:00,0.01148
23/11/2018 00:00:00,0.0039
24/11/2018 00:00:00,0.00262
25/11/2018 00:00:00,0.00766
26/11/2018 00:00:00,0.00924
27/11/2018 00:00:00,0.00586
28/11/2018 00:00:00,0.00896
29/11/2018 00:00:00,0.00868
30/11/2018 00:00:00,0.00492
01/12/2018 00:00:00,0.00464
02/12/2018 00:00:00,0.0031
03/12/2018 00:00:00,0.00152
04/12/2018 00:00:00,0.00664
05/12/2018 00:00:00,0.00484
06/12/2018 00:00:00,0.00678
07/12/2018 00:00:00,0.00816
08/12/2018 00:00:00,0.00702
09/12/2018 00:00:00,0.00558
10/12/2018 00:00:00,0.00668
11/12/2018 00:00:00,0.00992
12/12/2018 00:00:00,0.00658
13/12/2018 00:00:00,0.01052
14/12/2018 00:00:00,0.0083
15/12/2018 00:00:00,0.0057
16/12/2018 00:00:00,0.00702
17/12/2018 00:00:00,0.00836
18/12/2018 00:00:00,0.00938
19/12/2018 00:00:00,0.00968
20/12/2018 00:00:00,0.00536
21/12/2018 00:00:00,0.01166
22/12/2018 00:00:00,0.01212
23/12/2018 00:00:00,0.011
24/12/2018 00:00:00,0.00932
25/12/2018 00:00:00,0.0087
26/12/2018 00:00:00,0.00428
27/12/2018 00:00:00,0.00528
28/12/2018 00:00:00,0.0069
29/12/2018 00:00:00,0.01048
30/12/2018 00:00:00,0.0121
31/12/2018 00:00:00,0.01316
