Date,Q_m3s
16/02/2014 00:00:00,0.02228
17/02/2014 00:00:00,0.0108
18/02/2014 00:00:00,0.02084
19/02/2014 00:00:00,0.01938
20/02/2014 00:00:00,0.01524
21/02/2014 00:00:00,0.02504
22/02/2014 00:00:00,0.03154
23/02/2014 00:00:00,0.023
24/02/2014 00:00:00,0.02398
25/02/2014 00:00:00,0.03284
26/02/2014 00:00:00,0.02628
27/02/2014 00:00:00,2e-05
28/02/2014 00:00:00,0.0001
01/03/2014 00:00:00,0
02/03/2014 00:00:00,0
03/03/2014 00:00:00,0.00028
04/03/2014 00:00:00,0.00028
05/03/2014 00:00:00,0.00064
06/03/2014 00:00:00,0.03176
07/03/2014 00:00:00,0.02626
08/03/2014 00:00:00,0.02766
09/03/2014 00:00:00,0.03086
10/03/2014 00:00:00,0.03888
11/03/2014 00:00:00,0.04898
12/03/2014 00:00:00,0.07364
13/03/2014 00:00:00,0.07636
14/03/2014 00:00:00,0.03834
15/03/2014 00:00:00,0.04276
16/03/2014 00:00:00,0.03662
17/03/2014 00:00:00,0.05866
18/03/2014 00:00:00,0.02346
19/03/2014 00:00:00,0.05824
20/03/2014 00:00:00,0.05066
21/03/2014 00:00:00,0.05172
22/03/2014 00:00:00,0.06148
23/03/2014 00:00:00,0.06138
24/03/2014 00:00:00,0.04428
25/03/2014 00:00:00,0.05112
26/03/2014 00:00:00,0.05114
27/03/2014 00:00:00,0.04984
28/03/2014 00:00:00,0.04708
29/03/2014 00:00:00,0.02564
30/03/2014 00:00:00,0.05456
31/03/2014 00:00:00,0.05752
01/04/2014 00:00:00,0.05078
02/04/2014 00:00:00,0.05112
03/04/2014 00:00:00,0.05718
04/04/2014 00:00:00,0.03218
05/04/2014 00:00:00,0.04822
06/04/2014 00:00:00,0.06264
07/04/2014 00:00:00,0.04202
08/04/2014 00:00:00,0.02898
09/04/2014 00:00:00,0.04438
10/04/2014 00:00:00,0.03236
11/04/2014 00:00:00,0.04996
12/04/2014 00:00:00,0.05112
13/04/2014 00:00:00,0.0315
14/04/2014 00:00:00,0.03814
15/04/2014 00:00:00,0.0559
16/04/2014 00:00:00,0.04778
17/04/2014 00:00:00,0.06196
18/04/2014 00:00:00,0.06602
19/04/2014 00:00:00,0.04736
20/04/2014 00:00:00,0.05568
21/04/2014 00:00:00,0.05612
22/04/2014 00:00:00,0.05982
23/04/2014 00:00:00,0.0469
24/04/2014 00:00:00,0.02946
25/04/2014 00:00:00,0.02284
26/04/2014 00:00:00,0.02928
27/04/2014 00:00:00,0.03294
28/04/2014 00:00:00,0.04438
29/04/2014 00:00:00,0.03534
30/04/2014 00:00:00,0.03462
01/05/2014 00:00:00,0.03244
02/05/2014 00:00:00,0.02892
03/05/2014 00:00:00,0.02986
04/05/2014 00:00:00,0.02918
05/05/2014 00:00:00,0.03272
06/05/2014 00:00:00,0.0247
07/05/2014 00:00:00,0.03216
08/05/2014 00:00:00,0.03042
09/05/2014 00:00:00,0.03238
10/05/2014 00:00:00,0.03012
11/05/2014 00:00:00,0.03502
12/05/2014 00:00:00,0.0301
13/05/2014 00:00:00,0.02406
14/05/2014 00:00:00,0.0214
15/05/2014 00:00:00,0.01642
16/05/2014 00:00:00,0.01276
17/05/2014 00:00:00,0.01156
18/05/2014 00:00:00,0.0066
19/05/2014 00:00:00,0.00628
20/05/2014 00:00:00,0.0042
21/05/2014 00:00:00,0.0084
22/05/2014 00:00:00,0.00916
23/05/2014 00:00:00,0.00304
24/05/2014 00:00:00,0.00392
25/05/2014 00:00:00,0.00718
26/05/2014 00:00:00,0.01098
27/05/2014 00:00:00,0.01582
28/05/2014 00:00:00,0.01492
29/05/2014 00:00:00,0.01732
30/05/2014 00:00:00,0.01386
31/05/2014 00:00:00,0.01848
01/06/2014 00:00:00,0.02376
02/06/2014 00:00:00,0.00896
03/06/2014 00:00:00,0.00802
04/06/2014 00:00:00,0.01522
05/06/2014 00:00:00,0.0076
06/06/2014 00:00:00,0.01264
07/06/2014 00:00:00,0.00338
08/06/2014 00:00:00,0.00464
09/06/2014 00:00:00,0.00338
10/06/2014 00:00:00,0.00506
11/06/2014 00:00:00,0.0021
12/06/2014 00:00:00,0.00268
13/06/2014 00:00:00,0.00294
14/06/2014 00:00:00,0.00628
15/06/2014 00:00:00,0.00818
16/06/2014 00:00:00,0.00832
17/06/2014 00:00:00,0.01024
18/06/2014 00:00:00,0.00666
19/06/2014 00:00:00,0.00854
20/06/2014 00:00:00,0.01126
21/06/2014 00:00:00,0.01126
22/06/2014 00:00:00,0.0087
23/06/2014 00:00:00,0.00204
24/06/2014 00:00:00,0
25/06/2014 00:00:00,0
26/06/2014 00:00:00,0
27/06/2014 00:00:00,0
28/06/2014 00:00:00,0
29/06/2014 00:00:00,0
30/06/2014 00:00:00,0
01/07/2014 00:00:00,0
02/07/2014 00:00:00,0
03/07/2014 00:00:00,0
04/07/2014 00:00:00,0
05/07/2014 00:00:00,0
06/07/2014 00:00:00,0
07/07/2014 00:00:00,0.00128
08/07/2014 00:00:00,0.00226
09/07/2014 00:00:00,0.0017
10/07/2014 00:00:00,0.00654
11/07/2014 00:00:00,0.00984
12/07/2014 00:00:00,0.00232
13/07/2014 00:00:00,0.00524
14/07/2014 00:00:00,0
15/07/2014 00:00:00,0
16/07/2014 00:00:00,0
17/07/2014 00:00:00,0
18/07/2014 00:00:00,0
19/07/2014 00:00:00,0
20/07/2014 00:00:00,0
21/07/2014 00:00:00,0
22/07/2014 00:00:00,0
23/07/2014 00:00:00,0
24/07/2014 00:00:00,0
25/07/2014 00:00:00,0
26/07/2014 00:00:00,0
27/07/2014 00:00:00,0
28/07/2014 00:00:00,0
29/07/2014 00:00:00,0
30/07/2014 00:00:00,0
31/07/2014 00:00:00,0.00082
01/08/2014 00:00:00,0.00202
02/08/2014 00:00:00,0.00234
03/08/2014 00:00:00,0.00338
04/08/2014 00:00:00,0.00186
05/08/2014 00:00:00,0.00162
06/08/2014 00:00:00,0.00162
07/08/2014 00:00:00,0.00242
08/08/2014 00:00:00,0.00202
09/08/2014 00:00:00,0.00514
10/08/2014 00:00:00,0.00724
11/08/2014 00:00:00,0.01162
12/08/2014 00:00:00,0.00482
13/08/2014 00:00:00,0.0094
14/08/2014 00:00:00,0.01274
15/08/2014 00:00:00,0.0123
16/08/2014 00:00:00,0.01288
17/08/2014 00:00:00,0.02054
18/08/2014 00:00:00,0.0127
19/08/2014 00:00:00,0.06698
20/08/2014 00:00:00,0.01604
21/08/2014 00:00:00,0.01706
22/08/2014 00:00:00,0.01952
23/08/2014 00:00:00,0.02
24/08/2014 00:00:00,0.0194
25/08/2014 00:00:00,0.02264
26/08/2014 00:00:00,0.0216
27/08/2014 00:00:00,0.0201
28/08/2014 00:00:00,0.02326
29/08/2014 00:00:00,0.02484
30/08/2014 00:00:00,0.02146
31/08/2014 00:00:00,0.02342
01/09/2014 00:00:00,0.0253
02/09/2014 00:00:00,0.0354
03/09/2014 00:00:00,0.0256
04/09/2014 00:00:00,0.01406
05/09/2014 00:00:00,0.02236
06/09/2014 00:00:00,0.02942
07/09/2014 00:00:00,0.01658
08/09/2014 00:00:00,0.02082
09/09/2014 00:00:00,0.02882
10/09/2014 00:00:00,0.04728
11/09/2014 00:00:00,0.04048
12/09/2014 00:00:00,0.0579
13/09/2014 00:00:00,0.06382
14/09/2014 00:00:00,0.04358
15/09/2014 00:00:00,0.04578
16/09/2014 00:00:00,0.02358
17/09/2014 00:00:00,0.0516
18/09/2014 00:00:00,0.04176
19/09/2014 00:00:00,0.04728
20/09/2014 00:00:00,0.03916
21/09/2014 00:00:00,0.0487
22/09/2014 00:00:00,0.0649
23/09/2014 00:00:00,0.03946
24/09/2014 00:00:00,0.0437
25/09/2014 00:00:00,0.0676
26/09/2014 00:00:00,0.06228
27/09/2014 00:00:00,0.07666
28/09/2014 00:00:00,0.0695
29/09/2014 00:00:00,0.0769
30/09/2014 00:00:00,0.0991
01/10/2014 00:00:00,0.12664
02/10/2014 00:00:00,0.12848
03/10/2014 00:00:00,0.11906
04/10/2014 00:00:00,0.08722
05/10/2014 00:00:00,0.09374
06/10/2014 00:00:00,0.08642
07/10/2014 00:00:00,0.08816
08/10/2014 00:00:00,0.0682
09/10/2014 00:00:00,0.06926
10/10/2014 00:00:00,0.09042
11/10/2014 00:00:00,0.10216
12/10/2014 00:00:00,0.05632
13/10/2014 00:00:00,0.10828
14/10/2014 00:00:00,0.12594
15/10/2014 00:00:00,0.11142
16/10/2014 00:00:00,0.10182
17/10/2014 00:00:00,0.0689
18/10/2014 00:00:00,0.08034
19/10/2014 00:00:00,0.09338
20/10/2014 00:00:00,0.11762
21/10/2014 00:00:00,0.12296
22/10/2014 00:00:00,0.10796
23/10/2014 00:00:00,0.14424
24/10/2014 00:00:00,0.10022
25/10/2014 00:00:00,0.06908
26/10/2014 00:00:00,0.05144
27/10/2014 00:00:00,0.10822
28/10/2014 00:00:00,0.10414
29/10/2014 00:00:00,0.10546
30/10/2014 00:00:00,0.09568
31/10/2014 00:00:00,0.08802
01/11/2014 00:00:00,0.08206
02/11/2014 00:00:00,0.0594
03/11/2014 00:00:00,0.05738
04/11/2014 00:00:00,0.0129
05/11/2014 00:00:00,0.023
06/11/2014 00:00:00,0.01642
07/11/2014 00:00:00,0.01906
08/11/2014 00:00:00,0.01574
09/11/2014 00:00:00,0.02914
10/11/2014 00:00:00,0.07158
11/11/2014 00:00:00,0.0946
12/11/2014 00:00:00,0.07158
13/11/2014 00:00:00,0.10338
14/11/2014 00:00:00,0.11018
15/11/2014 00:00:00,0.13228
16/11/2014 00:00:00,0.10464
17/11/2014 00:00:00,0.09036
18/11/2014 00:00:00,0.112
19/11/2014 00:00:00,0.14036
20/11/2014 00:00:00,0.16036
21/11/2014 00:00:00,0.1298
22/11/2014 00:00:00,0.18084
23/11/2014 00:00:00,0.06994
24/11/2014 00:00:00,0.05574
25/11/2014 00:00:00,0.1159
26/11/2014 00:00:00,0.12226
27/11/2014 00:00:00,0.09396
28/11/2014 00:00:00,0.13226
29/11/2014 00:00:00,0.12466
30/11/2014 00:00:00,0.05344
01/12/2014 00:00:00,0.06762
02/12/2014 00:00:00,0.0487
03/12/2014 00:00:00,0.0452
04/12/2014 00:00:00,0.05184
05/12/2014 00:00:00,0.05016
06/12/2014 00:00:00,0.08148
07/12/2014 00:00:00,0.09902
08/12/2014 00:00:00,0.08576
09/12/2014 00:00:00,0.08616
10/12/2014 00:00:00,0.12998
11/12/2014 00:00:00,0.1434
12/12/2014 00:00:00,0.10574
13/12/2014 00:00:00,0.16698
14/12/2014 00:00:00,0.1345
15/12/2014 00:00:00,0.10568
16/12/2014 00:00:00,0.09908
17/12/2014 00:00:00,0.06894
18/12/2014 00:00:00,0.12198
19/12/2014 00:00:00,0.10146
20/12/2014 00:00:00,0.06368
21/12/2014 00:00:00,0.13386
22/12/2014 00:00:00,0.13468
23/12/2014 00:00:00,0.11728
24/12/2014 00:00:00,0.09092
25/12/2014 00:00:00,0.08492
26/12/2014 00:00:00,0.05184
27/12/2014 00:00:00,0.05336
28/12/2014 00:00:00,0.0704
29/12/2014 00:00:00,0.0923
30/12/2014 00:00:00,0.1146
31/12/2014 00:00:00,0.12806
01/01/2015 00:00:00,0.14974
02/01/2015 00:00:00,0.05152
03/01/2015 00:00:00,0.06586
04/01/2015 00:00:00,0.04182
05/01/2015 00:00:00,0.0491
06/01/2015 00:00:00,0.10628
07/01/2015 00:00:00,0.08862
08/01/2015 00:00:00,0.07832
09/01/2015 00:00:00,0.08226
10/01/2015 00:00:00,0.13678
11/01/2015 00:00:00,0.1373
12/01/2015 00:00:00,0.10598
13/01/2015 00:00:00,0.12814
14/01/2015 00:00:00,0.12076
15/01/2015 00:00:00,0.0969
16/01/2015 00:00:00,0.11716
17/01/2015 00:00:00,0.08172
18/01/2015 00:00:00,0.11834
19/01/2015 00:00:00,0.1098
20/01/2015 00:00:00,0.15934
21/01/2015 00:00:00,0.13072
22/01/2015 00:00:00,0.08534
23/01/2015 00:00:00,0.09534
24/01/2015 00:00:00,0.06812
25/01/2015 00:00:00,0.04276
26/01/2015 00:00:00,0.0616
27/01/2015 00:00:00,0.03384
28/01/2015 00:00:00,0.0785
29/01/2015 00:00:00,0.11876
30/01/2015 00:00:00,0.1253
31/01/2015 00:00:00,0.09988
01/02/2015 00:00:00,0.12592
02/02/2015 00:00:00,0.10938
03/02/2015 00:00:00,0.08522
04/02/2015 00:00:00,0.0831
05/02/2015 00:00:00,0.1135
06/02/2015 00:00:00,0.1311
07/02/2015 00:00:00,0.10204
08/02/2015 00:00:00,0.11644
09/02/2015 00:00:00,0.06336
10/02/2015 00:00:00,0.06594
11/02/2015 00:00:00,0.03964
12/02/2015 00:00:00,0.03284
13/02/2015 00:00:00,0.046
14/02/2015 00:00:00,0.00442
15/02/2015 00:00:00,0.0124
16/02/2015 00:00:00,0.02228
17/02/2015 00:00:00,0.0108
18/02/2015 00:00:00,0.02084
19/02/2015 00:00:00,0.01938
20/02/2015 00:00:00,0.01524
21/02/2015 00:00:00,0.02504
22/02/2015 00:00:00,0.03154
23/02/2015 00:00:00,0.023
24/02/2015 00:00:00,0.02398
25/02/2015 00:00:00,0.03284
26/02/2015 00:00:00,0.02628
27/02/2015 00:00:00,2e-05
28/02/2015 00:00:00,0.0001
01/03/2015 00:00:00,0
02/03/2015 00:00:00,0
03/03/2015 00:00:00,0.00028
04/03/2015 00:00:00,0.00028
05/03/2015 00:00:00,0.00064
06/03/2015 00:00:00,0.03176
07/03/2015 00:00:00,0.02626
08/03/2015 00:00:00,0.02766
09/03/2015 00:00:00,0.03086
10/03/2015 00:00:00,0.03888
11/03/2015 00:00:00,0.04898
12/03/2015 00:00:00,0.07364
13/03/2015 00:00:00,0.07636
14/03/2015 00:00:00,0.03834
15/03/2015 00:00:00,0.04276
16/03/2015 00:00:00,0.03662
17/03/2015 00:00:00,0.05866
18/03/2015 00:00:00,0.02346
19/03/2015 00:00:00,0.05824
20/03/2015 00:00:00,0.05066
21/03/2015 00:00:00,0.05172
22/03/2015 00:00:00,0.06148
23/03/2015 00:00:00,0.06138
24/03/2015 00:00:00,0.04428
25/03/2015 00:00:00,0.05112
26/03/2015 00:00:00,0.05114
27/03/2015 00:00:00,0.04984
28/03/2015 00:00:00,0.04708
29/03/2015 00:00:00,0.02564
30/03/2015 00:00:00,0.05456
31/03/2015 00:00:00,0.05752
01/04/2015 00:00:00,0.05078
02/04/2015 00:00:00,0.05112
03/04/2015 00:00:00,0.05718
04/04/2015 00:00:00,0.03218
05/04/2015 00:00:00,0.04822
06/04/2015 00:00:00,0.06264
07/04/2015 00:00:00,0.04202
08/04/2015 00:00:00,0.02898
09/04/2015 00:00:00,0.04438
10/04/2015 00:00:00,0.03236
11/04/2015 00:00:00,0.04996
12/04/2015 00:00:00,0.05112
13/04/2015 00:00:00,0.0315
14/04/2015 00:00:00,0.03814
15/04/2015 00:00:00,0.0559
16/04/2015 00:00:00,0.04778
17/04/2015 00:00:00,0.06196
18/04/2015 00:00:00,0.06602
19/04/2015 00:00:00,0.04736
20/04/2015 00:00:00,0.05568
21/04/2015 00:00:00,0.05612
22/04/2015 00:00:00,0.05982
23/04/2015 00:00:00,0.0469
24/04/2015 00:00:00,0.02946
25/04/2015 00:00:00,0.02284
26/04/2015 00:00:00,0.02928
27/04/2015 00:00:00,0.03294
28/04/2015 00:00:00,0.04438
29/04/2015 00:00:00,0.03534
30/04/2015 00:00:00,0.03462
01/05/2015 00:00:00,0.03244
02/05/2015 00:00:00,0.02892
03/05/2015 00:00:00,0.02986
04/05/2015 00:00:00,0.02918
05/05/2015 00:00:00,0.03272
06/05/2015 00:00:00,0.0247
07/05/2015 00:00:00,0.03216
08/05/2015 00:00:00,0.03042
09/05/2015 00:00:00,0.03238
10/05/2015 00:00:00,0.03012
11/05/2015 00:00:00,0.03502
12/05/2015 00:00:00,0.0301
13/05/2015 00:00:00,0.02406
14/05/2015 00:00:00,0.0214
15/05/2015 00:00:00,0.01642
16/05/2015 00:00:00,0.01276
17/05/2015 00:00:00,0.01156
18/05/2015 00:00:00,0.0066
19/05/2015 00:00:00,0.00628
20/05/2015 00:00:00,0.0042
21/05/2015 00:00:00,0.0084
22/05/2015 00:00:00,0.00916
23/05/2015 00:00:00,0.00304
24/05/2015 00:00:00,0.00392
25/05/2015 00:00:00,0.00718
26/05/2015 00:00:00,0.01098
27/05/2015 00:00:00,0.01582
28/05/2015 00:00:00,0.01492
29/05/2015 00:00:00,0.01732
30/05/2015 00:00:00,0.01386
31/05/2015 00:00:00,0.01848
01/06/2015 00:00:00,0.02376
02/06/2015 00:00:00,0.00896
03/06/2015 00:00:00,0.00802
04/06/2015 00:00:00,0.01522
05/06/2015 00:00:00,0.0076
06/06/2015 00:00:00,0.01264
07/06/2015 00:00:00,0.00338
08/06/2015 00:00:00,0.00464
09/06/2015 00:00:00,0.00338
10/06/2015 00:00:00,0.00506
11/06/2015 00:00:00,0.0021
12/06/2015 00:00:00,0.00268
13/06/2015 00:00:00,0.00294
14/06/2015 00:00:00,0.00628
15/06/2015 00:00:00,0.00818
16/06/2015 00:00:00,0.00832
17/06/2015 00:00:00,0.01024
18/06/2015 00:00:00,0.00666
19/06/2015 00:00:00,0.00854
20/06/2015 00:00:00,0.01126
21/06/2015 00:00:00,0.01126
22/06/2015 00:00:00,0.0087
23/06/2015 00:00:00,0.00204
24/06/2015 00:00:00,0
25/06/2015 00:00:00,0
26/06/2015 00:00:00,0
27/06/2015 00:00:00,0
28/06/2015 00:00:00,0
29/06/2015 00:00:00,0
30/06/2015 00:00:00,0
01/07/2015 00:00:00,0
02/07/2015 00:00:00,0
03/07/2015 00:00:00,0
04/07/2015 00:00:00,0
05/07/2015 00:00:00,0
06/07/2015 00:00:00,0
07/07/2015 00:00:00,0.00128
08/07/2015 00:00:00,0.00226
09/07/2015 00:00:00,0.0017
10/07/2015 00:00:00,0.00654
11/07/2015 00:00:00,0.00984
12/07/2015 00:00:00,0.00232
13/07/2015 00:00:00,0.00524
14/07/2015 00:00:00,0
15/07/2015 00:00:00,0
16/07/2015 00:00:00,0
17/07/2015 00:00:00,0
18/07/2015 00:00:00,0
19/07/2015 00:00:00,0
20/07/2015 00:00:00,0
21/07/2015 00:00:00,0
22/07/2015 00:00:00,0
23/07/2015 00:00:00,0
24/07/2015 00:00:00,0
25/07/2015 00:00:00,0
26/07/2015 00:00:00,0
27/07/2015 00:00:00,0
28/07/2015 00:00:00,0
29/07/2015 00:00:00,0
30/07/2015 00:00:00,0
31/07/2015 00:00:00,0.00082
01/08/2015 00:00:00,0.00202
02/08/2015 00:00:00,0.00234
03/08/2015 00:00:00,0.00338
04/08/2015 00:00:00,0.00186
05/08/2015 00:00:00,0.00162
06/08/2015 00:00:00,0.00162
07/08/2015 00:00:00,0.00242
08/08/2015 00:00:00,0.00202
09/08/2015 00:00:00,0.00514
10/08/2015 00:00:00,0.00724
11/08/2015 00:00:00,0.01162
12/08/2015 00:00:00,0.00482
13/08/2015 00:00:00,0.0094
14/08/2015 00:00:00,0.01274
15/08/2015 00:00:00,0.0123
16/08/2015 00:00:00,0.01288
17/08/2015 00:00:00,0.02054
18/08/2015 00:00:00,0.0127
19/08/2015 00:00:00,0.06698
20/08/2015 00:00:00,0.01604
21/08/2015 00:00:00,0.01706
22/08/2015 00:00:00,0.01952
23/08/2015 00:00:00,0.02
24/08/2015 00:00:00,0.0194
25/08/2015 00:00:00,0.02264
26/08/2015 00:00:00,0.0216
27/08/2015 00:00:00,0.0201
28/08/2015 00:00:00,0.02326
29/08/2015 00:00:00,0.02484
30/08/2015 00:00:00,0.02146
31/08/2015 00:00:00,0.02342
01/09/2015 00:00:00,0.0253
02/09/2015 00:00:00,0.0354
03/09/2015 00:00:00,0.0256
04/09/2015 00:00:00,0.01406
05/09/2015 00:00:00,0.02236
06/09/2015 00:00:00,0.02942
07/09/2015 00:00:00,0.01658
08/09/2015 00:00:00,0.02082
09/09/2015 00:00:00,0.02882
10/09/2015 00:00:00,0.04728
11/09/2015 00:00:00,0.04048
12/09/2015 00:00:00,0.0579
13/09/2015 00:00:00,0.06382
14/09/2015 00:00:00,0.04358
15/09/2015 00:00:00,0.04578
16/09/2015 00:00:00,0.02358
17/09/2015 00:00:00,0.0516
18/09/2015 00:00:00,0.04176
19/09/2015 00:00:00,0.04728
20/09/2015 00:00:00,0.03916
21/09/2015 00:00:00,0.0487
22/09/2015 00:00:00,0.0649
23/09/2015 00:00:00,0.03946
24/09/2015 00:00:00,0.0437
25/09/2015 00:00:00,0.0676
26/09/2015 00:00:00,0.06228
27/09/2015 00:00:00,0.07666
28/09/2015 00:00:00,0.0695
29/09/2015 00:00:00,0.0769
30/09/2015 00:00:00,0.0991
01/10/2015 00:00:00,0.12664
02/10/2015 00:00:00,0.12848
03/10/2015 00:00:00,0.11906
04/10/2015 00:00:00,0.08722
05/10/2015 00:00:00,0.09374
06/10/2015 00:00:00,0.08642
07/10/2015 00:00:00,0.08816
08/10/2015 00:00:00,0.0682
09/10/2015 00:00:00,0.06926
10/10/2015 00:00:00,0.09042
11/10/2015 00:00:00,0.10216
12/10/2015 00:00:00,0.05632
13/10/2015 00:00:00,0.10828
14/10/2015 00:00:00,0.12594
15/10/2015 00:00:00,0.11142
16/10/2015 00:00:00,0.10182
17/10/2015 00:00:00,0.0689
18/10/2015 00:00:00,0.08034
19/10/2015 00:00:00,0.09338
20/10/2015 00:00:00,0.11762
21/10/2015 00:00:00,0.12296
22/10/2015 00:00:00,0.10796
23/10/2015 00:00:00,0.14424
24/10/2015 00:00:00,0.10022
25/10/2015 00:00:00,0.06908
26/10/2015 00:00:00,0.05144
27/10/2015 00:00:00,0.10822
28/10/2015 00:00:00,0.10414
29/10/2015 00:00:00,0.10546
30/10/2015 00:00:00,0.09568
31/10/2015 00:00:00,0.08802
01/11/2015 00:00:00,0.08206
02/11/2015 00:00:00,0.0594
03/11/2015 00:00:00,0.05738
04/11/2015 00:00:00,0.0129
05/11/2015 00:00:00,0.023
06/11/2015 00:00:00,0.01642
07/11/2015 00:00:00,0.01906
08/11/2015 00:00:00,0.01574
09/11/2015 00:00:00,0.02914
10/11/2015 00:00:00,0.07158
11/11/2015 00:00:00,0.0946
12/11/2015 00:00:00,0.07158
13/11/2015 00:00:00,0.10338
14/11/2015 00:00:00,0.11018
15/11/2015 00:00:00,0.13228
16/11/2015 00:00:00,0.10464
17/11/2015 00:00:00,0.09036
18/11/2015 00:00:00,0.112
19/11/2015 00:00:00,0.14036
20/11/2015 00:00:00,0.16036
21/11/2015 00:00:00,0.1298
22/11/2015 00:00:00,0.18084
23/11/2015 00:00:00,0.06994
24/11/2015 00:00:00,0.05574
25/11/2015 00:00:00,0.1159
26/11/2015 00:00:00,0.12226
27/11/2015 00:00:00,0.09396
28/11/2015 00:00:00,0.13226
29/11/2015 00:00:00,0.12466
30/11/2015 00:00:00,0.05344
01/12/2015 00:00:00,0.06762
02/12/2015 00:00:00,0.0487
03/12/2015 00:00:00,0.0452
04/12/2015 00:00:00,0.05184
05/12/2015 00:00:00,0.05016
06/12/2015 00:00:00,0.08148
07/12/2015 00:00:00,0.09902
08/12/2015 00:00:00,0.08576
09/12/2015 00:00:00,0.08616
10/12/2015 00:00:00,0.12998
11/12/2015 00:00:00,0.1434
12/12/2015 00:00:00,0.10574
13/12/2015 00:00:00,0.16698
14/12/2015 00:00:00,0.1345
15/12/2015 00:00:00,0.10568
16/12/2015 00:00:00,0.09908
17/12/2015 00:00:00,0.06894
18/12/2015 00:00:00,0.12198
19/12/2015 00:00:00,0.10146
20/12/2015 00:00:00,0.06368
21/12/2015 00:00:00,0.13386
22/12/2015 00:00:00,0.13468
23/12/2015 00:00:00,0.11728
24/12/2015 00:00:00,0.09092
25/12/2015 00:00:00,0.08492
26/12/2015 00:00:00,0.05184
27/12/2015 00:00:00,0.05336
28/12/2015 00:00:00,0.0704
29/12/2015 00:00:00,0.0923
30/12/2015 00:00:00,0.1146
31/12/2015 00:00:00,0.12806
01/01/2016 00:00:00,0.1541
02/01/2016 00:00:00,0.1158
03/01/2016 00:00:00,0.1282
04/01/2016 00:00:00,0.099
05/01/2016 00:00:00,0.0263
06/01/2016 00:00:00,0.1056
07/01/2016 00:00:00,0.1613
08/01/2016 00:00:00,0.0721
09/01/2016 00:00:00,0.1119
10/01/2016 00:00:00,0.1318
11/01/2016 00:00:00,0.1591
12/01/2016 00:00:00,0.1541
13/01/2016 00:00:00,0.1529
14/01/2016 00:00:00,0
15/01/2016 00:00:00,0
16/01/2016 00:00:00,0
17/01/2016 00:00:00,0
18/01/2016 00:00:00,0
19/01/2016 00:00:00,0
20/01/2016 00:00:00,0
21/01/2016 00:00:00,0
22/01/2016 00:00:00,0
23/01/2016 00:00:00,0
24/01/2016 00:00:00,0
25/01/2016 00:00:00,0
26/01/2016 00:00:00,0
27/01/2016 00:00:00,0
28/01/2016 00:00:00,0
29/01/2016 00:00:00,0.0003
30/01/2016 00:00:00,0.0107
31/01/2016 00:00:00,0.0161
01/02/2016 00:00:00,0
02/02/2016 00:00:00,0
03/02/2016 00:00:00,0
04/02/2016 00:00:00,0
05/02/2016 00:00:00,0
06/02/2016 00:00:00,0
07/02/2016 00:00:00,0
08/02/2016 00:00:00,0
09/02/2016 00:00:00,0
10/02/2016 00:00:00,0
11/02/2016 00:00:00,0
12/02/2016 00:00:00,0
13/02/2016 00:00:00,0
14/02/2016 00:00:00,0
15/02/2016 00:00:00,0
16/02/2016 00:00:00,0
17/02/2016 00:00:00,0
18/02/2016 00:00:00,0
19/02/2016 00:00:00,0
20/02/2016 00:00:00,0
21/02/2016 00:00:00,0
22/02/2016 00:00:00,0
23/02/2016 00:00:00,0
24/02/2016 00:00:00,0
25/02/2016 00:00:00,0
26/02/2016 00:00:00,0.0017
27/02/2016 00:00:00,0
28/02/2016 00:00:00,0
29/02/2016 00:00:00,0
01/03/2016 00:00:00,0
02/03/2016 00:00:00,0
03/03/2016 00:00:00,0
04/03/2016 00:00:00,0.001
05/03/2016 00:00:00,0.0021
06/03/2016 00:00:00,0.0218
07/03/2016 00:00:00,0.0986
08/03/2016 00:00:00,0
09/03/2016 00:00:00,0
10/03/2016 00:00:00,0
11/03/2016 00:00:00,0.0161
12/03/2016 00:00:00,0.0857
13/03/2016 00:00:00,0.0973
14/03/2016 00:00:00,0.1077
15/03/2016 00:00:00,0.1333
16/03/2016 00:00:00,0.1281
17/03/2016 00:00:00,0.0966
18/03/2016 00:00:00,0.1276
19/03/2016 00:00:00,0.0766
20/03/2016 00:00:00,0.1595
21/03/2016 00:00:00,0
22/03/2016 00:00:00,0
23/03/2016 00:00:00,0.0485
24/03/2016 00:00:00,0.0721
25/03/2016 00:00:00,0
26/03/2016 00:00:00,0
27/03/2016 00:00:00,0
28/03/2016 00:00:00,0
29/03/2016 00:00:00,0
30/03/2016 00:00:00,0
31/03/2016 00:00:00,0
01/04/2016 00:00:00,0
02/04/2016 00:00:00,0
03/04/2016 00:00:00,0.0242
04/04/2016 00:00:00,0.0413
05/04/2016 00:00:00,0.0558
06/04/2016 00:00:00,0.0306
07/04/2016 00:00:00,0
08/04/2016 00:00:00,0
09/04/2016 00:00:00,0
10/04/2016 00:00:00,0
11/04/2016 00:00:00,0
12/04/2016 00:00:00,0
13/04/2016 00:00:00,0
14/04/2016 00:00:00,0
15/04/2016 00:00:00,0
16/04/2016 00:00:00,0
17/04/2016 00:00:00,0
18/04/2016 00:00:00,0
19/04/2016 00:00:00,0
20/04/2016 00:00:00,0
21/04/2016 00:00:00,0
22/04/2016 00:00:00,0
23/04/2016 00:00:00,0
24/04/2016 00:00:00,0
25/04/2016 00:00:00,0
26/04/2016 00:00:00,0
27/04/2016 00:00:00,0
