Date,Q_m3s
21/11/2018 00:00:00,0.00794
22/11/2018 00:00:00,0.0101
23/11/2018 00:00:00,0.00324
24/11/2018 00:00:00,0.00204
25/11/2018 00:00:00,0.00652
26/11/2018 00:00:00,0.00814
27/11/2018 00:00:00,0.0052
28/11/2018 00:00:00,0.00778
29/11/2018 00:00:00,0.00728
30/11/2018 00:00:00,0.00408
01/12/2018 00:00:00,0.00372
02/12/2018 00:00:00,0.0026
03/12/2018 00:00:00,0.0013
04/12/2018 00:00:00,0.00556
05/12/2018 00:00:00,0.00376
06/12/2018 00:00:00,0.00532
07/12/2018 00:00:00,0.00638
08/12/2018 00:00:00,0.00548
09/12/2018 00:00:00,0.00436
10/12/2018 00:00:00,0.00522
11/12/2018 00:00:00,0.00774
12/12/2018 00:00:00,0.00522
13/12/2018 00:00:00,0.00832
14/12/2018 00:00:00,0.00648
15/12/2018 00:00:00,0.00444
16/12/2018 00:00:00,0.00548
17/12/2018 00:00:00,0.00652
18/12/2018 00:00:00,0.0073
19/12/2018 00:00:00,0.00766
20/12/2018 00:00:00,0.00428
21/12/2018 00:00:00,0.00938
22/12/2018 00:00:00,0.0095
23/12/2018 00:00:00,0.0086
24/12/2018 00:00:00,0.00728
25/12/2018 00:00:00,0.0068
26/12/2018 00:00:00,0.00334
27/12/2018 00:00:00,0.0041
28/12/2018 00:00:00,0.00558
29/12/2018 00:00:00,0.00842
30/12/2018 00:00:00,0.00958
31/12/2018 00:00:00,0.01026
