Date,Q_m3s,TN_mgperL,TP_mgperL,Ecoli_cfuper100mL,Enterococci_cfuper100mL
26/01/2005,0.530930164405112,1.35181670446296,0.135613659562283,1957.09622249357,1979.74084818373
27/01/2005,0.672160460289058,1.38892452081296,0.139795367933532,2001.87384625193,2017.88146284177
28/01/2005,0.53313461914239,1.21081636589028,0.119240162637979,1686.46816498175,1701.50678903347
29/01/2005,0.373022533212282,0.970749845331579,0.0915211063038379,1261.45360998332,1277.41631145136
30/01/2005,0.308783859261673,0.786059438162582,0.0702195123992803,932.762021256202,950.498573257986
31/01/2005,0.251006959836815,0.664888360835422,0.0561951466764365,728.834559175249,744.692119953112
01/02/2005,0.435425305125075,0.732120869763688,0.0637618866434433,849.805930228116,864.450825904267
02/02/2005,5.69057302507559,0.40411002266906,0.0254800929718998,292.516962951167,316.788596507506
03/02/2005,8.68246657008397,1.06585486492496,0.103604567039277,1690.96858410853,1835.00557804617
04/02/2005,9.45533673708959,1.53647390299767,0.159351332502103,2654.58344910725,2886.46495994989
05/02/2005,5.12116104401546,1.43251753053824,0.147281406297221,2393.46965990143,2607.95996102528
06/02/2005,2.10845096171351,1.20406429979514,0.120728167160736,1887.05865696581,2063.77688787706
07/02/2005,1.07070800916031,0.917169609495681,0.0876931090243105,1256.74515974008,1391.35752140332
08/02/2005,0.701690659860775,0.673223506489777,0.0598076681123666,719.13087979177,821.619796115118
09/02/2005,0.528945091500888,0.527315936959854,0.0432225210592448,394.094489259414,479.428498368651
10/02/2005,0.443685344355485,0.54243773725446,0.0446312344949245,412.507338422817,481.271038899452
11/02/2005,0.468838381741721,0.864160884466245,0.0812373058956766,1032.72866977635,1097.9062375216
12/02/2005,0.791803162613547,1.2288049774988,0.123097127923674,1695.09537686993,1772.39525029248
13/02/2005,0.849924535356269,1.12338567807699,0.110826483697664,1478.57751991884,1552.13742937722
14/02/2005,0.532670324232269,0.885226438658324,0.0831183099236085,1045.95853161764,1111.38090103262
15/02/2005,0.385092143277108,0.641291664446096,0.0547382555108331,605.065728123611,661.220319414784
16/02/2005,0.31581665351162,0.481564372640269,0.0361673978884196,315.206647676335,365.898293543762
17/02/2005,0.292322550564679,0.397119483555525,0.0261827721091136,162.325570361791,209.625051865977
18/02/2005,0.299280464849997,0.39653355602393,0.0256461631807501,175.579743867171,215.869296547967
19/02/2005,0.333064828992597,0.441025990356824,0.0311330722006279,259.15571767802,298.926933136419
20/02/2005,0.502138821602729,0.538945182587534,0.0418944400796541,487.373203098356,510.435675334021
21/02/2005,2.17205630966805,0.78886549419116,0.0710723638885096,1067.10579512924,1138.28204678427
22/02/2005,4.11291557776201,1.52063414440943,0.157045425940739,2604.98907984187,2810.36787654856
23/02/2005,4.8104533341289,1.53964933970601,0.159112657927037,2619.69843615982,2829.41758109223
24/02/2005,2.1659579926521,1.24168371101343,0.124171903974221,1989.63987315053,2153.85120230287
25/02/2005,1.16477747135144,0.843479372877665,0.0775992368865411,1171.23644153738,1276.23402433113
26/02/2005,0.794516335343516,0.551957074757983,0.0435707801994955,573.937387095373,636.59095987242
27/02/2005,0.598896630064789,0.431635396670916,0.0295611250845008,316.806842831455,358.8732384729
28/02/2005,0.55577283058871,0.417938771752497,0.0280442040120508,262.218197505233,298.190112058547
01/03/2005,0.543500078316243,0.391601371471352,0.024985044538697,203.228012622212,236.672373104108
02/03/2005,0.522272448597596,0.367971060141422,0.022067820429335,176.928223145067,203.338724595793
03/03/2005,0.581743357606965,0.450044234113076,0.0314920466723949,324.380378212524,347.647593883656
04/03/2005,0.355637676068316,1.10761473657089,0.108138113516722,1615.2081715579,1688.43838896454
05/03/2005,1.46973739112167,1.67064667053907,0.174264744427306,2826.00800981843,3000.81504447601
06/03/2005,2.43308158559661,1.7305733018545,0.181367063604583,2960.59059138996,3156.31505323007
07/03/2005,1.76645992515224,1.29073007305243,0.128818554756349,2054.46624432311,2201.19789015984
08/03/2005,0.823605758102923,0.951463543295396,0.0899511127903952,1375.58379673255,1483.51828550605
09/03/2005,0.703051294953577,0.538649585790944,0.0415729418523218,544.852211722107,600.592907404525
10/03/2005,0.659928256001563,0.392156038291074,0.0246158744329964,257.223520618986,287.871850346696
11/03/2005,0.734729806908801,0.421007106636585,0.0280675737106325,292.183689038731,317.165582145104
12/03/2005,0.8290770253763,0.403391532493646,0.0260628240805245,250.110234915295,274.836278452757
13/03/2005,0.866086498150028,0.331090449384696,0.0176088511226171,125.535154409954,147.552577572887
14/03/2005,0.883062450240967,0.290355131363315,0.0128319784645001,57.7685625087553,77.9116552525155
15/03/2005,0.887125913610034,0.273563144135086,0.0108616711589214,30.0526852593904,49.4185502908011
16/03/2005,0.581963656812274,0.274731860749601,0.0110487823204403,24.7163745885353,46.259711669192
17/03/2005,0.326548644212573,0.439220337743847,0.0301170533788324,320.45446139362,340.82248560224
18/03/2005,0.579647421023783,1.10497130279491,0.107083756062558,1591.54051197991,1672.78520367414
19/03/2005,0.855853711824066,1.13543026815391,0.110097541246077,1637.42765232246,1727.48522503917
20/03/2005,0.463829980258582,1.04144940115755,0.100376218680365,1464.55627681941,1551.95142322268
21/03/2005,0.324378097160226,0.783926823966158,0.0704302236754203,963.238829349626,1027.93623229515
22/03/2005,0.306041572693663,0.569843559630165,0.0454793509577386,556.215375953191,599.436022519473
23/03/2005,0.432939779108307,0.860925895680546,0.0784405748830708,1155.01626176736,1218.59891240329
24/03/2005,1.94316030932937,1.50307256610942,0.154326286949053,2542.6173957499,2734.43661355299
25/03/2005,2.71951815163506,1.50739521310082,0.154966843864425,2549.01990060926,2748.64112512932
26/03/2005,1.15505139421593,1.26916840265463,0.127221313235828,2056.81109929899,2223.18666384283
27/03/2005,0.574728272976738,0.940070514975091,0.0887575639977744,1380.03560183852,1499.25465873085
28/03/2005,0.369389415910811,0.631517941762188,0.052751107622494,744.382237338907,820.087588565717
29/03/2005,0.290758008129682,0.437756182577655,0.0301613271655443,344.261822580793,392.931905018833
30/03/2005,0.261838468827144,0.348414100722366,0.0193391833577698,150.223074099664,186.284385029242
31/03/2005,0.441732404341844,0.324598614493362,0.0132045869419895,62.2462590882983,85.8226334201569
01/04/2005,0.452452700561562,0.337586419289264,0.0149773492567867,83.0103780906342,106.303976811713
02/04/2005,0.303241947508274,0.333988071605424,0.0169955831746622,94.9096319253898,122.709794002085
03/04/2005,0.263156459495236,0.334485960946027,0.0180422280384061,110.603696881038,138.071752711759
04/04/2005,0.257417839995646,0.481177788691327,0.0350039687026221,391.317757272556,411.705375707658
05/04/2005,0.478826513828648,1.09067827691584,0.105821725838937,1535.17296537541,1592.89150961868
06/04/2005,0.752215447950268,1.13646337785717,0.110520542041202,1609.05877978907,1675.70014199295
07/04/2005,0.610675904590289,0.869462224982385,0.0787419617147782,1104.10233655536,1157.23846976625
08/04/2005,0.420612949399639,0.661455247376632,0.0550376694653924,724.990751044496,766.542763684941
09/04/2005,0.377273395992665,0.510717736991139,0.037225219873311,436.173509699245,467.381681589494
10/04/2005,0.356132093237704,0.425488740418486,0.0274491308974024,272.323105588937,300.314071796662
11/04/2005,0.287580202259935,0.363361729938663,0.0214138217434279,176.55608968793,202.553751246904
12/04/2005,0.336258763158374,0.389299728964491,0.0232548191963332,217.379366978774,237.660235357624
13/04/2005,0.590086110917107,0.495085661733681,0.0332103817398822,368.050845950772,386.631875029109
14/04/2005,0.949855574780877,0.455916119173664,0.0272784584902149,278.708754335535,296.909134923071
15/04/2005,0.318939186991288,0.544445413987576,0.0424122695820281,476.616055269996,502.072065915617
16/04/2005,0.474860790051388,0.374644582146855,0.0199206346378564,161.391619853264,181.351958510386
17/04/2005,0.724804848075132,0.346760415774649,0.014954012317338,94.8662639214067,112.881042594148
18/04/2005,0.28616580357859,0.429134183845688,0.0289903032409083,286.59862996329,309.800069982943
19/04/2005,0.270451415741871,0.413776308878037,0.0273021842336844,258.599767401469,282.890751503814
20/04/2005,0.270535201235776,0.35563852751871,0.0205927982827676,151.423885883827,177.410795874569
21/04/2005,0.275051910650639,0.315215130538835,0.0158882630166281,83.6545438316142,108.750024872342
22/04/2005,0.278858411122305,0.294941317235444,0.013545179532809,47.7641095063707,73.0008288229897
23/04/2005,0.275391012668098,0.283435242394099,0.0121881782362955,29.6857778424744,54.3032061088258
24/04/2005,0.290666579039684,0.276990096919931,0.0114176497769995,20.4612782606897,44.4574315411763
25/04/2005,0.290770542317999,0.274615304758427,0.011137853806945,16.5421558414576,40.4704450408165
26/04/2005,0.296680960857676,0.27343518495979,0.0109981815638374,14.6153970327166,38.5033792522327
27/04/2005,0.290025827971936,0.273381275501473,0.0109910658194549,13.8488790390745,37.9351058473737
28/04/2005,0.28056421149509,0.272790370497684,0.0109087669818114,13.2740335478243,37.207805266168
29/04/2005,0.276685884778938,0.271929297643319,0.0107955807374865,12.8032739043041,36.415303249459
30/04/2005,0.276385191440121,0.272682969437898,0.0108892465161575,12.9197216599191,36.8935803271432
01/05/2005,0.272094931889477,0.272242204872642,0.0108355317178565,12.7345514273027,36.5329124608009
02/05/2005,0.291285177726599,0.271641575055252,0.0107696031412213,12.5353181001277,36.0886832518711
03/05/2005,0.288214096347935,0.272651215811967,0.010910920320442,12.8380766789906,36.8542110880295
04/05/2005,0.288411249736021,0.272417389723844,0.0108888017346063,12.7686988971219,36.691850893824
05/05/2005,0.297309239380819,0.271352508628941,0.0107558003850835,12.448029814105,35.905289192693
06/05/2005,0.294636128577055,0.271130292495683,0.0107321419587319,12.3845158975452,35.7491121146558
07/05/2005,0.291450163289955,0.273737440038143,0.0110332293753898,17.751427155902,40.8774666693579
08/05/2005,0.280333663773462,0.282517656690383,0.0120917049938443,29.6500242669175,53.7681338034805
09/05/2005,0.272585170404888,0.285971240047136,0.0125176223047297,33.0626902304422,57.9138497988072
10/05/2005,0.260368211090966,0.282230784841042,0.0120628172641815,27.8542775946311,52.2909806542504
11/05/2005,0.265535476236393,0.276975272422718,0.0114192849456201,21.5249991010247,45.117099580006
12/05/2005,0.271280190194961,0.27398400564548,0.0110576227000262,17.4753964885585,40.7377202024044
13/05/2005,0.293734005052281,0.288819000002692,0.0127166989272315,51.6854839003217,72.6292352437287
14/05/2005,0.350311594247748,0.355912287274236,0.0205056136102895,166.41413447994,187.651391196974
15/05/2005,0.359844918637752,0.367935584169045,0.0219343019881184,181.052069307086,203.682225719602
16/05/2005,0.345270520240502,0.320517106787294,0.0164002145349944,102.095807061362,123.680960330336
17/05/2005,0.34281481058261,0.293149587414024,0.0132052814449222,58.1257956149636,78.8403505633498
18/05/2005,0.322615947983296,0.311124614458874,0.0152553973227431,96.6808676044543,115.652986453109
19/05/2005,0.346430405583008,0.434227955152611,0.029565263163227,302.602006108546,323.298088011152
20/05/2005,0.349673217520818,0.458366041244393,0.0324102132505258,332.896930237194,355.924897682251
21/05/2005,0.310165717585276,0.381124103274751,0.0234330920279559,202.076639782614,224.301468206463
22/05/2005,0.281443449096625,0.327810673076417,0.0172462894076622,112.930517241327,134.672810916256
23/05/2005,0.264331857088475,0.298269168881536,0.0138309943535987,62.5037007424646,84.4043159278857
24/05/2005,0.25123975805227,0.283377573695721,0.0121187206876847,36.7909431186423,58.9076028588681
25/05/2005,0.239483759717379,0.286862239957678,0.012523636326776,45.0379989030203,66.7642250212103
26/05/2005,0.227798860638766,0.308508290597289,0.0150987813288821,77.656394604852,101.132676489469
27/05/2005,0.203460663160177,0.318125399451422,0.0163105167613799,84.2750561179965,110.851348599954
28/05/2005,0.202639717701604,0.299746672963308,0.0141255284539843,56.4632997095643,81.6558259767838
29/05/2005,0.208623241583812,0.285476308483896,0.0124276040020761,35.2897343872167,59.3099861468516
30/05/2005,0.202147612525688,0.280073061633475,0.01181398779756,24.9166025720507,49.2336604101789
31/05/2005,0.200691754858329,0.277663284179798,0.0115554630779682,19.4054362888874,44.1403646491828
01/06/2005,0.203974054015482,0.275576004200234,0.0113157897360081,16.2472519048578,40.8467721731839
02/06/2005,0.205880514148515,0.274504554874577,0.0111989543611975,14.6754874807009,39.1997366248534
03/06/2005,0.200759298249901,0.275020679623349,0.0112847190694971,14.2474071478246,39.1995751486235
04/06/2005,0.218800505211595,0.273307714641644,0.0110660964790757,13.3946787867101,37.6910603715323
05/06/2005,0.240724317594032,0.270159710806396,0.0106522039020122,12.2744610507147,35.2165320509072
06/06/2005,0.247081544722987,0.269419046662672,0.0105562285053346,11.9816219026758,34.6156377640947
07/06/2005,0.236298100708063,0.269910876770175,0.0106251674371317,12.1053164597564,34.9719551351131
08/06/2005,0.224718315786102,0.270995914722026,0.010775343896433,12.4285699908745,35.7908705273905
09/06/2005,0.224656880913995,0.271146961355469,0.010802253479908,12.4738317215144,35.9132135293205
10/06/2005,0.233735329888277,0.270148809521471,0.0106737991975021,12.1682927964904,35.1673231623233
11/06/2005,0.249193997275969,0.268675080701825,0.0104803252800069,11.7173840145959,34.0609642375512
12/06/2005,0.25572947153913,0.413264338536077,0.0271069529436048,282.129828755627,299.739530265063
13/06/2005,0.443729615533784,0.982467255510164,0.0934396879083467,1387.82274457608,1461.90891534754
14/06/2005,0.5827956150066,1.08845377742305,0.105664141346952,1565.43221718334,1636.61222163216
15/06/2005,0.488878562113081,0.986388187198468,0.09361868361076,1347.67003028098,1401.77352770193
16/06/2005,0.411145894706113,0.87717486699966,0.0808476643530364,1122.51437291195,1166.73157255098
17/06/2005,0.318149620358153,0.619794758907221,0.0509783716073709,648.671601004976,681.864990961151
18/06/2005,0.250938538244756,0.457673039245752,0.0322058701308855,355.023529768978,381.99183299657
19/06/2005,0.233042205814043,0.359199718701473,0.0207857272698086,182.884194151087,204.70942668744
20/06/2005,0.233161640890118,0.350976871698439,0.019915214822888,162.401048670355,184.191033983883
21/06/2005,0.227224563336022,0.347468426484031,0.0195845271244491,149.102319074687,172.110113405756
22/06/2005,0.214485901243498,0.325226944804916,0.0170068378893414,109.636317819404,132.180373847928
23/06/2005,0.214165136167265,0.306805052791181,0.0148820354338212,77.0987691435054,99.4537274411424
24/06/2005,0.240408678423747,0.460731408199902,0.0326265426250994,375.29881006897,397.042680882744
25/06/2005,0.54417495514746,1.13943771608431,0.111963921419813,1753.71489457443,1870.44571804469
26/06/2005,0.827436451605257,1.33866207032107,0.135079299912762,2128.89729910827,2262.35831766927
27/06/2005,0.725420592563612,1.3692116852837,0.138842452384088,2225.63847025925,2377.55404424383
28/06/2005,0.841886901220494,1.42340962320286,0.145634456346282,2398.37333084817,2585.0717983394
29/06/2005,0.900232599805101,1.39889932874042,0.142513619274245,2307.17525588956,2469.80519212106
30/06/2005,1.18282489417744,1.0846448660171,0.105759542197828,1682.66714128172,1800.16344371755
01/07/2005,10.2771755932597,0.671464558645669,0.0549723510699091,848.894513876154,932.604540510498
02/07/2005,13.2749595153731,1.24602783708499,0.124675288071408,2150.15924329949,2382.15241467994
03/07/2005,11.8937185368659,1.42262568652433,0.146489655277576,2514.0109044462,2792.45987746431
04/07/2005,3.94625733291115,1.30352162143939,0.132749059417004,2205.32094293658,2457.98455191636
05/07/2005,1.78928424152459,1.05338806965167,0.10354818701938,1584.68045498085,1786.81856347681
06/07/2005,1.05819870237724,0.799741140727264,0.0740032698480164,963.270104716524,1114.75824448807
07/07/2005,0.778439460169245,0.640143096523296,0.0550785333134656,566.177628717797,680.456199556396
08/07/2005,0.712764499715356,0.569042349682043,0.0463083183891392,372.180533574368,472.01930998075
09/07/2005,0.683257470517135,0.713984316119524,0.0628565851312801,684.69594854179,762.168982883134
10/07/2005,0.920539893783586,1.00349466924331,0.0967098145739082,1316.94801599759,1429.56715099981
11/07/2005,1.30246312640902,1.03775465508004,0.100504947543667,1392.67352220435,1518.96520329139
12/07/2005,1.07092594982362,0.857059930771322,0.078677055167106,1028.31887443548,1135.68487272944
13/07/2005,0.638739796393917,0.85550427895666,0.0794580765449881,1019.36556599087,1111.01374051829
14/07/2005,0.610803870016349,0.891364051151926,0.08375605469576,1082.89641951864,1174.32779605995
15/07/2005,0.607884744279563,0.799273970772484,0.0733995896445583,890.311547296025,981.572313122134
16/07/2005,0.444338232290885,0.625759780412846,0.0533296280660122,569.693279801897,647.970763810033
17/07/2005,0.360730890866317,0.500050226065061,0.0388026872818444,335.020190285992,402.909996891691
18/07/2005,0.296869094959052,0.433024594284975,0.0311877062332689,201.028034479093,265.329712987609
19/07/2005,0.262789410694333,0.394652145535545,0.0268411646311604,123.159023402359,185.608159477536
20/07/2005,0.253372481801451,0.369434741266708,0.0238771420952,78.6015134897416,138.23140581586
21/07/2005,0.245170694892899,0.355879894823844,0.0222348244312294,56.3869812356486,114.052527308119
22/07/2005,0.237796585198506,0.347471245842075,0.0211624451835628,44.8911811499223,100.773993274251
23/07/2005,0.231094309923175,0.341863089587589,0.0204088774119655,38.7344277800755,93.0534104608849
24/07/2005,0.226331944872834,0.337566328241785,0.0198017337900925,35.17351079811,88.0078727802511
25/07/2005,0.235237318366876,0.329704112042515,0.0187002479918936,31.5531942901383,81.062141729143
26/07/2005,0.25388841506738,0.319534282682055,0.0172952526299739,27.8150282456113,72.8452169061751
27/07/2005,0.246424193457729,0.317493961119118,0.0169949676159622,26.9221128642013,71.0610341785461
28/07/2005,0.230807737551999,0.319729969758805,0.017277434669242,27.4791201157667,72.6259923696954
29/07/2005,0.221920126276829,0.320819989532903,0.0174147394496311,27.7456471474911,73.384454321429
30/07/2005,0.232474619893701,0.316233547031619,0.0167965730599367,26.2991049322973,69.8864141347369
31/07/2005,0.230672176527953,0.314578865044836,0.0165685182962068,25.7681327763371,68.6108848820076
01/08/2005,0.220123548989404,0.315567003970622,0.0166943055342449,26.0569659843202,69.3372372071206
02/08/2005,0.217417774097102,0.315210976625522,0.0166425521492475,25.9389825632875,69.0564579804752
03/08/2005,0.225641576092478,0.31185584639661,0.0161924453444427,24.9050200523866,66.5192342273293
04/08/2005,0.220641683321008,0.33305886908748,0.0185075496531082,72.5914791212502,110.880542800181
05/08/2005,0.227578428465026,0.424216897329319,0.0290674617778923,228.276494378911,266.532747413645
06/08/2005,0.243658964395319,0.473049720134006,0.0348276731640381,301.98630332813,342.709684527932
07/08/2005,0.226188002168829,0.441706549191671,0.0312172994161251,243.696292631086,285.637895318768
08/08/2005,0.221399015368407,0.381806593513922,0.0241664795311185,150.385217242748,189.529799576056
09/08/2005,0.212096026537166,0.350764847443404,0.0205680354055026,97.1868226060799,136.536040648344
10/08/2005,0.207291429829202,0.332418610924156,0.0184322794867587,66.41071076138,105.713285735732
11/08/2005,0.197194185155099,0.349002816278642,0.0202668934452975,108.182172756012,144.074083586002
12/08/2005,0.203572279648331,0.399883811250532,0.0262745773533151,188.349125950606,227.123428141922
13/08/2005,0.2141836280852,0.392284006704124,0.0255057651623474,165.576164930235,207.268896812691
14/08/2005,0.212534022032063,0.354368452427928,0.0210601857441654,104.903657138848,144.789756609051
15/08/2005,0.21363325165483,0.327289422949509,0.0178371239592188,63.4791924224952,101.480611832594
16/08/2005,0.209409369290169,0.312665810837358,0.0160813526266409,41.7390389083112,78.5302337238035
17/08/2005,0.205235567189747,0.30886906941569,0.0156704866537067,32.2123671293443,69.8957242598736
18/08/2005,0.206373198831756,0.306135758232758,0.0153567970499347,27.1563247784092,64.9293361095706
19/08/2005,0.208585182854743,0.303019718704184,0.014974532892715,24.1345116814164,61.1686283952031
20/08/2005,0.219389644939054,0.372695061799272,0.0228322511090205,172.230610240095,201.637296386
21/08/2005,0.26698174457815,0.558868606663767,0.04448245510397,484.323360319509,516.324450915813
22/08/2005,0.279100472825766,0.557447812866648,0.0444381983361143,463.9988093525,500.196234948393
23/08/2005,0.234398300207124,0.493756617068933,0.036879966590706,374.09964279067,404.363851627798
24/08/2005,0.249840046367212,0.550226965143406,0.0434726881659537,470.355204480228,501.809233865888
25/08/2005,0.260957995490897,0.513815197898625,0.0393655785962001,395.894153338433,430.668084528353
26/08/2005,0.23995829101996,0.423783772916617,0.0288617818893762,244.446661842269,277.59782117551
27/08/2005,0.236618709794466,0.356061373090903,0.0209500472080211,131.702805175594,163.483605070813
28/08/2005,0.244781907169775,0.31921365117137,0.0166537349438758,70.444003584044,101.546520312869
29/08/2005,0.234588607367127,0.305715797635674,0.0151164004100632,44.8165808966206,76.7136791022778
30/08/2005,0.240750176678827,0.296554517899974,0.0140271567351317,30.636057439173,62.0591352932053
31/08/2005,0.359140743746449,0.278896258720677,0.0117680857128131,18.3234899692173,44.0765760391114
01/09/2005,0.311275211023469,0.28080442172933,0.0120374744380807,17.2938298301156,44.4131819778946
02/09/2005,0.250754579776689,0.287309650318054,0.0129092019231248,18.5395092966096,48.8035729493484
03/09/2005,0.215407628481301,0.29259961717638,0.0136286209658377,19.6937799260403,52.4865538205027
04/09/2005,0.184797743395002,0.622059796255994,0.0517837246412037,680.655834648175,729.407112685302
05/09/2005,0.570969398114716,1.42442888137586,0.145481606207252,2307.89568558695,2457.79391961077
06/09/2005,0.953224550878359,1.45021132913786,0.148262933360298,2328.66110504696,2476.33602786851
07/09/2005,0.624341466587238,1.21997429649816,0.121317940874357,1854.75492774945,1975.73369659949
08/09/2005,0.394463266490698,0.87577023745175,0.0811959826416778,1175.75029071226,1261.51068267624
09/09/2005,0.320145472057855,0.583246266785324,0.0471125015699139,606.640109082762,660.351975832797
10/09/2005,0.323936489300054,0.431480020816499,0.0294106372724657,313.353633359245,348.540348421176
11/09/2005,0.313755077975173,0.549904896972537,0.0429743817180102,528.093435347956,549.569045206204
12/09/2005,0.595370752321191,1.11046590583719,0.107790714103509,1503.17048188591,1523.8694819242
13/09/2005,0.732475012770645,1.09659448964951,0.106148793648284,1462.44450570903,1487.28107852933
14/09/2005,0.490866770341735,0.795507863151058,0.0712841949239872,932.644548573141,957.035028541218
15/09/2005,0.384564447798934,0.556433335185581,0.0436729599062578,513.327828887481,537.089292583486
16/09/2005,0.301192231853302,0.416960870802971,0.0276133048387245,265.118616174399,289.650338341831
17/09/2005,0.290041069269375,0.567975742977392,0.0450253276249513,553.9674219256,571.2425216372
18/09/2005,0.581747689265865,1.15564960944992,0.113359303038173,1650.2142263855,1697.06099668502
19/09/2005,0.813705910124993,1.23741299690177,0.122846495273411,1783.05582213194,1833.80422078606
20/09/2005,0.548664845320662,1.00935252701324,0.096363368164992,1352.73257860911,1397.15311376772
21/09/2005,0.410875243381568,0.768875914247701,0.0684056922974778,914.874181931165,947.466325156036
22/09/2005,0.41276438202737,0.673787590212556,0.0573920847982126,731.475145913347,758.070300326807
23/09/2005,0.403768003272669,0.550642716721308,0.0431698121408369,502.946448193414,528.645171318833
24/09/2005,0.347496588112386,0.407471534168904,0.0265377292395929,253.419732417256,276.92353237665
25/09/2005,0.341652102077479,0.329831534875374,0.0174462837675724,117.402033418083,139.928248871783
26/09/2005,0.377931793498918,0.551373501816478,0.043192146882383,555.777934445207,585.708490908328
27/09/2005,0.963705996802493,1.35011557414495,0.136693188542457,2191.19985774322,2329.69373078697
28/09/2005,2.18325648882732,1.63074134341163,0.169556913040802,2789.61422193493,2991.55258321995
29/09/2005,1.90867209044557,1.5396696330093,0.15868948408119,2565.86920619279,2740.0193467206
30/09/2005,1.10592715592771,1.37432253468339,0.139051215869488,2176.09166671014,2303.93512579718
01/10/2005,0.851063374744395,1.13654657415661,0.111126448818041,1661.32025245419,1747.45415543596
02/10/2005,0.576705984380404,0.78823336055561,0.0705731258676523,986.711221914042,1042.4182291496
03/10/2005,0.446983019578234,0.520541196116436,0.0394763488938945,486.348222245423,521.996159754814
04/10/2005,0.393370628531925,0.371400698304319,0.022190300684319,210.779905861672,236.491046490697
05/10/2005,0.407980069319418,0.309323443172703,0.0143954204685443,84.7133005368644,106.775295062172
06/10/2005,0.376976486531125,0.282250344430233,0.0119312160633492,42.9953239930575,64.3704379585019
07/10/2005,0.390705012345791,0.272032608421977,0.0107648775412242,23.9165903172654,44.8399716900208
08/10/2005,0.422328164023923,0.434915104592628,0.0295484696732228,324.444891028162,340.410079499576
09/10/2005,0.786047549460215,1.09386979725969,0.106152280942666,1551.2174418514,1600.33606979098
10/10/2005,1.00637479914888,1.13532686913319,0.110986837518168,1628.4263643137,1687.82995927442
11/10/2005,0.618459971493886,0.829726100289312,0.0754535891268544,1062.57004645085,1109.44640373963
12/10/2005,0.466110677863849,0.547527420644065,0.0426794443361631,538.670887592345,571.758725859783
13/10/2005,0.425862393027687,0.378840193991048,0.0231313627612898,224.570658020838,249.831040248514
14/10/2005,0.414161037143,0.392082924595993,0.0245966903890383,251.61713525479,269.909937653153
15/10/2005,0.531955002865194,0.70231245651298,0.0605886693349788,791.185655006608,807.832718023415
16/10/2005,0.587800323029392,0.707634778220369,0.0613118369567904,790.107197453079,808.87497945176
17/10/2005,0.474633271577656,0.617542198749065,0.0507712754732461,642.564006036644,658.385656868196
18/10/2005,0.740040189761299,1.08011700281441,0.10440721159133,1493.71869920186,1525.91445348472
19/10/2005,0.895765365192433,1.11363733362353,0.108294795694356,1554.11302319525,1594.01090614869
20/10/2005,0.615941041699291,0.946911792228521,0.0889309459448193,1255.61493030558,1290.04381849468
21/10/2005,0.731531703842915,1.07083199598067,0.103493527831226,1520.24020643444,1574.14153726323
22/10/2005,1.13551464489814,1.15946165138091,0.113907525135832,1716.2023756111,1787.62425476326
23/10/2005,1.60892751216048,1.19304102730081,0.117833440089484,1795.50776092175,1879.05066759785
