Date,Q_m3s,TN_mgperL,TP_mgperL,Ecoli_cfuper100mL,Enterococci_cfuper100mL
29/03/2005,2.8597850303861,1.6475455084416,0.119563097497926,1808.62588821485,1916.19812113173
30/03/2005,2.30243372354198,1.64834878405693,0.112692992174827,1697.52271354813,1803.13205982427
31/03/2005,1.83487688966503,1.6256103644046,0.102694542574832,1528.39413383431,1627.70303417643
01/04/2005,1.51037171480904,1.58688853246859,0.0919446760705499,1339.04261403569,1427.01515106115
02/04/2005,1.26903502605478,1.53433272642651,0.0806563016245996,1138.44934871097,1213.10296645387
03/04/2005,1.07707728095733,1.45975191791167,0.0686876495530774,930.065207391309,991.683656619469
04/04/2005,1.12662639525051,1.40693388266095,0.0739763698751805,1092.63395587163,1198.16128487767
05/04/2005,1.555203662957,1.44188639215004,0.0979446307187934,1440.09212375756,1522.00589538922
06/04/2005,1.94582086893937,1.51653260383644,0.115325402816039,1681.43784767003,1738.52123342996
07/04/2005,2.06302330951453,1.57420860800612,0.120821210169605,1748.30417178563,1793.03217905639
08/04/2005,1.94412267648389,1.6078096087699,0.11725308248925,1677.99344282923,1717.58309435285
09/04/2005,1.72372010686762,1.62028938616186,0.10830561019686,1525.93770703402,1563.13015691282
10/04/2005,1.49065646526974,1.61149731231902,0.0967341876150772,1336.12331174515,1371.4316697447
11/04/2005,1.28563443684697,1.58328640918288,0.0840633900647012,1132.95886770674,1166.1615176405
12/04/2005,1.17853005173849,1.5561156818195,0.0753147282643961,998.671557638767,1030.77888844902
13/04/2005,1.38222325250882,1.59173658945696,0.0898659951854078,1236.20498410788,1262.32761419755
14/04/2005,1.56572214508861,1.63012725880432,0.101931490546405,1431.94857720085,1452.76114477588
15/04/2005,1.5492477287037,1.64237710581778,0.101069400373253,1420.1985098626,1438.2751523632
16/04/2005,1.41388783448319,1.63923762663534,0.0901404797798824,1246.69970923402,1263.82499671719
17/04/2005,1.27810531324595,1.63619337033594,0.0750791854704493,1006.14662926139,1023.19851594366
18/04/2005,1.17420475846495,1.63229758390318,0.0615107258050539,789.128485652635,806.149428076487
19/04/2005,1.07542420110678,1.61199212696834,0.0503796412866916,611.884813943076,628.748304382017
20/04/2005,1.02810732974958,1.56181405369717,0.0427718769546351,495.879350323904,514.682253895549
21/04/2005,1.1293677104996,1.50706683477674,0.0461647306326691,553.465074451138,573.855276454792
22/04/2005,1.27929939902269,1.50002875938355,0.0568385570966055,721.598045826833,740.862442316613
23/04/2005,1.3153734280159,1.51683970442027,0.0633299977262227,821.877263915579,839.25136526728
24/04/2005,1.2198127179319,1.53660826692513,0.0628554336052106,811.174898875111,827.185629810731
25/04/2005,1.06958431697175,1.5527635431744,0.0570655044289221,715.130595430702,730.509194706041
26/04/2005,0.930689090461481,1.56066110976406,0.048511773457828,573.627787035008,588.9405036049
27/04/2005,0.827302522624032,1.55172270692879,0.0395484173472938,424.354056288624,439.878260493085
28/04/2005,0.755896288448785,1.51109107564072,0.0317814787384339,295.017265455655,310.758725276418
29/04/2005,0.707192116710523,1.43234447596575,0.0258386916556588,197.325307479505,213.199413356845
30/04/2005,0.672881468792084,1.32358146903063,0.021616320810442,130.176105842873,146.08746510428
01/05/2005,0.649583020398339,1.20763962505427,0.0188795207404689,88.395425377228,104.27179188959
02/05/2005,0.639781267961107,1.12627118661349,0.0171779169461046,59.4169450648788,75.339840018865
03/05/2005,0.649759444605198,1.12358024618688,0.0169598271561403,44.9340421846145,61.0790413232472
04/05/2005,0.676053893124344,1.20042619098209,0.0177635080517507,38.4339006283876,54.9294473325119
05/05/2005,0.709208718073638,1.31590438754153,0.0188885965324105,35.0887606005222,51.9485819008196
06/05/2005,0.74181200571223,1.43039171327549,0.0198615708203568,32.6147965298635,49.7800137517288
07/05/2005,0.799292428911691,1.53111797883645,0.024578094736233,107.313731246684,131.60773352785
08/05/2005,1.02889679595866,1.63259234144293,0.0515719751557623,576.382852694338,621.677801315368
09/05/2005,1.29586056412381,1.70991679724779,0.07672646786661,972.275735815364,1006.78650339873
10/05/2005,1.36531489717172,1.75692719233962,0.0848073136174919,1090.35627379377,1115.11836105107
11/05/2005,1.27741089849741,1.78405610440911,0.0809044931646177,1016.78350312766,1036.22676903168
12/05/2005,1.13792354985944,1.79729650772913,0.0703478462662047,837.258969497371,854.276721114911
13/05/2005,1.19561970238345,1.80080736033193,0.0752293814537442,1020.12111539516,1097.66389214866
14/05/2005,1.57306551145521,1.79192167032627,0.0969571105639343,1360.30301711049,1424.82538902469
15/05/2005,1.68839583028107,1.79713880982725,0.105472295783349,1468.35078795666,1509.17712900724
16/05/2005,1.54351313209903,1.79774711781829,0.101577083896488,1387.84900730335,1415.17184403816
17/05/2005,1.33857662311929,1.79388291781977,0.0896564782722123,1186.56527509709,1207.55085415643
18/05/2005,1.34154652472994,1.7933290790573,0.0847702837838854,1133.04369904889,1167.12697021248
19/05/2005,1.5617822583072,1.8025914329321,0.09311921813071,1267.16565612164,1296.00536783499
20/05/2005,1.64985798570465,1.81284950960106,0.0966481883817291,1321.67163553263,1345.0931806766
21/05/2005,1.57255087340528,1.82337070218488,0.0922418943585354,1250.01089220894,1270.28342559882
22/05/2005,1.41826329697715,1.83686809888795,0.0821534400023467,1088.60589628105,1107.24485368708
23/05/2005,1.26040130107457,1.85164481253015,0.0696584483269808,890.11721401221,907.871877536654
24/05/2005,1.12957461142061,1.86231315128307,0.0573221310982853,695.184105657463,712.416222521418
25/05/2005,1.02844805362719,1.86205440367305,0.0465564625686081,525.544681997585,542.440491086441
26/05/2005,0.950628833721615,1.84456841825228,0.0378360850296558,387.861504528414,404.5456880626
27/05/2005,0.889149263054863,1.80717938831843,0.0311405387510229,281.238050732408,297.790720295544
28/05/2005,0.844856249045744,1.74655714731825,0.0261420344336475,200.656626306598,217.100697989645
29/05/2005,0.81509457763977,1.67303500818054,0.0225977311287337,141.880747423284,158.22000300959
30/05/2005,0.79380718934993,1.60778556410279,0.0203309688462326,101.061804680265,117.341185498532
31/05/2005,0.776375608394989,1.56428227885828,0.0190834930878358,73.8946862221542,90.1884952846262
01/06/2005,0.762221438471716,1.54310428887006,0.0185425859211802,56.236178477177,72.6119253097117
02/06/2005,0.753109919115963,1.53827811533603,0.0184383759604119,44.8873153089379,61.3964760556067
03/06/2005,0.750422040890695,1.54351727470994,0.0185772967601916,37.6175572244295,54.2902859745186
04/06/2005,0.752629683381221,1.55326081903433,0.0187912066501469,32.646528460036,49.4353940291393
05/06/2005,0.758386551423252,1.5635341135559,0.0189871473348412,28.9905637369154,45.8249780166413
06/06/2005,0.766787723617403,1.5705337175714,0.019119912324486,26.2561064845128,43.0920989911133
07/06/2005,0.777181141223001,1.56933169965251,0.0191633577796577,24.3922018082719,41.2406448880365
08/06/2005,0.787846100732622,1.55477790579406,0.0190885147570516,23.3522720202635,40.2580807550989
09/06/2005,0.789827777509251,1.53181254333136,0.018942362851023,23.0615011425799,40.0841448016758
10/06/2005,0.772149335825757,1.5140782881014,0.0188637937854857,23.7026688385433,40.9472199801067
11/06/2005,0.735808373440792,1.51639193102016,0.0189352349400934,25.0217647509762,42.5653135461867
12/06/2005,0.694593007861404,1.55076064869734,0.0193684507098363,30.4684575855418,48.5900758743288
13/06/2005,0.684949814146794,1.6286413607655,0.0240697659407824,104.676387266198,124.121931600748
14/06/2005,0.71914833549616,1.74893285615216,0.0338732822158028,263.976300902201,285.55441151998
15/06/2005,0.819760166146863,1.8829247857446,0.0510727451761424,547.41635818673,571.234640130987
16/06/2005,0.946647505822728,1.99053804215843,0.0681360331641957,830.74789473187,856.512739655416
17/06/2005,1.02523610539854,2.06257978095578,0.0783534030393875,1002.33575727114,1029.96697822316
18/06/2005,1.03116848436556,2.11042397768835,0.082081322645436,1067.04774516056,1096.24008502054
19/06/2005,0.980961995937732,2.14484535207585,0.0811413682952781,1054.25307753935,1084.34714070747
20/06/2005,0.901291960775582,2.16930246090059,0.0770197907001314,988.322397167221,1018.44800701259
21/06/2005,0.813313650543,2.18142713546314,0.0707425285738497,886.551864862967,915.85609087554
22/06/2005,0.732279846633014,2.17690163512831,0.063080767196387,762.139932780332,789.967562792759
23/06/2005,0.671476246614556,2.15190090965175,0.0546244350863252,625.020039948938,650.991615188313
24/06/2005,0.652260871250288,2.11445323569739,0.0490847089564446,537.973123676684,563.342482539878
25/06/2005,0.806394269035043,2.05098421182924,0.0666675158841122,840.408354658979,872.233014386487
26/06/2005,1.15027181687714,2.01191584199436,0.0961847478458337,1328.72302135813,1362.21378519397
27/06/2005,1.54356331577607,2.00644071450685,0.116651703193503,1687.28499142238,1734.50304608307
28/06/2005,2.00604057130913,1.98998560889805,0.129617547783183,1908.99123914143,1961.57594818762
29/06/2005,3.08871960412598,1.77285848975656,0.128323853806114,1872.33162027936,1943.88928333232
30/06/2005,35.1864195475042,1.01112945593014,0.0895255254430384,1048.83362551062,1182.21501406662
01/07/2005,97.2491331602719,0.993948618447312,0.0935268193012194,1191.78036366307,1340.15454051205
02/07/2005,108.813165031082,0.986801774560197,0.0940718831391068,1306.08508179997,1458.97498120797
03/07/2005,88.1106668633293,0.936049475636147,0.0882493532553099,1302.6897247271,1455.67091751264
04/07/2005,65.9291413191394,0.864928515361692,0.0797316222406381,1219.09869536456,1363.22199287174
05/07/2005,48.6562193291398,0.790495442584857,0.0708484595176551,1093.06744288753,1221.46471108317
06/07/2005,36.2112519101776,0.716417497237405,0.0621004874106369,944.856586192209,1054.71991034373
07/07/2005,27.4921116971793,0.644812626265423,0.0536071273846357,788.034001671677,879.536587997907
08/07/2005,21.3467959380016,0.580925303872347,0.0457683523381182,636.89983693795,711.998337102961
09/07/2005,16.4936250366051,0.535484547884407,0.0395163066758826,513.080312500023,575.565105267648
10/07/2005,13.1203874301895,0.509631759137813,0.0349511013845038,417.020894258447,468.819701109334
11/07/2005,10.7016434415074,0.506559392499239,0.0321757772474564,351.845093991011,395.369009825614
12/07/2005,9.02247577305877,0.523151164880434,0.030743260062367,310.03532683807,347.96920063388
13/07/2005,7.70048108238957,0.565082318574061,0.0313931842706075,305.958829350986,342.484768216068
14/07/2005,6.76808633311704,0.641639389186823,0.0358606279774577,365.757800708939,402.082387709233
15/07/2005,5.90072231590056,0.715298362807838,0.0395876464191605,417.150839918839,454.033437900087
16/07/2005,4.97061516756663,0.789335198298051,0.0417809139938588,445.034097665184,483.079525512054
17/07/2005,4.10666018072,0.875559188863264,0.0432739717564414,460.626091156303,499.722570296387
18/07/2005,3.41754056298492,0.968438780832665,0.0439915345926851,462.34776952587,501.562811846546
19/07/2005,2.93779831885426,1.04606413998721,0.0428534618165415,433.850940997176,471.766033880272
20/07/2005,2.59700510425766,1.106286556032,0.0401929016505432,380.581325549202,416.308223902767
21/07/2005,2.30236524602356,1.16748547114315,0.0372571336973349,321.082686169184,354.746913100017
22/07/2005,2.049104474426,1.23238507205478,0.0345543417104015,263.579778556423,295.525103504761
23/07/2005,1.81604435389472,1.3117925905643,0.0324900093369525,214.086870294657,244.918239489448
24/07/2005,1.59812945178611,1.41557921299493,0.0311776614008281,174.11223741292,204.517129768748
25/07/2005,1.39178564026364,1.55489387964341,0.0306088089978331,143.200994070166,173.88983045391
26/07/2005,1.21253623903235,1.72371470831184,0.0305454933621562,119.165125248805,150.629936328692
27/07/2005,1.08463572831607,1.88417450041944,0.0305480379234347,100.03591002186,132.29111810652
28/07/2005,1.01658435538963,1.98558995609198,0.0302054457599526,85.2941990100057,117.846015958299
29/07/2005,0.989076181386315,2.02015368305783,0.0294792557859995,74.6414938362676,106.906225273757
30/07/2005,0.974433351693756,2.02328738259692,0.028636419101753,67.2351531770638,98.9506494698172
31/07/2005,0.95810691996688,2.02925581435859,0.0279129971083474,62.0764114630554,93.2648889053837
01/08/2005,0.934004638255151,2.05885073224483,0.0274423456273814,58.4134818790679,89.2601846921732
02/08/2005,0.913784816268354,2.0949968706651,0.0271412410075308,56.0727920027569,86.650100732725
03/08/2005,0.89751242774102,2.12882224469579,0.0269386203322819,54.5898158514733,84.9140003706242
04/08/2005,0.885087106817122,2.15422376815139,0.026972732315737,56.6857543387274,86.773088665332
05/08/2005,0.982286367239129,2.09724932361505,0.0387256649698433,261.637584970645,289.409115094954
06/08/2005,1.08433512333944,2.0502210860056,0.0512515504746643,478.002347668494,503.355692020516
07/08/2005,1.08481890897512,2.06720724878096,0.0558258675744829,554.780013010561,579.244823796481
08/08/2005,1.01931623539224,2.12383593127952,0.0539089994667848,518.501609034414,543.307410870375
09/08/2005,0.937214973545364,2.20260904157488,0.0489436625376949,428.961239467244,454.698022551496
10/08/2005,0.86256190558032,2.28901771341527,0.0435932558549335,333.162325501557,359.888638215706
11/08/2005,0.803259153316726,2.36420526373048,0.0390736502784917,254.313997542946,281.791938329926
12/08/2005,0.767257578115531,2.40753486341743,0.0360371096410366,205.529374000527,233.455678306426
13/08/2005,0.761446359403978,2.39834953262363,0.0341534189322431,183.241880801423,211.171436990097
14/08/2005,0.76185602225481,2.38166183805731,0.0324818257321784,168.633048182522,196.125447225038
15/08/2005,0.747814047596317,2.4012124937908,0.0306113670249148,150.952199724462,177.816544622551
16/08/2005,0.729898983001334,2.4345864444184,0.0286387793538464,131.176161918146,157.451134924378
17/08/2005,0.714129680184131,2.4630255452542,0.0268099293800736,112.590326310843,138.395546777052
18/08/2005,0.698301705661494,2.48506019198385,0.0252868755624033,96.7985558530578,122.237219603056
19/08/2005,0.69185185442105,2.4692895597032,0.0241107613000131,84.6840035208416,109.863438730471
20/08/2005,0.699127188831521,2.40104433424381,0.0232222006432065,75.930870518083,100.816963145203
21/08/2005,0.708757266366892,2.32252892059077,0.0232492815373723,80.3518430884475,104.821413661509
22/08/2005,0.709073515871463,2.27390715364922,0.0240991751958743,96.5199037343845,120.530184664453
23/08/2005,0.704217052822581,2.25276286579243,0.025229703426738,117.134956219527,140.758668252476
24/08/2005,0.701701508510801,2.24686452741281,0.0267219820493692,145.021198684436,168.39888325074
25/08/2005,0.701506083955668,2.25365741713756,0.0282658421705606,176.161806808801,199.407294044155
26/08/2005,0.697945085780611,2.27581108363738,0.0292009740689357,200.196390327244,223.333130518619
27/08/2005,0.69331766960539,2.30475351142327,0.0292478536656076,212.022278298247,235.097469586052
28/08/2005,0.688467905799421,2.335620087732,0.02843439922686,210.73303648275,233.781227709307
29/08/2005,0.681188755799517,2.36678219700255,0.0270054453102328,198.661527006777,221.668376802688
30/08/2005,0.66993379461889,2.39270951582573,0.025295630002274,179.991868019254,202.883442102026
31/08/2005,0.655967268904863,2.40212584088267,0.0235105266938296,157.35024419065,180.052440751752
01/09/2005,0.643791599805471,2.38403253270201,0.0218128786693683,133.147533648496,155.625025144079
02/09/2005,0.636205050824181,2.33545533141848,0.0203017506509098,109.489473596104,131.72367543807
03/09/2005,0.643158129280986,2.25424210765537,0.0204302840671348,109.724640618024,131.85567363828
04/09/2005,0.761586331699565,2.09657874632403,0.0369162228970972,434.335990676556,496.917757868767
05/09/2005,1.12924930213711,1.93533698713831,0.0723641295067098,1013.03697017107,1082.69171161029
06/09/2005,1.53882517004941,1.89836830166025,0.0991534457042629,1434.44457478051,1494.60043289554
07/09/2005,1.71470282582055,1.92632214010991,0.110908655781985,1626.54315942075,1685.75599672602
08/09/2005,1.70272516305933,1.97262582088895,0.114676283073843,1695.36590983237,1758.60193420567
09/09/2005,1.58867539998384,2.01382369517899,0.114216077256798,1694.38716068716,1762.13983965997
10/09/2005,1.42028302429596,2.03888072834626,0.111023612242998,1644.39468281365,1714.66406279776
11/09/2005,1.24416405595657,2.04640060284282,0.105926118684056,1557.0763540823,1626.68660575679
12/09/2005,1.23192730328928,2.02482758244197,0.108804416295312,1583.90748698611,1643.38496130356
13/09/2005,1.24779889884892,1.99760479840576,0.11283627502572,1625.54979167136,1673.06070193186
14/09/2005,1.19308368520267,1.97565898202491,0.111121847872178,1576.22490285009,1615.01691011861
15/09/2005,1.08059726956108,1.95262729135824,0.104044351468454,1441.96493607661,1474.89643920816
16/09/2005,0.968997018633497,1.90950896645519,0.0938217622887917,1258.690074947,1287.27779395316
17/09/2005,0.965501421522766,1.85273340455488,0.0900896208775431,1207.94035718874,1245.64293384841
18/09/2005,1.46252232915475,1.81786564604207,0.116377953541502,1632.91872168358,1663.01380242938
19/09/2005,1.88151651262224,1.82636464418643,0.131414049122605,1874.61498585336,1899.37585604166
20/09/2005,1.97935273318708,1.84366782125893,0.134503419107197,1922.31812716461,1945.90715206358
21/09/2005,1.87710178907361,1.85825752035348,0.131581341040642,1872.01779065764,1896.49127844749
22/09/2005,1.69034424419226,1.8647204604853,0.125981661218685,1778.03108588676,1803.88140117807
23/09/2005,1.46629387544825,1.85891478533115,0.11893547886393,1660.88377794771,1687.76092610642
24/09/2005,1.23338665179218,1.83769427196792,0.110691318412355,1525.19342698242,1552.43041172055
25/09/2005,1.01878357409625,1.79991837999397,0.101141169074859,1369.38464521387,1396.28902058587
26/09/2005,1.16908693753007,1.75620144289875,0.113211906883485,1700.13539652629,1815.61455077328
27/09/2005,1.82807223269954,1.75028641171605,0.135693797577585,2038.3569408926,2129.11074626808
28/09/2005,2.44378650077924,1.7741807289859,0.148288588062817,2233.7689425161,2310.93498840573
29/09/2005,2.79981989005878,1.78313608240827,0.152702055453447,2315.43121116631,2396.20987834719
30/09/2005,3.12597456349525,1.77639136109385,0.155616703842679,2372.03873105781,2458.24850384731
01/10/2005,3.17394099780742,1.75033440312711,0.155820795732428,2381.19222825633,2472.77137584173
02/10/2005,2.94234103046303,1.70907149392476,0.153472528942028,2344.10438488396,2439.25501753769
03/10/2005,2.52820831956821,1.65818608455846,0.148886875243275,2265.7649836431,2361.77647044713
04/10/2005,2.05296695237574,1.60123917660304,0.142182442476089,2148.84853217519,2242.84989138849
05/10/2005,1.60609498207317,1.5392076749665,0.13341676500371,1995.69312636881,2085.08818851159
06/10/2005,1.23175488139484,1.47071972614672,0.122669943163,1809.44207130288,1892.10335487782
07/10/2005,0.94039628981752,1.39167548681093,0.110088293453778,1594.68396313486,1669.00951685444
08/10/2005,0.762612440875541,1.32616878532985,0.0983627795204998,1393.59821435588,1456.7756564955
09/10/2005,0.912442517758551,1.44922923561617,0.111118637070052,1576.30319392505,1616.92728801061
10/10/2005,1.11071450189044,1.60481485063957,0.122309569469804,1734.66546945124,1762.06209509005
11/10/2005,1.17842161645858,1.71980001199208,0.12394382436188,1741.89789573854,1764.3189862284
12/10/2005,1.18526296577497,1.80443326352756,0.122908156832445,1748.39298287836,1792.67546445578
13/10/2005,1.27054745361836,1.86035490945036,0.125981242884646,1781.22076405256,1818.47654741674
14/10/2005,1.29018045841778,1.89200963934199,0.128498916119486,1806.78186297199,1834.73536397959
15/10/2005,1.2244634025883,1.90587104556033,0.127429832023888,1779.63399015916,1801.55996085709
16/10/2005,1.10550852193773,1.91434692497565,0.121475270856032,1674.66077718977,1693.47740157548
17/10/2005,1.38153065960318,1.90320604807417,0.128650549631879,1930.50071908312,2030.37735798793
18/10/2005,2.82067683780685,1.88022443187738,0.152639088359603,2290.2519835939,2361.31036365773
19/10/2005,3.72929892906366,1.88304392812902,0.159710895508477,2391.05594652453,2448.56046444685
20/10/2005,3.8832549733002,1.84757609167109,0.155342068548673,2309.89454125165,2363.77855763896
21/10/2005,4.0070019197805,1.73262758656289,0.142447724724646,2083.96034769424,2137.63861216827
22/10/2005,4.04755475470216,1.64036914487702,0.132511947197962,1914.3801047387,1966.48513999778
23/10/2005,3.7813965483742,1.61768079623309,0.128064617804204,1842.82379221021,1892.25855487463
