Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0,0.1,24.8051371179797,0,252.59041410873,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0,0.1,24.8764918925008,0,251.344251726306,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0,0.1,24.9458110794992,0,250.106942079986,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,0,0.1,25.0130741590243,0,248.878851439682,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0,0.1,25.0782612197774,0,247.660343346284,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0,0.1,25.1413529650052,0,246.451778504046,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0,0.1,25.2023307182122,0,245.253514673805,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0,0.1,25.2611764286895,0,244.065906567085,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0,0.1,25.317872676858,0,242.889305741087,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0,0.1,25.3724026794253,0,241.724060494622,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,0,0.1,25.4247502943533,0,240.570515765012,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,0,0.1,25.4749000256372,0,239.429013025974,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,0,0.1,25.5228370278924,0,238.299890186543,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,0,0.1,25.5685471107489,0,237.18348149104,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/01/2005,0,0.1,25.6120167430522,0,236.08011742013,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/01/2005,0,0.1,25.6532330568687,0,234.990124592991,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
17/01/2005,0.00340027163633797,0.1,25.6921838512949,39.1216334906537,233.91382567063,0,8.1268619214095,32.507447685638,2.47096402508047,0,400,25,21.6716317904253,73.1417572926855,1.04040590529704,2.99116697772898,0.01375,0.011,0.01375,0.01375,0,0,0,0
18/01/2005,0.00326477532364576,0.1,25.7288575960691,39.8100753424673,232.851539260369,0,8.11985544516754,32.4794217806702,2.44461758351736,0,400,25,21.6529478537801,73.0786990065079,1.02931266674415,2.95927391688944,0.01375,0.011,0.01375,0.01375,0,0,0,0
19/01/2005,3.0999950474617e-05,0.1,25.7632434349846,39.8100753424669,231.803579821526,0,8.11985544516747,32.4794217806699,2.44461758351737,0,400,25,21.6529478537799,73.0786990065072,1.02931266674415,2.95927391688944,0.01375,0.011,0.01375,0.01375,0,0,0,0
20/01/2005,4.86007081097448e-07,0.1,25.7953311891033,39.8100753424673,230.770257572335,0,8.1198554451675,32.47942178067,2.44461758351737,0,400,25,21.65294785378,73.0786990065075,1.02931266674416,2.95927391688945,0.01375,0.011,0.01375,0.01375,0,0,0,0
21/01/2005,0.000226494031409324,0.1,25.8251113597692,39.4823940609164,229.751878398107,0,8.07761276625694,32.3104510650278,2.43108549682338,0,400,25,21.5403007100185,72.6985148963125,1.0236149460309,2.94289296983883,0.01375,0.011,0.01375,0.01375,0,0,0,0
22/01/2005,0.00431224374054923,0.1,25.8525751314198,39.8637747905873,228.74874376069,0,8.1256858980307,32.5027435921228,2.44621042341672,0,400,25,21.6684957280819,73.1311730822763,1.02998333617546,2.96120209150445,0.01375,0.011,0.01375,0.01375,0,0,0,0
23/01/2005,0.0029903728729081,0.1,25.8777143741959,38.6364610745103,227.761150609223,0,8.21142520443574,32.845700817743,2.5350806462804,0,400,25,21.8971338784953,73.9028268399217,1.06740237738122,3.06878183497101,0.01375,0.011,0.01375,0.01375,0,0,0,0
24/01/2005,0.00790304798032669,0.1,25.9005216463481,39.6780787176649,226.789391292236,0,8.16314006682404,32.6525602672961,2.4736612512457,0,400,25,21.7683735115308,73.4682606014163,1.04154157947187,2.99443204098164,0.01375,0.011,0.01375,0.01375,0,0,0,0
25/01/2005,0.00976861319586799,0.1,25.9209901964399,39.5345979895731,225.833753471109,0,8.20424163285231,32.8169665314092,2.50182875135138,0,400,25,21.8779776876062,73.8381746956708,1.05340157951637,3.02852954110957,0.01375,0.011,0.01375,0.01375,0,0,0,0
26/01/2005,0.00935222344124611,0.1,25.9391139653462,39.409577874504,224.894520034914,0,8.01972918143375,32.078916725735,2.41883395619335,0,400,25,21.3859444838233,72.1775626329038,1.01845640260773,2.92806215749721,0.01375,0.011,0.01375,0.01375,0,0,0,0
27/01/2005,0.00289709997371913,0.1,25.9548875880467,39.8074398289804,223.971969016682,0,8.11734879014982,32.4693951605993,2.44373862874749,0,400,25,21.6462634403995,73.0561391113484,1.02894258052526,2.95820991901012,0.01375,0.011,0.01375,0.01375,0,0,0,0
